country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Ukraine	UKR	Europe	Eastern Europe	1993	Male	40-44	1984
Ukraine	UKR	Europe	Eastern Europe	1993	Male	45-49	2558
Ukraine	UKR	Europe	Eastern Europe	1993	Male	5-9	163
Ukraine	UKR	Europe	Eastern Europe	1993	Male	50-54	6599
Ukraine	UKR	Europe	Eastern Europe	1993	Male	55-59	9523
Ukraine	UKR	Europe	Eastern Europe	1993	Male	60-64	11128
Ukraine	UKR	Europe	Eastern Europe	1993	Male	65-69	11787
Ukraine	UKR	Europe	Eastern Europe	1993	Male	70-74	6104
Ukraine	UKR	Europe	Eastern Europe	1993	Male	75-79	3795
Ukraine	UKR	Europe	Eastern Europe	1993	Male	80-84	2318
Ukraine	UKR	Europe	Eastern Europe	1993	Male	85+	751
Ukraine	UKR	Europe	Eastern Europe	1994	Female	0-4	135
Ukraine	UKR	Europe	Eastern Europe	1994	Female	10-14	87
Ukraine	UKR	Europe	Eastern Europe	1994	Female	15-19	116
Ukraine	UKR	Europe	Eastern Europe	1994	Female	20-24	190
Ukraine	UKR	Europe	Eastern Europe	1994	Female	25-29	288
