country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Uruguay	URY	South America	South America	1971	Female	5-9	9
Uruguay	URY	South America	South America	1971	Female	50-54	169
Uruguay	URY	South America	South America	1971	Female	55-59	190
Uruguay	URY	South America	South America	1971	Female	60-64	255
Uruguay	URY	South America	South America	1971	Female	65-69	310
Uruguay	URY	South America	South America	1971	Female	70-74	336
Uruguay	URY	South America	South America	1971	Female	75-79	291
Uruguay	URY	South America	South America	1971	Female	80-84	222
Uruguay	URY	South America	South America	1971	Female	85+	211
Uruguay	URY	South America	South America	1971	Male	0-4	15
Uruguay	URY	South America	South America	1971	Male	10-14	10
Uruguay	URY	South America	South America	1971	Male	15-19	14
Uruguay	URY	South America	South America	1971	Male	20-24	8
Uruguay	URY	South America	South America	1971	Male	25-29	7
Uruguay	URY	South America	South America	1971	Male	30-34	28
Uruguay	URY	South America	South America	1971	Male	35-39	41
Uruguay	URY	South America	South America	1971	Male	40-44	88
Uruguay	URY	South America	South America	1971	Male	45-49	151
Uruguay	URY	South America	South America	1971	Male	5-9	11
Uruguay	URY	South America	South America	1971	Male	50-54	261
Uruguay	URY	South America	South America	1971	Male	55-59	348
Uruguay	URY	South America	South America	1971	Male	60-64	504
Uruguay	URY	South America	South America	1971	Male	65-69	483
Uruguay	URY	South America	South America	1971	Male	70-74	514
Uruguay	URY	South America	South America	1971	Male	75-79	371
Uruguay	URY	South America	South America	1971	Male	80-84	273
Uruguay	URY	South America	South America	1971	Male	85+	155
Uruguay	URY	South America	South America	1972	Female	0-4	9
Uruguay	URY	South America	South America	1972	Female	10-14	8
Uruguay	URY	South America	South America	1972	Female	15-19	6
Uruguay	URY	South America	South America	1972	Female	20-24	9
Uruguay	URY	South America	South America	1972	Female	25-29	10
Uruguay	URY	South America	South America	1972	Female	30-34	25
Uruguay	URY	South America	South America	1972	Female	35-39	53
Uruguay	URY	South America	South America	1972	Female	40-44	106
Uruguay	URY	South America	South America	1972	Female	45-49	135
Uruguay	URY	South America	South America	1972	Female	5-9	10
Uruguay	URY	South America	South America	1972	Female	50-54	167
Uruguay	URY	South America	South America	1972	Female	55-59	215
Uruguay	URY	South America	South America	1972	Female	60-64	281
Uruguay	URY	South America	South America	1972	Female	65-69	290
Uruguay	URY	South America	South America	1972	Female	70-74	328
Uruguay	URY	South America	South America	1972	Female	75-79	294
Uruguay	URY	South America	South America	1972	Female	80-84	233
Uruguay	URY	South America	South America	1972	Female	85+	202
Uruguay	URY	South America	South America	1972	Male	0-4	14
Uruguay	URY	South America	South America	1972	Male	10-14	8
Uruguay	URY	South America	South America	1972	Male	15-19	4
Uruguay	URY	South America	South America	1972	Male	20-24	17
Uruguay	URY	South America	South America	1972	Male	25-29	17
Uruguay	URY	South America	South America	1972	Male	30-34	20
Uruguay	URY	South America	South America	1972	Male	35-39	31
Uruguay	URY	South America	South America	1972	Male	40-44	81
Uruguay	URY	South America	South America	1972	Male	45-49	160
Uruguay	URY	South America	South America	1972	Male	5-9	6
Uruguay	URY	South America	South America	1972	Male	50-54	257
Uruguay	URY	South America	South America	1972	Male	55-59	349
Uruguay	URY	South America	South America	1972	Male	60-64	438
Uruguay	URY	South America	South America	1972	Male	65-69	508
Uruguay	URY	South America	South America	1972	Male	70-74	518
Uruguay	URY	South America	South America	1972	Male	75-79	372
Uruguay	URY	South America	South America	1972	Male	80-84	224
Uruguay	URY	South America	South America	1972	Male	85+	176
Uruguay	URY	South America	South America	1973	Female	0-4	7
Uruguay	URY	South America	South America	1973	Female	10-14	8
Uruguay	URY	South America	South America	1973	Female	15-19	7
Uruguay	URY	South America	South America	1973	Female	20-24	8
Uruguay	URY	South America	South America	1973	Female	25-29	14
Uruguay	URY	South America	South America	1973	Female	30-34	23
Uruguay	URY	South America	South America	1973	Female	35-39	49
Uruguay	URY	South America	South America	1973	Female	40-44	72
Uruguay	URY	South America	South America	1973	Female	45-49	143
Uruguay	URY	South America	South America	1973	Female	5-9	4
Uruguay	URY	South America	South America	1973	Female	50-54	171
Uruguay	URY	South America	South America	1973	Female	55-59	198
Uruguay	URY	South America	South America	1973	Female	60-64	290
Uruguay	URY	South America	South America	1973	Female	65-69	313
Uruguay	URY	South America	South America	1973	Female	70-74	329
Uruguay	URY	South America	South America	1973	Female	75-79	306
Uruguay	URY	South America	South America	1973	Female	80-84	234
Uruguay	URY	South America	South America	1973	Female	85+	226
Uruguay	URY	South America	South America	1973	Male	0-4	12
Uruguay	URY	South America	South America	1973	Male	10-14	10
Uruguay	URY	South America	South America	1973	Male	15-19	7
Uruguay	URY	South America	South America	1973	Male	20-24	15
Uruguay	URY	South America	South America	1973	Male	25-29	13
Uruguay	URY	South America	South America	1973	Male	30-34	18
Uruguay	URY	South America	South America	1973	Male	35-39	45
Uruguay	URY	South America	South America	1973	Male	40-44	80
Uruguay	URY	South America	South America	1973	Male	45-49	162
Uruguay	URY	South America	South America	1973	Male	5-9	8
Uruguay	URY	South America	South America	1973	Male	50-54	251
Uruguay	URY	South America	South America	1973	Male	55-59	329
Uruguay	URY	South America	South America	1973	Male	60-64	506
Uruguay	URY	South America	South America	1973	Male	65-69	460
Uruguay	URY	South America	South America	1973	Male	70-74	488
Uruguay	URY	South America	South America	1973	Male	75-79	401
Uruguay	URY	South America	South America	1973	Male	80-84	248
Uruguay	URY	South America	South America	1973	Male	85+	162
Uruguay	URY	South America	South America	1974	Female	0-4	11
Uruguay	URY	South America	South America	1974	Female	10-14	5
Uruguay	URY	South America	South America	1974	Female	15-19	7
Uruguay	URY	South America	South America	1974	Female	20-24	3
Uruguay	URY	South America	South America	1974	Female	25-29	13
Uruguay	URY	South America	South America	1974	Female	30-34	23
Uruguay	URY	South America	South America	1974	Female	35-39	42
Uruguay	URY	South America	South America	1974	Female	40-44	81
Uruguay	URY	South America	South America	1974	Female	45-49	120
Uruguay	URY	South America	South America	1974	Female	5-9	3
Uruguay	URY	South America	South America	1974	Female	50-54	172
Uruguay	URY	South America	South America	1974	Female	55-59	199
Uruguay	URY	South America	South America	1974	Female	60-64	266
Uruguay	URY	South America	South America	1974	Female	65-69	283
Uruguay	URY	South America	South America	1974	Female	70-74	367
Uruguay	URY	South America	South America	1974	Female	75-79	291
Uruguay	URY	South America	South America	1974	Female	80-84	247
Uruguay	URY	South America	South America	1974	Female	85+	221
Uruguay	URY	South America	South America	1974	Male	0-4	9
Uruguay	URY	South America	South America	1974	Male	10-14	4
Uruguay	URY	South America	South America	1974	Male	15-19	8
Uruguay	URY	South America	South America	1974	Male	20-24	12
Uruguay	URY	South America	South America	1974	Male	25-29	19
Uruguay	URY	South America	South America	1974	Male	30-34	17
Uruguay	URY	South America	South America	1974	Male	35-39	37
Uruguay	URY	South America	South America	1974	Male	40-44	78
Uruguay	URY	South America	South America	1974	Male	45-49	149
Uruguay	URY	South America	South America	1974	Male	5-9	7
Uruguay	URY	South America	South America	1974	Male	50-54	248
Uruguay	URY	South America	South America	1974	Male	55-59	338
Uruguay	URY	South America	South America	1974	Male	60-64	457
Uruguay	URY	South America	South America	1974	Male	65-69	479
Uruguay	URY	South America	South America	1974	Male	70-74	580
Uruguay	URY	South America	South America	1974	Male	75-79	378
Uruguay	URY	South America	South America	1974	Male	80-84	256
Uruguay	URY	South America	South America	1974	Male	85+	168
Uruguay	URY	South America	South America	1975	Female	0-4	6
Uruguay	URY	South America	South America	1975	Female	10-14	9
Uruguay	URY	South America	South America	1975	Female	15-19	7
Uruguay	URY	South America	South America	1975	Female	20-24	8
Uruguay	URY	South America	South America	1975	Female	25-29	15
Uruguay	URY	South America	South America	1975	Female	30-34	23
Uruguay	URY	South America	South America	1975	Female	35-39	47
Uruguay	URY	South America	South America	1975	Female	40-44	76
Uruguay	URY	South America	South America	1975	Female	45-49	141
Uruguay	URY	South America	South America	1975	Female	5-9	5
Uruguay	URY	South America	South America	1975	Female	50-54	152
Uruguay	URY	South America	South America	1975	Female	55-59	230
Uruguay	URY	South America	South America	1975	Female	60-64	285
Uruguay	URY	South America	South America	1975	Female	65-69	317
Uruguay	URY	South America	South America	1975	Female	70-74	349
Uruguay	URY	South America	South America	1975	Female	75-79	317
Uruguay	URY	South America	South America	1975	Female	80-84	242
Uruguay	URY	South America	South America	1975	Female	85+	209
Uruguay	URY	South America	South America	1975	Male	0-4	9
Uruguay	URY	South America	South America	1975	Male	10-14	5
Uruguay	URY	South America	South America	1975	Male	15-19	10
Uruguay	URY	South America	South America	1975	Male	20-24	5
Uruguay	URY	South America	South America	1975	Male	25-29	16
Uruguay	URY	South America	South America	1975	Male	30-34	28
Uruguay	URY	South America	South America	1975	Male	35-39	38
Uruguay	URY	South America	South America	1975	Male	40-44	73
Uruguay	URY	South America	South America	1975	Male	45-49	133
Uruguay	URY	South America	South America	1975	Male	5-9	6
Uruguay	URY	South America	South America	1975	Male	50-54	253
Uruguay	URY	South America	South America	1975	Male	55-59	304
Uruguay	URY	South America	South America	1975	Male	60-64	451
Uruguay	URY	South America	South America	1975	Male	65-69	514
Uruguay	URY	South America	South America	1975	Male	70-74	530
Uruguay	URY	South America	South America	1975	Male	75-79	419
Uruguay	URY	South America	South America	1975	Male	80-84	251
Uruguay	URY	South America	South America	1975	Male	85+	160
Uruguay	URY	South America	South America	1976	Female	0-4	7
Uruguay	URY	South America	South America	1976	Female	10-14	7
Uruguay	URY	South America	South America	1976	Female	15-19	9
Uruguay	URY	South America	South America	1976	Female	20-24	8
Uruguay	URY	South America	South America	1976	Female	25-29	13
Uruguay	URY	South America	South America	1976	Female	30-34	19
Uruguay	URY	South America	South America	1976	Female	35-39	41
Uruguay	URY	South America	South America	1976	Female	40-44	77
Uruguay	URY	South America	South America	1976	Female	45-49	147
Uruguay	URY	South America	South America	1976	Female	5-9	7
Uruguay	URY	South America	South America	1976	Female	50-54	174
Uruguay	URY	South America	South America	1976	Female	55-59	204
Uruguay	URY	South America	South America	1976	Female	60-64	274
Uruguay	URY	South America	South America	1976	Female	65-69	318
Uruguay	URY	South America	South America	1976	Female	70-74	335
Uruguay	URY	South America	South America	1976	Female	75-79	323
Uruguay	URY	South America	South America	1976	Female	80-84	240
Uruguay	URY	South America	South America	1976	Female	85+	213
Uruguay	URY	South America	South America	1976	Male	0-4	9
Uruguay	URY	South America	South America	1976	Male	10-14	9
Uruguay	URY	South America	South America	1976	Male	15-19	11
Uruguay	URY	South America	South America	1976	Male	20-24	9
Uruguay	URY	South America	South America	1976	Male	25-29	13
Uruguay	URY	South America	South America	1976	Male	30-34	18
Uruguay	URY	South America	South America	1976	Male	35-39	34
Uruguay	URY	South America	South America	1976	Male	40-44	73
Uruguay	URY	South America	South America	1976	Male	45-49	163
Uruguay	URY	South America	South America	1976	Male	5-9	15
Uruguay	URY	South America	South America	1976	Male	50-54	256
Uruguay	URY	South America	South America	1976	Male	55-59	384
Uruguay	URY	South America	South America	1976	Male	60-64	458
Uruguay	URY	South America	South America	1976	Male	65-69	559
Uruguay	URY	South America	South America	1976	Male	70-74	493
Uruguay	URY	South America	South America	1976	Male	75-79	426
Uruguay	URY	South America	South America	1976	Male	80-84	281
Uruguay	URY	South America	South America	1976	Male	85+	175
Uruguay	URY	South America	South America	1977	Female	0-4	11
Uruguay	URY	South America	South America	1977	Female	10-14	8
Uruguay	URY	South America	South America	1977	Female	15-19	7
Uruguay	URY	South America	South America	1977	Female	20-24	7
Uruguay	URY	South America	South America	1977	Female	25-29	12
Uruguay	URY	South America	South America	1977	Female	30-34	26
Uruguay	URY	South America	South America	1977	Female	35-39	40
Uruguay	URY	South America	South America	1977	Female	40-44	74
Uruguay	URY	South America	South America	1977	Female	45-49	139
Uruguay	URY	South America	South America	1977	Female	5-9	4
Uruguay	URY	South America	South America	1977	Female	50-54	185
Uruguay	URY	South America	South America	1977	Female	55-59	210
Uruguay	URY	South America	South America	1977	Female	60-64	277
Uruguay	URY	South America	South America	1977	Female	65-69	293
Uruguay	URY	South America	South America	1977	Female	70-74	353
Uruguay	URY	South America	South America	1977	Female	75-79	318
Uruguay	URY	South America	South America	1977	Female	80-84	265
Uruguay	URY	South America	South America	1977	Female	85+	221
Uruguay	URY	South America	South America	1977	Male	0-4	14
Uruguay	URY	South America	South America	1977	Male	10-14	2
Uruguay	URY	South America	South America	1977	Male	15-19	10
Uruguay	URY	South America	South America	1977	Male	20-24	20
Uruguay	URY	South America	South America	1977	Male	25-29	13
Uruguay	URY	South America	South America	1977	Male	30-34	20
Uruguay	URY	South America	South America	1977	Male	35-39	28
Uruguay	URY	South America	South America	1977	Male	40-44	81
Uruguay	URY	South America	South America	1977	Male	45-49	168
Uruguay	URY	South America	South America	1977	Male	5-9	13
Uruguay	URY	South America	South America	1977	Male	50-54	287
Uruguay	URY	South America	South America	1977	Male	55-59	280
Uruguay	URY	South America	South America	1977	Male	60-64	442
Uruguay	URY	South America	South America	1977	Male	65-69	523
Uruguay	URY	South America	South America	1977	Male	70-74	561
Uruguay	URY	South America	South America	1977	Male	75-79	426
Uruguay	URY	South America	South America	1977	Male	80-84	277
Uruguay	URY	South America	South America	1977	Male	85+	172
Uruguay	URY	South America	South America	1978	Female	0-4	7
Uruguay	URY	South America	South America	1978	Female	10-14	3
Uruguay	URY	South America	South America	1978	Female	15-19	7
Uruguay	URY	South America	South America	1978	Female	20-24	10
Uruguay	URY	South America	South America	1978	Female	25-29	9
Uruguay	URY	South America	South America	1978	Female	30-34	28
Uruguay	URY	South America	South America	1978	Female	35-39	44
Uruguay	URY	South America	South America	1978	Female	40-44	69
Uruguay	URY	South America	South America	1978	Female	45-49	144
Uruguay	URY	South America	South America	1978	Female	5-9	6
Uruguay	URY	South America	South America	1978	Female	50-54	186
Uruguay	URY	South America	South America	1978	Female	55-59	214
Uruguay	URY	South America	South America	1978	Female	60-64	276
Uruguay	URY	South America	South America	1978	Female	65-69	299
Uruguay	URY	South America	South America	1978	Female	70-74	328
Uruguay	URY	South America	South America	1978	Female	75-79	333
Uruguay	URY	South America	South America	1978	Female	80-84	265
Uruguay	URY	South America	South America	1978	Female	85+	236
Uruguay	URY	South America	South America	1978	Male	0-4	14
Uruguay	URY	South America	South America	1978	Male	10-14	6
Uruguay	URY	South America	South America	1978	Male	15-19	10
Uruguay	URY	South America	South America	1978	Male	20-24	13
Uruguay	URY	South America	South America	1978	Male	25-29	17
Uruguay	URY	South America	South America	1978	Male	30-34	19
Uruguay	URY	South America	South America	1978	Male	35-39	41
Uruguay	URY	South America	South America	1978	Male	40-44	72
Uruguay	URY	South America	South America	1978	Male	45-49	165
Uruguay	URY	South America	South America	1978	Male	5-9	4
Uruguay	URY	South America	South America	1978	Male	50-54	264
Uruguay	URY	South America	South America	1978	Male	55-59	372
Uruguay	URY	South America	South America	1978	Male	60-64	487
Uruguay	URY	South America	South America	1978	Male	65-69	561
Uruguay	URY	South America	South America	1978	Male	70-74	515
Uruguay	URY	South America	South America	1978	Male	75-79	483
Uruguay	URY	South America	South America	1978	Male	80-84	246
Uruguay	URY	South America	South America	1978	Male	85+	219
Uruguay	URY	South America	South America	1980	Female	0-4	12
Uruguay	URY	South America	South America	1980	Female	10-14	7
Uruguay	URY	South America	South America	1980	Female	15-19	9
Uruguay	URY	South America	South America	1980	Female	20-24	8
Uruguay	URY	South America	South America	1980	Female	25-29	12
Uruguay	URY	South America	South America	1980	Female	30-34	20
Uruguay	URY	South America	South America	1980	Female	35-39	46
Uruguay	URY	South America	South America	1980	Female	40-44	77
Uruguay	URY	South America	South America	1980	Female	45-49	120
Uruguay	URY	South America	South America	1980	Female	5-9	7
Uruguay	URY	South America	South America	1980	Female	50-54	182
Uruguay	URY	South America	South America	1980	Female	55-59	225
Uruguay	URY	South America	South America	1980	Female	60-64	277
Uruguay	URY	South America	South America	1980	Female	65-69	338
Uruguay	URY	South America	South America	1980	Female	70-74	327
Uruguay	URY	South America	South America	1980	Female	75-79	335
Uruguay	URY	South America	South America	1980	Female	80-84	301
Uruguay	URY	South America	South America	1980	Female	85+	267
Uruguay	URY	South America	South America	1980	Male	0-4	11
Uruguay	URY	South America	South America	1980	Male	10-14	9
Uruguay	URY	South America	South America	1980	Male	15-19	7
Uruguay	URY	South America	South America	1980	Male	20-24	9
Uruguay	URY	South America	South America	1980	Male	25-29	14
Uruguay	URY	South America	South America	1980	Male	30-34	17
Uruguay	URY	South America	South America	1980	Male	35-39	27
Uruguay	URY	South America	South America	1980	Male	40-44	78
Uruguay	URY	South America	South America	1980	Male	45-49	165
Uruguay	URY	South America	South America	1980	Male	5-9	7
Uruguay	URY	South America	South America	1980	Male	50-54	239
Uruguay	URY	South America	South America	1980	Male	55-59	362
Uruguay	URY	South America	South America	1980	Male	60-64	405
Uruguay	URY	South America	South America	1980	Male	65-69	530
Uruguay	URY	South America	South America	1980	Male	70-74	551
Uruguay	URY	South America	South America	1980	Male	75-79	480
Uruguay	URY	South America	South America	1980	Male	80-84	257
Uruguay	URY	South America	South America	1980	Male	85+	175
Uruguay	URY	South America	South America	1981	Female	0-4	6
Uruguay	URY	South America	South America	1981	Female	10-14	7
Uruguay	URY	South America	South America	1981	Female	15-19	9
Uruguay	URY	South America	South America	1981	Female	20-24	10
Uruguay	URY	South America	South America	1981	Female	25-29	14
Uruguay	URY	South America	South America	1981	Female	30-34	20
Uruguay	URY	South America	South America	1981	Female	35-39	56
Uruguay	URY	South America	South America	1981	Female	40-44	70
Uruguay	URY	South America	South America	1981	Female	45-49	117
Uruguay	URY	South America	South America	1981	Female	5-9	4
Uruguay	URY	South America	South America	1981	Female	50-54	194
Uruguay	URY	South America	South America	1981	Female	55-59	254
Uruguay	URY	South America	South America	1981	Female	60-64	257
Uruguay	URY	South America	South America	1981	Female	65-69	319
Uruguay	URY	South America	South America	1981	Female	70-74	342
Uruguay	URY	South America	South America	1981	Female	75-79	347
Uruguay	URY	South America	South America	1981	Female	80-84	288
Uruguay	URY	South America	South America	1981	Female	85+	270
Uruguay	URY	South America	South America	1981	Male	0-4	2
Uruguay	URY	South America	South America	1981	Male	10-14	7
Uruguay	URY	South America	South America	1981	Male	15-19	12
Uruguay	URY	South America	South America	1981	Male	20-24	14
Uruguay	URY	South America	South America	1981	Male	25-29	12
Uruguay	URY	South America	South America	1981	Male	30-34	22
Uruguay	URY	South America	South America	1981	Male	35-39	42
Uruguay	URY	South America	South America	1981	Male	40-44	74
Uruguay	URY	South America	South America	1981	Male	45-49	166
Uruguay	URY	South America	South America	1981	Male	5-9	18
Uruguay	URY	South America	South America	1981	Male	50-54	272
Uruguay	URY	South America	South America	1981	Male	55-59	379
Uruguay	URY	South America	South America	1981	Male	60-64	442
Uruguay	URY	South America	South America	1981	Male	65-69	574
Uruguay	URY	South America	South America	1981	Male	70-74	524
Uruguay	URY	South America	South America	1981	Male	75-79	442
Uruguay	URY	South America	South America	1981	Male	80-84	351
Uruguay	URY	South America	South America	1981	Male	85+	171
Uruguay	URY	South America	South America	1982	Female	0-4	6
Uruguay	URY	South America	South America	1982	Female	10-14	2
Uruguay	URY	South America	South America	1982	Female	15-19	5
Uruguay	URY	South America	South America	1982	Female	20-24	8
Uruguay	URY	South America	South America	1982	Female	25-29	8
Uruguay	URY	South America	South America	1982	Female	30-34	31
Uruguay	URY	South America	South America	1982	Female	35-39	53
Uruguay	URY	South America	South America	1982	Female	40-44	70
Uruguay	URY	South America	South America	1982	Female	45-49	125
Uruguay	URY	South America	South America	1982	Female	5-9	10
Uruguay	URY	South America	South America	1982	Female	50-54	186
Uruguay	URY	South America	South America	1982	Female	55-59	206
Uruguay	URY	South America	South America	1982	Female	60-64	275
Uruguay	URY	South America	South America	1982	Female	65-69	313
Uruguay	URY	South America	South America	1982	Female	70-74	358
Uruguay	URY	South America	South America	1982	Female	75-79	342
Uruguay	URY	South America	South America	1982	Female	80-84	282
Uruguay	URY	South America	South America	1982	Female	85+	237
Uruguay	URY	South America	South America	1982	Male	0-4	10
Uruguay	URY	South America	South America	1982	Male	10-14	8
Uruguay	URY	South America	South America	1982	Male	15-19	12
Uruguay	URY	South America	South America	1982	Male	20-24	7
Uruguay	URY	South America	South America	1982	Male	25-29	9
Uruguay	URY	South America	South America	1982	Male	30-34	19
Uruguay	URY	South America	South America	1982	Male	35-39	38
Uruguay	URY	South America	South America	1982	Male	40-44	80
Uruguay	URY	South America	South America	1982	Male	45-49	127
Uruguay	URY	South America	South America	1982	Male	5-9	13
Uruguay	URY	South America	South America	1982	Male	50-54	283
Uruguay	URY	South America	South America	1982	Male	55-59	346
Uruguay	URY	South America	South America	1982	Male	60-64	453
Uruguay	URY	South America	South America	1982	Male	65-69	519
Uruguay	URY	South America	South America	1982	Male	70-74	558
Uruguay	URY	South America	South America	1982	Male	75-79	478
Uruguay	URY	South America	South America	1982	Male	80-84	308
Uruguay	URY	South America	South America	1982	Male	85+	195
Uruguay	URY	South America	South America	1983	Female	0-4	7
Uruguay	URY	South America	South America	1983	Female	10-14	6
Uruguay	URY	South America	South America	1983	Female	15-19	9
Uruguay	URY	South America	South America	1983	Female	20-24	7
Uruguay	URY	South America	South America	1983	Female	25-29	9
Uruguay	URY	South America	South America	1983	Female	30-34	24
Uruguay	URY	South America	South America	1983	Female	35-39	45
Uruguay	URY	South America	South America	1983	Female	40-44	70
Uruguay	URY	South America	South America	1983	Female	45-49	98
Uruguay	URY	South America	South America	1983	Female	5-9	3
Uruguay	URY	South America	South America	1983	Female	50-54	182
Uruguay	URY	South America	South America	1983	Female	55-59	210
Uruguay	URY	South America	South America	1983	Female	60-64	283
Uruguay	URY	South America	South America	1983	Female	65-69	298
Uruguay	URY	South America	South America	1983	Female	70-74	370
Uruguay	URY	South America	South America	1983	Female	75-79	364
Uruguay	URY	South America	South America	1983	Female	80-84	301
Uruguay	URY	South America	South America	1983	Female	85+	277
Uruguay	URY	South America	South America	1983	Male	0-4	7
Uruguay	URY	South America	South America	1983	Male	10-14	5
Uruguay	URY	South America	South America	1983	Male	15-19	13
Uruguay	URY	South America	South America	1983	Male	20-24	13
Uruguay	URY	South America	South America	1983	Male	25-29	14
Uruguay	URY	South America	South America	1983	Male	30-34	10
Uruguay	URY	South America	South America	1983	Male	35-39	31
Uruguay	URY	South America	South America	1983	Male	40-44	64
Uruguay	URY	South America	South America	1983	Male	45-49	136
Uruguay	URY	South America	South America	1983	Male	5-9	7
Uruguay	URY	South America	South America	1983	Male	50-54	294
Uruguay	URY	South America	South America	1983	Male	55-59	401
Uruguay	URY	South America	South America	1983	Male	60-64	489
Uruguay	URY	South America	South America	1983	Male	65-69	492
Uruguay	URY	South America	South America	1983	Male	70-74	568
Uruguay	URY	South America	South America	1983	Male	75-79	470
Uruguay	URY	South America	South America	1983	Male	80-84	310
Uruguay	URY	South America	South America	1983	Male	85+	216
Uruguay	URY	South America	South America	1984	Female	0-4	1
Uruguay	URY	South America	South America	1984	Female	10-14	7
Uruguay	URY	South America	South America	1984	Female	15-19	5
Uruguay	URY	South America	South America	1984	Female	20-24	4
Uruguay	URY	South America	South America	1984	Female	25-29	13
Uruguay	URY	South America	South America	1984	Female	30-34	17
Uruguay	URY	South America	South America	1984	Female	35-39	38
Uruguay	URY	South America	South America	1984	Female	40-44	66
Uruguay	URY	South America	South America	1984	Female	45-49	95
Uruguay	URY	South America	South America	1984	Female	5-9	8
Uruguay	URY	South America	South America	1984	Female	50-54	154
Uruguay	URY	South America	South America	1984	Female	55-59	252
Uruguay	URY	South America	South America	1984	Female	60-64	274
Uruguay	URY	South America	South America	1984	Female	65-69	327
Uruguay	URY	South America	South America	1984	Female	70-74	394
Uruguay	URY	South America	South America	1984	Female	75-79	371
Uruguay	URY	South America	South America	1984	Female	80-84	333
Uruguay	URY	South America	South America	1984	Female	85+	266
Uruguay	URY	South America	South America	1984	Male	0-4	14
Uruguay	URY	South America	South America	1984	Male	10-14	8
Uruguay	URY	South America	South America	1984	Male	15-19	7
Uruguay	URY	South America	South America	1984	Male	20-24	8
Uruguay	URY	South America	South America	1984	Male	25-29	13
Uruguay	URY	South America	South America	1984	Male	30-34	22
Uruguay	URY	South America	South America	1984	Male	35-39	37
Uruguay	URY	South America	South America	1984	Male	40-44	62
Uruguay	URY	South America	South America	1984	Male	45-49	152
Uruguay	URY	South America	South America	1984	Male	5-9	11
Uruguay	URY	South America	South America	1984	Male	50-54	264
Uruguay	URY	South America	South America	1984	Male	55-59	422
Uruguay	URY	South America	South America	1984	Male	60-64	475
Uruguay	URY	South America	South America	1984	Male	65-69	537
Uruguay	URY	South America	South America	1984	Male	70-74	575
Uruguay	URY	South America	South America	1984	Male	75-79	512
Uruguay	URY	South America	South America	1984	Male	80-84	362
Uruguay	URY	South America	South America	1984	Male	85+	241
Uruguay	URY	South America	South America	1985	Female	0-4	8
Uruguay	URY	South America	South America	1985	Female	10-14	7
Uruguay	URY	South America	South America	1985	Female	15-19	5
Uruguay	URY	South America	South America	1985	Female	20-24	7
Uruguay	URY	South America	South America	1985	Female	25-29	9
Uruguay	URY	South America	South America	1985	Female	30-34	25
Uruguay	URY	South America	South America	1985	Female	35-39	32
Uruguay	URY	South America	South America	1985	Female	40-44	85
Uruguay	URY	South America	South America	1985	Female	45-49	100
Uruguay	URY	South America	South America	1985	Female	5-9	2
Uruguay	URY	South America	South America	1985	Female	50-54	185
Uruguay	URY	South America	South America	1985	Female	55-59	216
Uruguay	URY	South America	South America	1985	Female	60-64	272
Uruguay	URY	South America	South America	1985	Female	65-69	298
Uruguay	URY	South America	South America	1985	Female	70-74	388
Uruguay	URY	South America	South America	1985	Female	75-79	407
Uruguay	URY	South America	South America	1985	Female	80-84	339
Uruguay	URY	South America	South America	1985	Female	85+	260
Uruguay	URY	South America	South America	1985	Male	0-4	18
Uruguay	URY	South America	South America	1985	Male	10-14	10
Uruguay	URY	South America	South America	1985	Male	15-19	3
Uruguay	URY	South America	South America	1985	Male	20-24	15
Uruguay	URY	South America	South America	1985	Male	25-29	19
Uruguay	URY	South America	South America	1985	Male	30-34	22
Uruguay	URY	South America	South America	1985	Male	35-39	37
Uruguay	URY	South America	South America	1985	Male	40-44	77
Uruguay	URY	South America	South America	1985	Male	45-49	129
Uruguay	URY	South America	South America	1985	Male	5-9	9
Uruguay	URY	South America	South America	1985	Male	50-54	312
Uruguay	URY	South America	South America	1985	Male	55-59	385
Uruguay	URY	South America	South America	1985	Male	60-64	438
Uruguay	URY	South America	South America	1985	Male	65-69	550
Uruguay	URY	South America	South America	1985	Male	70-74	587
Uruguay	URY	South America	South America	1985	Male	75-79	551
Uruguay	URY	South America	South America	1985	Male	80-84	375
Uruguay	URY	South America	South America	1985	Male	85+	251
Uruguay	URY	South America	South America	1986	Female	0-4	5
Uruguay	URY	South America	South America	1986	Female	10-14	3
Uruguay	URY	South America	South America	1986	Female	15-19	6
Uruguay	URY	South America	South America	1986	Female	20-24	4
Uruguay	URY	South America	South America	1986	Female	25-29	19
Uruguay	URY	South America	South America	1986	Female	30-34	36
Uruguay	URY	South America	South America	1986	Female	35-39	56
Uruguay	URY	South America	South America	1986	Female	40-44	83
Uruguay	URY	South America	South America	1986	Female	45-49	119
Uruguay	URY	South America	South America	1986	Female	5-9	7
Uruguay	URY	South America	South America	1986	Female	50-54	148
Uruguay	URY	South America	South America	1986	Female	55-59	246
Uruguay	URY	South America	South America	1986	Female	60-64	262
Uruguay	URY	South America	South America	1986	Female	65-69	377
Uruguay	URY	South America	South America	1986	Female	70-74	415
Uruguay	URY	South America	South America	1986	Female	75-79	405
Uruguay	URY	South America	South America	1986	Female	80-84	316
Uruguay	URY	South America	South America	1986	Female	85+	300
Uruguay	URY	South America	South America	1986	Male	0-4	7
Uruguay	URY	South America	South America	1986	Male	10-14	11
Uruguay	URY	South America	South America	1986	Male	15-19	10
Uruguay	URY	South America	South America	1986	Male	20-24	5
Uruguay	URY	South America	South America	1986	Male	25-29	14
