country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Estonia	EST	Europe	Northern Europe	1993	Female	5-9	7
Estonia	EST	Europe	Northern Europe	1993	Female	50-54	101
Estonia	EST	Europe	Northern Europe	1993	Female	55-59	129
Estonia	EST	Europe	Northern Europe	1993	Female	60-64	214
Estonia	EST	Europe	Northern Europe	1993	Female	65-69	241
Estonia	EST	Europe	Northern Europe	1993	Female	70-74	251
Estonia	EST	Europe	Northern Europe	1993	Female	75-79	164
Estonia	EST	Europe	Northern Europe	1993	Female	80-84	173
Estonia	EST	Europe	Northern Europe	1993	Female	85+	76
Estonia	EST	Europe	Northern Europe	1993	Male	0-4	5
Estonia	EST	Europe	Northern Europe	1993	Male	10-14	3
Estonia	EST	Europe	Northern Europe	1993	Male	15-19	8
Estonia	EST	Europe	Northern Europe	1993	Male	20-24	4
Estonia	EST	Europe	Northern Europe	1993	Male	25-29	7
Estonia	EST	Europe	Northern Europe	1993	Male	30-34	14
Estonia	EST	Europe	Northern Europe	1993	Male	35-39	14
Estonia	EST	Europe	Northern Europe	1993	Male	40-44	40
Estonia	EST	Europe	Northern Europe	1993	Male	45-49	73
Estonia	EST	Europe	Northern Europe	1993	Male	5-9	2
Estonia	EST	Europe	Northern Europe	1993	Male	50-54	163
Estonia	EST	Europe	Northern Europe	1993	Male	55-59	278
Estonia	EST	Europe	Northern Europe	1993	Male	60-64	356
Estonia	EST	Europe	Northern Europe	1993	Male	65-69	345
Estonia	EST	Europe	Northern Europe	1993	Male	70-74	229
Estonia	EST	Europe	Northern Europe	1993	Male	75-79	150
Estonia	EST	Europe	Northern Europe	1993	Male	80-84	123
Estonia	EST	Europe	Northern Europe	1993	Male	85+	60
Estonia	EST	Europe	Northern Europe	1994	Female	0-4	1
Estonia	EST	Europe	Northern Europe	1994	Female	10-14	4
Estonia	EST	Europe	Northern Europe	1994	Female	15-19	4
Estonia	EST	Europe	Northern Europe	1994	Female	20-24	8
Estonia	EST	Europe	Northern Europe	1994	Female	25-29	8
Estonia	EST	Europe	Northern Europe	1994	Female	30-34	11
Estonia	EST	Europe	Northern Europe	1994	Female	35-39	29
