country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
South Africa	ZAF	Africa	Southern Africa	2004	Male	10-14	67
South Africa	ZAF	Africa	Southern Africa	2004	Male	15-19	103
South Africa	ZAF	Africa	Southern Africa	2004	Male	20-24	126
South Africa	ZAF	Africa	Southern Africa	2004	Male	25-29	248
South Africa	ZAF	Africa	Southern Africa	2004	Male	30-34	314
South Africa	ZAF	Africa	Southern Africa	2004	Male	35-39	520
South Africa	ZAF	Africa	Southern Africa	2004	Male	40-44	788
South Africa	ZAF	Africa	Southern Africa	2004	Male	45-49	1188
South Africa	ZAF	Africa	Southern Africa	2004	Male	5-9	68
South Africa	ZAF	Africa	Southern Africa	2004	Male	50-54	1653
South Africa	ZAF	Africa	Southern Africa	2004	Male	55-59	2000
South Africa	ZAF	Africa	Southern Africa	2004	Male	60-64	2207
South Africa	ZAF	Africa	Southern Africa	2004	Male	65-69	2167
South Africa	ZAF	Africa	Southern Africa	2004	Male	70-74	1945
South Africa	ZAF	Africa	Southern Africa	2004	Male	75-79	1669
South Africa	ZAF	Africa	Southern Africa	2004	Male	80-84	1123
South Africa	ZAF	Africa	Southern Africa	2004	Male	85+	789
South Africa	ZAF	Africa	Southern Africa	2005	Female	0-4	48
South Africa	ZAF	Africa	Southern Africa	2005	Female	10-14	58
South Africa	ZAF	Africa	Southern Africa	2005	Female	15-19	88
South Africa	ZAF	Africa	Southern Africa	2005	Female	20-24	157
South Africa	ZAF	Africa	Southern Africa	2005	Female	25-29	351
South Africa	ZAF	Africa	Southern Africa	2005	Female	30-34	537
South Africa	ZAF	Africa	Southern Africa	2005	Female	35-39	678
South Africa	ZAF	Africa	Southern Africa	2005	Female	40-44	1008
South Africa	ZAF	Africa	Southern Africa	2005	Female	45-49	1346
South Africa	ZAF	Africa	Southern Africa	2005	Female	5-9	43
South Africa	ZAF	Africa	Southern Africa	2005	Female	50-54	1554
South Africa	ZAF	Africa	Southern Africa	2005	Female	55-59	1672
South Africa	ZAF	Africa	Southern Africa	2005	Female	60-64	1781
South Africa	ZAF	Africa	Southern Africa	2005	Female	65-69	1856
South Africa	ZAF	Africa	Southern Africa	2005	Female	70-74	1726
South Africa	ZAF	Africa	Southern Africa	2005	Female	75-79	1518
South Africa	ZAF	Africa	Southern Africa	2005	Female	80-84	1044
South Africa	ZAF	Africa	Southern Africa	2005	Female	85+	886
South Africa	ZAF	Africa	Southern Africa	2005	Male	0-4	70
South Africa	ZAF	Africa	Southern Africa	2005	Male	10-14	65
South Africa	ZAF	Africa	Southern Africa	2005	Male	15-19	95
South Africa	ZAF	Africa	Southern Africa	2005	Male	20-24	112
South Africa	ZAF	Africa	Southern Africa	2005	Male	25-29	235
South Africa	ZAF	Africa	Southern Africa	2005	Male	30-34	391
South Africa	ZAF	Africa	Southern Africa	2005	Male	35-39	559
South Africa	ZAF	Africa	Southern Africa	2005	Male	40-44	732
South Africa	ZAF	Africa	Southern Africa	2005	Male	45-49	1151
South Africa	ZAF	Africa	Southern Africa	2005	Male	5-9	43
South Africa	ZAF	Africa	Southern Africa	2005	Male	50-54	1576
South Africa	ZAF	Africa	Southern Africa	2005	Male	55-59	2000
South Africa	ZAF	Africa	Southern Africa	2005	Male	60-64	2197
South Africa	ZAF	Africa	Southern Africa	2005	Male	65-69	2173
South Africa	ZAF	Africa	Southern Africa	2005	Male	70-74	1858
South Africa	ZAF	Africa	Southern Africa	2005	Male	75-79	1696
South Africa	ZAF	Africa	Southern Africa	2005	Male	80-84	1062
South Africa	ZAF	Africa	Southern Africa	2005	Male	85+	814
South Africa	ZAF	Africa	Southern Africa	2006	Female	0-4	49
South Africa	ZAF	Africa	Southern Africa	2006	Female	10-14	44
South Africa	ZAF	Africa	Southern Africa	2006	Female	15-19	68
South Africa	ZAF	Africa	Southern Africa	2006	Female	20-24	168
South Africa	ZAF	Africa	Southern Africa	2006	Female	25-29	311
South Africa	ZAF	Africa	Southern Africa	2006	Female	30-34	555
South Africa	ZAF	Africa	Southern Africa	2006	Female	35-39	712
South Africa	ZAF	Africa	Southern Africa	2006	Female	40-44	1056
South Africa	ZAF	Africa	Southern Africa	2006	Female	45-49	1326
South Africa	ZAF	Africa	Southern Africa	2006	Female	5-9	33
South Africa	ZAF	Africa	Southern Africa	2006	Female	50-54	1569
South Africa	ZAF	Africa	Southern Africa	2006	Female	55-59	1718
South Africa	ZAF	Africa	Southern Africa	2006	Female	60-64	1731
South Africa	ZAF	Africa	Southern Africa	2006	Female	65-69	1896
South Africa	ZAF	Africa	Southern Africa	2006	Female	70-74	1725
South Africa	ZAF	Africa	Southern Africa	2006	Female	75-79	1594
South Africa	ZAF	Africa	Southern Africa	2006	Female	80-84	941
South Africa	ZAF	Africa	Southern Africa	2006	Female	85+	931
South Africa	ZAF	Africa	Southern Africa	2006	Male	0-4	71
South Africa	ZAF	Africa	Southern Africa	2006	Male	10-14	46
South Africa	ZAF	Africa	Southern Africa	2006	Male	15-19	106
South Africa	ZAF	Africa	Southern Africa	2006	Male	20-24	124
South Africa	ZAF	Africa	Southern Africa	2006	Male	25-29	230
South Africa	ZAF	Africa	Southern Africa	2006	Male	30-34	383
South Africa	ZAF	Africa	Southern Africa	2006	Male	35-39	516
South Africa	ZAF	Africa	Southern Africa	2006	Male	40-44	738
South Africa	ZAF	Africa	Southern Africa	2006	Male	45-49	1182
South Africa	ZAF	Africa	Southern Africa	2006	Male	5-9	55
South Africa	ZAF	Africa	Southern Africa	2006	Male	50-54	1628
South Africa	ZAF	Africa	Southern Africa	2006	Male	55-59	2031
South Africa	ZAF	Africa	Southern Africa	2006	Male	60-64	2040
South Africa	ZAF	Africa	Southern Africa	2006	Male	65-69	2345
South Africa	ZAF	Africa	Southern Africa	2006	Male	70-74	1917
South Africa	ZAF	Africa	Southern Africa	2006	Male	75-79	1561
South Africa	ZAF	Africa	Southern Africa	2006	Male	80-84	1114
South Africa	ZAF	Africa	Southern Africa	2006	Male	85+	821
South Africa	ZAF	Africa	Southern Africa	2007	Female	0-4	61
South Africa	ZAF	Africa	Southern Africa	2007	Female	10-14	33
South Africa	ZAF	Africa	Southern Africa	2007	Female	15-19	81
South Africa	ZAF	Africa	Southern Africa	2007	Female	20-24	188
South Africa	ZAF	Africa	Southern Africa	2007	Female	25-29	321
South Africa	ZAF	Africa	Southern Africa	2007	Female	30-34	541
South Africa	ZAF	Africa	Southern Africa	2007	Female	35-39	745
South Africa	ZAF	Africa	Southern Africa	2007	Female	40-44	1081
South Africa	ZAF	Africa	Southern Africa	2007	Female	45-49	1318
South Africa	ZAF	Africa	Southern Africa	2007	Female	5-9	32
South Africa	ZAF	Africa	Southern Africa	2007	Female	50-54	1549
South Africa	ZAF	Africa	Southern Africa	2007	Female	55-59	1658
South Africa	ZAF	Africa	Southern Africa	2007	Female	60-64	1757
South Africa	ZAF	Africa	Southern Africa	2007	Female	65-69	1879
South Africa	ZAF	Africa	Southern Africa	2007	Female	70-74	1771
South Africa	ZAF	Africa	Southern Africa	2007	Female	75-79	1579
South Africa	ZAF	Africa	Southern Africa	2007	Female	80-84	1047
South Africa	ZAF	Africa	Southern Africa	2007	Female	85+	999
South Africa	ZAF	Africa	Southern Africa	2007	Male	0-4	72
South Africa	ZAF	Africa	Southern Africa	2007	Male	10-14	46
South Africa	ZAF	Africa	Southern Africa	2007	Male	15-19	86
South Africa	ZAF	Africa	Southern Africa	2007	Male	20-24	136
South Africa	ZAF	Africa	Southern Africa	2007	Male	25-29	208
South Africa	ZAF	Africa	Southern Africa	2007	Male	30-34	398
South Africa	ZAF	Africa	Southern Africa	2007	Male	35-39	534
South Africa	ZAF	Africa	Southern Africa	2007	Male	40-44	718
South Africa	ZAF	Africa	Southern Africa	2007	Male	45-49	1183
South Africa	ZAF	Africa	Southern Africa	2007	Male	5-9	47
South Africa	ZAF	Africa	Southern Africa	2007	Male	50-54	1645
South Africa	ZAF	Africa	Southern Africa	2007	Male	55-59	2143
South Africa	ZAF	Africa	Southern Africa	2007	Male	60-64	2110
South Africa	ZAF	Africa	Southern Africa	2007	Male	65-69	2295
South Africa	ZAF	Africa	Southern Africa	2007	Male	70-74	2001
South Africa	ZAF	Africa	Southern Africa	2007	Male	75-79	1637
South Africa	ZAF	Africa	Southern Africa	2007	Male	80-84	1107
South Africa	ZAF	Africa	Southern Africa	2007	Male	85+	912
South Africa	ZAF	Africa	Southern Africa	2008	Female	0-4	61
South Africa	ZAF	Africa	Southern Africa	2008	Female	10-14	42
South Africa	ZAF	Africa	Southern Africa	2008	Female	15-19	67
South Africa	ZAF	Africa	Southern Africa	2008	Female	20-24	150
South Africa	ZAF	Africa	Southern Africa	2008	Female	25-29	362
South Africa	ZAF	Africa	Southern Africa	2008	Female	30-34	558
South Africa	ZAF	Africa	Southern Africa	2008	Female	35-39	737
South Africa	ZAF	Africa	Southern Africa	2008	Female	40-44	1011
South Africa	ZAF	Africa	Southern Africa	2008	Female	45-49	1265
South Africa	ZAF	Africa	Southern Africa	2008	Female	5-9	43
South Africa	ZAF	Africa	Southern Africa	2008	Female	50-54	1552
South Africa	ZAF	Africa	Southern Africa	2008	Female	55-59	1798
South Africa	ZAF	Africa	Southern Africa	2008	Female	60-64	1777
South Africa	ZAF	Africa	Southern Africa	2008	Female	65-69	1950
South Africa	ZAF	Africa	Southern Africa	2008	Female	70-74	1660
South Africa	ZAF	Africa	Southern Africa	2008	Female	75-79	1562
South Africa	ZAF	Africa	Southern Africa	2008	Female	80-84	1051
South Africa	ZAF	Africa	Southern Africa	2008	Female	85+	980
South Africa	ZAF	Africa	Southern Africa	2008	Male	0-4	60
South Africa	ZAF	Africa	Southern Africa	2008	Male	10-14	50
South Africa	ZAF	Africa	Southern Africa	2008	Male	15-19	116
South Africa	ZAF	Africa	Southern Africa	2008	Male	20-24	128
South Africa	ZAF	Africa	Southern Africa	2008	Male	25-29	192
South Africa	ZAF	Africa	Southern Africa	2008	Male	30-34	423
South Africa	ZAF	Africa	Southern Africa	2008	Male	35-39	542
South Africa	ZAF	Africa	Southern Africa	2008	Male	40-44	675
South Africa	ZAF	Africa	Southern Africa	2008	Male	45-49	1089
South Africa	ZAF	Africa	Southern Africa	2008	Male	5-9	52
South Africa	ZAF	Africa	Southern Africa	2008	Male	50-54	1598
South Africa	ZAF	Africa	Southern Africa	2008	Male	55-59	2052
South Africa	ZAF	Africa	Southern Africa	2008	Male	60-64	2212
South Africa	ZAF	Africa	Southern Africa	2008	Male	65-69	2253
South Africa	ZAF	Africa	Southern Africa	2008	Male	70-74	1981
South Africa	ZAF	Africa	Southern Africa	2008	Male	75-79	1687
South Africa	ZAF	Africa	Southern Africa	2008	Male	80-84	1126
South Africa	ZAF	Africa	Southern Africa	2008	Male	85+	839
South Africa	ZAF	Africa	Southern Africa	2009	Female	0-4	60
South Africa	ZAF	Africa	Southern Africa	2009	Female	10-14	54
South Africa	ZAF	Africa	Southern Africa	2009	Female	15-19	73
South Africa	ZAF	Africa	Southern Africa	2009	Female	20-24	154
South Africa	ZAF	Africa	Southern Africa	2009	Female	25-29	390
South Africa	ZAF	Africa	Southern Africa	2009	Female	30-34	570
South Africa	ZAF	Africa	Southern Africa	2009	Female	35-39	815
South Africa	ZAF	Africa	Southern Africa	2009	Female	40-44	1040
South Africa	ZAF	Africa	Southern Africa	2009	Female	45-49	1309
South Africa	ZAF	Africa	Southern Africa	2009	Female	5-9	52
South Africa	ZAF	Africa	Southern Africa	2009	Female	50-54	1638
South Africa	ZAF	Africa	Southern Africa	2009	Female	55-59	1861
South Africa	ZAF	Africa	Southern Africa	2009	Female	60-64	1854
South Africa	ZAF	Africa	Southern Africa	2009	Female	65-69	1979
South Africa	ZAF	Africa	Southern Africa	2009	Female	70-74	1781
South Africa	ZAF	Africa	Southern Africa	2009	Female	75-79	1583
South Africa	ZAF	Africa	Southern Africa	2009	Female	80-84	1133
South Africa	ZAF	Africa	Southern Africa	2009	Female	85+	1015
South Africa	ZAF	Africa	Southern Africa	2009	Male	0-4	61
South Africa	ZAF	Africa	Southern Africa	2009	Male	10-14	68
South Africa	ZAF	Africa	Southern Africa	2009	Male	15-19	109
South Africa	ZAF	Africa	Southern Africa	2009	Male	20-24	114
South Africa	ZAF	Africa	Southern Africa	2009	Male	25-29	242
South Africa	ZAF	Africa	Southern Africa	2009	Male	30-34	364
South Africa	ZAF	Africa	Southern Africa	2009	Male	35-39	573
South Africa	ZAF	Africa	Southern Africa	2009	Male	40-44	723
South Africa	ZAF	Africa	Southern Africa	2009	Male	45-49	1195
South Africa	ZAF	Africa	Southern Africa	2009	Male	5-9	58
South Africa	ZAF	Africa	Southern Africa	2009	Male	50-54	1635
South Africa	ZAF	Africa	Southern Africa	2009	Male	55-59	2092
South Africa	ZAF	Africa	Southern Africa	2009	Male	60-64	2265
South Africa	ZAF	Africa	Southern Africa	2009	Male	65-69	2318
South Africa	ZAF	Africa	Southern Africa	2009	Male	70-74	1979
South Africa	ZAF	Africa	Southern Africa	2009	Male	75-79	1672
South Africa	ZAF	Africa	Southern Africa	2009	Male	80-84	1171
South Africa	ZAF	Africa	Southern Africa	2009	Male	85+	927
South Africa	ZAF	Africa	Southern Africa	2010	Female	0-4	84
South Africa	ZAF	Africa	Southern Africa	2010	Female	10-14	57
South Africa	ZAF	Africa	Southern Africa	2010	Female	15-19	80
South Africa	ZAF	Africa	Southern Africa	2010	Female	20-24	157
South Africa	ZAF	Africa	Southern Africa	2010	Female	25-29	351
South Africa	ZAF	Africa	Southern Africa	2010	Female	30-34	552
South Africa	ZAF	Africa	Southern Africa	2010	Female	35-39	811
South Africa	ZAF	Africa	Southern Africa	2010	Female	40-44	1032
South Africa	ZAF	Africa	Southern Africa	2010	Female	45-49	1398
South Africa	ZAF	Africa	Southern Africa	2010	Female	5-9	32
South Africa	ZAF	Africa	Southern Africa	2010	Female	50-54	1688
South Africa	ZAF	Africa	Southern Africa	2010	Female	55-59	1787
South Africa	ZAF	Africa	Southern Africa	2010	Female	60-64	1995
South Africa	ZAF	Africa	Southern Africa	2010	Female	65-69	1905
South Africa	ZAF	Africa	Southern Africa	2010	Female	70-74	1952
South Africa	ZAF	Africa	Southern Africa	2010	Female	75-79	1583
South Africa	ZAF	Africa	Southern Africa	2010	Female	80-84	1197
South Africa	ZAF	Africa	Southern Africa	2010	Female	85+	994
South Africa	ZAF	Africa	Southern Africa	2010	Male	0-4	75
South Africa	ZAF	Africa	Southern Africa	2010	Male	10-14	52
South Africa	ZAF	Africa	Southern Africa	2010	Male	15-19	93
South Africa	ZAF	Africa	Southern Africa	2010	Male	20-24	126
South Africa	ZAF	Africa	Southern Africa	2010	Male	25-29	232
South Africa	ZAF	Africa	Southern Africa	2010	Male	30-34	364
South Africa	ZAF	Africa	Southern Africa	2010	Male	35-39	530
South Africa	ZAF	Africa	Southern Africa	2010	Male	40-44	706
South Africa	ZAF	Africa	Southern Africa	2010	Male	45-49	1186
South Africa	ZAF	Africa	Southern Africa	2010	Male	5-9	60
South Africa	ZAF	Africa	Southern Africa	2010	Male	50-54	1663
South Africa	ZAF	Africa	Southern Africa	2010	Male	55-59	2132
South Africa	ZAF	Africa	Southern Africa	2010	Male	60-64	2336
South Africa	ZAF	Africa	Southern Africa	2010	Male	65-69	2328
South Africa	ZAF	Africa	Southern Africa	2010	Male	70-74	2136
South Africa	ZAF	Africa	Southern Africa	2010	Male	75-79	1648
South Africa	ZAF	Africa	Southern Africa	2010	Male	80-84	1218
South Africa	ZAF	Africa	Southern Africa	2010	Male	85+	939
