country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Colombia	COL	South America	South America	1967	Male	55-59	465
Colombia	COL	South America	South America	1967	Male	60-64	579
Colombia	COL	South America	South America	1967	Male	65-69	611
Colombia	COL	South America	South America	1967	Male	70-74	448
Colombia	COL	South America	South America	1967	Male	75-79	387
Colombia	COL	South America	South America	1967	Male	80-84	234
Colombia	COL	South America	South America	1967	Male	85+	177
Colombia	COL	South America	South America	1968	Female	0-4	99
Colombia	COL	South America	South America	1968	Female	10-14	46
Colombia	COL	South America	South America	1968	Female	15-19	58
Colombia	COL	South America	South America	1968	Female	20-24	51
Colombia	COL	South America	South America	1968	Female	25-29	94
Colombia	COL	South America	South America	1968	Female	30-34	145
Colombia	COL	South America	South America	1968	Female	35-39	323
Colombia	COL	South America	South America	1968	Female	40-44	378
Colombia	COL	South America	South America	1968	Female	45-49	443
Colombia	COL	South America	South America	1968	Female	5-9	51
Colombia	COL	South America	South America	1968	Female	50-54	552
Colombia	COL	South America	South America	1968	Female	55-59	585
Colombia	COL	South America	South America	1968	Female	60-64	619
Colombia	COL	South America	South America	1968	Female	65-69	667
Colombia	COL	South America	South America	1968	Female	70-74	488
Colombia	COL	South America	South America	1968	Female	75-79	380
Colombia	COL	South America	South America	1968	Female	80-84	277
Colombia	COL	South America	South America	1968	Female	85+	316
Colombia	COL	South America	South America	1968	Male	0-4	101
Colombia	COL	South America	South America	1968	Male	10-14	57
Colombia	COL	South America	South America	1968	Male	15-19	86
Colombia	COL	South America	South America	1968	Male	20-24	65
Colombia	COL	South America	South America	1968	Male	25-29	72
Colombia	COL	South America	South America	1968	Male	30-34	82
Colombia	COL	South America	South America	1968	Male	35-39	139
Colombia	COL	South America	South America	1968	Male	40-44	182
Colombia	COL	South America	South America	1968	Male	45-49	267
Colombia	COL	South America	South America	1968	Male	5-9	79
Colombia	COL	South America	South America	1968	Male	50-54	395
Colombia	COL	South America	South America	1968	Male	55-59	441
Colombia	COL	South America	South America	1968	Male	60-64	614
Colombia	COL	South America	South America	1968	Male	65-69	589
Colombia	COL	South America	South America	1968	Male	70-74	474
Colombia	COL	South America	South America	1968	Male	75-79	385
Colombia	COL	South America	South America	1968	Male	80-84	231
Colombia	COL	South America	South America	1968	Male	85+	188
Colombia	COL	South America	South America	1969	Female	0-4	81
Colombia	COL	South America	South America	1969	Female	10-14	44
Colombia	COL	South America	South America	1969	Female	15-19	56
Colombia	COL	South America	South America	1969	Female	20-24	56
Colombia	COL	South America	South America	1969	Female	25-29	70
Colombia	COL	South America	South America	1969	Female	30-34	139
Colombia	COL	South America	South America	1969	Female	35-39	271
Colombia	COL	South America	South America	1969	Female	40-44	348
Colombia	COL	South America	South America	1969	Female	45-49	470
Colombia	COL	South America	South America	1969	Female	5-9	47
Colombia	COL	South America	South America	1969	Female	50-54	498
Colombia	COL	South America	South America	1969	Female	55-59	567
Colombia	COL	South America	South America	1969	Female	60-64	591
Colombia	COL	South America	South America	1969	Female	65-69	621
Colombia	COL	South America	South America	1969	Female	70-74	490
Colombia	COL	South America	South America	1969	Female	75-79	372
Colombia	COL	South America	South America	1969	Female	80-84	258
Colombia	COL	South America	South America	1969	Female	85+	269
Colombia	COL	South America	South America	1969	Male	0-4	95
Colombia	COL	South America	South America	1969	Male	10-14	48
Colombia	COL	South America	South America	1969	Male	15-19	70
Colombia	COL	South America	South America	1969	Male	20-24	60
Colombia	COL	South America	South America	1969	Male	25-29	63
Colombia	COL	South America	South America	1969	Male	30-34	78
Colombia	COL	South America	South America	1969	Male	35-39	135
Colombia	COL	South America	South America	1969	Male	40-44	170
Colombia	COL	South America	South America	1969	Male	45-49	270
Colombia	COL	South America	South America	1969	Male	5-9	70
Colombia	COL	South America	South America	1969	Male	50-54	360
Colombia	COL	South America	South America	1969	Male	55-59	447
Colombia	COL	South America	South America	1969	Male	60-64	570
Colombia	COL	South America	South America	1969	Male	65-69	598
Colombia	COL	South America	South America	1969	Male	70-74	507
Colombia	COL	South America	South America	1969	Male	75-79	347
Colombia	COL	South America	South America	1969	Male	80-84	224
Colombia	COL	South America	South America	1969	Male	85+	161
Colombia	COL	South America	South America	1972	Female	0-4	93
Colombia	COL	South America	South America	1972	Female	10-14	70
Colombia	COL	South America	South America	1972	Female	15-19	73
Colombia	COL	South America	South America	1972	Female	20-24	60
Colombia	COL	South America	South America	1972	Female	25-29	77
Colombia	COL	South America	South America	1972	Female	30-34	165
Colombia	COL	South America	South America	1972	Female	35-39	287
Colombia	COL	South America	South America	1972	Female	40-44	391
Colombia	COL	South America	South America	1972	Female	45-49	428
Colombia	COL	South America	South America	1972	Female	5-9	68
Colombia	COL	South America	South America	1972	Female	50-54	600
Colombia	COL	South America	South America	1972	Female	55-59	563
Colombia	COL	South America	South America	1972	Female	60-64	737
Colombia	COL	South America	South America	1972	Female	65-69	630
Colombia	COL	South America	South America	1972	Female	70-74	686
Colombia	COL	South America	South America	1972	Female	75-79	415
Colombia	COL	South America	South America	1972	Female	80-84	310
Colombia	COL	South America	South America	1972	Female	85+	344
Colombia	COL	South America	South America	1972	Male	0-4	98
Colombia	COL	South America	South America	1972	Male	10-14	67
Colombia	COL	South America	South America	1972	Male	15-19	85
Colombia	COL	South America	South America	1972	Male	20-24	64
Colombia	COL	South America	South America	1972	Male	25-29	55
Colombia	COL	South America	South America	1972	Male	30-34	87
Colombia	COL	South America	South America	1972	Male	35-39	141
Colombia	COL	South America	South America	1972	Male	40-44	220
Colombia	COL	South America	South America	1972	Male	45-49	286
Colombia	COL	South America	South America	1972	Male	5-9	67
Colombia	COL	South America	South America	1972	Male	50-54	382
Colombia	COL	South America	South America	1972	Male	55-59	470
Colombia	COL	South America	South America	1972	Male	60-64	600
Colombia	COL	South America	South America	1972	Male	65-69	563
Colombia	COL	South America	South America	1972	Male	70-74	677
Colombia	COL	South America	South America	1972	Male	75-79	440
Colombia	COL	South America	South America	1972	Male	80-84	264
Colombia	COL	South America	South America	1972	Male	85+	206
Colombia	COL	South America	South America	1974	Female	0-4	91
Colombia	COL	South America	South America	1974	Female	10-14	76
Colombia	COL	South America	South America	1974	Female	15-19	75
Colombia	COL	South America	South America	1974	Female	20-24	88
Colombia	COL	South America	South America	1974	Female	25-29	107
Colombia	COL	South America	South America	1974	Female	30-34	158
Colombia	COL	South America	South America	1974	Female	35-39	270
Colombia	COL	South America	South America	1974	Female	40-44	417
Colombia	COL	South America	South America	1974	Female	45-49	524
Colombia	COL	South America	South America	1974	Female	5-9	65
Colombia	COL	South America	South America	1974	Female	50-54	669
Colombia	COL	South America	South America	1974	Female	55-59	677
Colombia	COL	South America	South America	1974	Female	60-64	806
Colombia	COL	South America	South America	1974	Female	65-69	677
Colombia	COL	South America	South America	1974	Female	70-74	679
Colombia	COL	South America	South America	1974	Female	75-79	430
Colombia	COL	South America	South America	1974	Female	80-84	352
Colombia	COL	South America	South America	1974	Female	85+	382
Colombia	COL	South America	South America	1974	Male	0-4	100
Colombia	COL	South America	South America	1974	Male	10-14	73
Colombia	COL	South America	South America	1974	Male	15-19	110
Colombia	COL	South America	South America	1974	Male	20-24	85
Colombia	COL	South America	South America	1974	Male	25-29	61
Colombia	COL	South America	South America	1974	Male	30-34	96
Colombia	COL	South America	South America	1974	Male	35-39	130
Colombia	COL	South America	South America	1974	Male	40-44	239
Colombia	COL	South America	South America	1974	Male	45-49	292
Colombia	COL	South America	South America	1974	Male	5-9	102
Colombia	COL	South America	South America	1974	Male	50-54	430
Colombia	COL	South America	South America	1974	Male	55-59	546
Colombia	COL	South America	South America	1974	Male	60-64	782
Colombia	COL	South America	South America	1974	Male	65-69	744
Colombia	COL	South America	South America	1974	Male	70-74	779
Colombia	COL	South America	South America	1974	Male	75-79	474
Colombia	COL	South America	South America	1974	Male	80-84	298
Colombia	COL	South America	South America	1974	Male	85+	250
Colombia	COL	South America	South America	1975	Female	0-4	91
Colombia	COL	South America	South America	1975	Female	10-14	70
Colombia	COL	South America	South America	1975	Female	15-19	80
Colombia	COL	South America	South America	1975	Female	20-24	73
Colombia	COL	South America	South America	1975	Female	25-29	108
Colombia	COL	South America	South America	1975	Female	30-34	158
Colombia	COL	South America	South America	1975	Female	35-39	284
Colombia	COL	South America	South America	1975	Female	40-44	404
Colombia	COL	South America	South America	1975	Female	45-49	563
Colombia	COL	South America	South America	1975	Female	5-9	68
Colombia	COL	South America	South America	1975	Female	50-54	599
Colombia	COL	South America	South America	1975	Female	55-59	698
Colombia	COL	South America	South America	1975	Female	60-64	756
Colombia	COL	South America	South America	1975	Female	65-69	757
Colombia	COL	South America	South America	1975	Female	70-74	685
Colombia	COL	South America	South America	1975	Female	75-79	555
Colombia	COL	South America	South America	1975	Female	80-84	333
Colombia	COL	South America	South America	1975	Female	85+	383
Colombia	COL	South America	South America	1975	Male	0-4	89
Colombia	COL	South America	South America	1975	Male	10-14	69
Colombia	COL	South America	South America	1975	Male	15-19	91
Colombia	COL	South America	South America	1975	Male	20-24	72
Colombia	COL	South America	South America	1975	Male	25-29	92
Colombia	COL	South America	South America	1975	Male	30-34	89
Colombia	COL	South America	South America	1975	Male	35-39	127
Colombia	COL	South America	South America	1975	Male	40-44	199
Colombia	COL	South America	South America	1975	Male	45-49	289
Colombia	COL	South America	South America	1975	Male	5-9	89
Colombia	COL	South America	South America	1975	Male	50-54	479
Colombia	COL	South America	South America	1975	Male	55-59	554
Colombia	COL	South America	South America	1975	Male	60-64	782
Colombia	COL	South America	South America	1975	Male	65-69	680
Colombia	COL	South America	South America	1975	Male	70-74	733
Colombia	COL	South America	South America	1975	Male	75-79	637
Colombia	COL	South America	South America	1975	Male	80-84	299
Colombia	COL	South America	South America	1975	Male	85+	251
Colombia	COL	South America	South America	1976	Female	0-4	87
Colombia	COL	South America	South America	1976	Female	10-14	65
Colombia	COL	South America	South America	1976	Female	15-19	70
Colombia	COL	South America	South America	1976	Female	20-24	72
Colombia	COL	South America	South America	1976	Female	25-29	108
Colombia	COL	South America	South America	1976	Female	30-34	140
Colombia	COL	South America	South America	1976	Female	35-39	275
Colombia	COL	South America	South America	1976	Female	40-44	410
Colombia	COL	South America	South America	1976	Female	45-49	577
Colombia	COL	South America	South America	1976	Female	5-9	59
Colombia	COL	South America	South America	1976	Female	50-54	632
Colombia	COL	South America	South America	1976	Female	55-59	661
Colombia	COL	South America	South America	1976	Female	60-64	775
Colombia	COL	South America	South America	1976	Female	65-69	750
Colombia	COL	South America	South America	1976	Female	70-74	669
Colombia	COL	South America	South America	1976	Female	75-79	627
Colombia	COL	South America	South America	1976	Female	80-84	322
Colombia	COL	South America	South America	1976	Female	85+	357
Colombia	COL	South America	South America	1976	Male	0-4	129
Colombia	COL	South America	South America	1976	Male	10-14	60
Colombia	COL	South America	South America	1976	Male	15-19	105
Colombia	COL	South America	South America	1976	Male	20-24	102
Colombia	COL	South America	South America	1976	Male	25-29	79
Colombia	COL	South America	South America	1976	Male	30-34	92
Colombia	COL	South America	South America	1976	Male	35-39	131
Colombia	COL	South America	South America	1976	Male	40-44	204
Colombia	COL	South America	South America	1976	Male	45-49	340
Colombia	COL	South America	South America	1976	Male	5-9	93
Colombia	COL	South America	South America	1976	Male	50-54	466
Colombia	COL	South America	South America	1976	Male	55-59	579
Colombia	COL	South America	South America	1976	Male	60-64	732
Colombia	COL	South America	South America	1976	Male	65-69	759
Colombia	COL	South America	South America	1976	Male	70-74	688
Colombia	COL	South America	South America	1976	Male	75-79	614
Colombia	COL	South America	South America	1976	Male	80-84	279
Colombia	COL	South America	South America	1976	Male	85+	276
Colombia	COL	South America	South America	1977	Female	0-4	99
Colombia	COL	South America	South America	1977	Female	10-14	60
Colombia	COL	South America	South America	1977	Female	15-19	91
Colombia	COL	South America	South America	1977	Female	20-24	81
Colombia	COL	South America	South America	1977	Female	25-29	92
Colombia	COL	South America	South America	1977	Female	30-34	164
Colombia	COL	South America	South America	1977	Female	35-39	279
Colombia	COL	South America	South America	1977	Female	40-44	419
Colombia	COL	South America	South America	1977	Female	45-49	576
Colombia	COL	South America	South America	1977	Female	5-9	55
Colombia	COL	South America	South America	1977	Female	50-54	640
Colombia	COL	South America	South America	1977	Female	55-59	742
Colombia	COL	South America	South America	1977	Female	60-64	840
Colombia	COL	South America	South America	1977	Female	65-69	840
Colombia	COL	South America	South America	1977	Female	70-74	691
Colombia	COL	South America	South America	1977	Female	75-79	626
Colombia	COL	South America	South America	1977	Female	80-84	350
Colombia	COL	South America	South America	1977	Female	85+	346
Colombia	COL	South America	South America	1977	Male	0-4	96
Colombia	COL	South America	South America	1977	Male	10-14	87
Colombia	COL	South America	South America	1977	Male	15-19	109
Colombia	COL	South America	South America	1977	Male	20-24	76
Colombia	COL	South America	South America	1977	Male	25-29	102
Colombia	COL	South America	South America	1977	Male	30-34	116
Colombia	COL	South America	South America	1977	Male	35-39	139
Colombia	COL	South America	South America	1977	Male	40-44	200
Colombia	COL	South America	South America	1977	Male	45-49	317
Colombia	COL	South America	South America	1977	Male	5-9	82
Colombia	COL	South America	South America	1977	Male	50-54	453
Colombia	COL	South America	South America	1977	Male	55-59	591
Colombia	COL	South America	South America	1977	Male	60-64	770
Colombia	COL	South America	South America	1977	Male	65-69	828
Colombia	COL	South America	South America	1977	Male	70-74	741
Colombia	COL	South America	South America	1977	Male	75-79	668
Colombia	COL	South America	South America	1977	Male	80-84	322
Colombia	COL	South America	South America	1977	Male	85+	262
Colombia	COL	South America	South America	1984	Female	0-4	90
Colombia	COL	South America	South America	1984	Female	10-14	58
Colombia	COL	South America	South America	1984	Female	15-19	108
Colombia	COL	South America	South America	1984	Female	20-24	97
Colombia	COL	South America	South America	1984	Female	25-29	136
Colombia	COL	South America	South America	1984	Female	30-34	218
Colombia	COL	South America	South America	1984	Female	35-39	285
Colombia	COL	South America	South America	1984	Female	40-44	469
Colombia	COL	South America	South America	1984	Female	45-49	584
Colombia	COL	South America	South America	1984	Female	5-9	85
Colombia	COL	South America	South America	1984	Female	50-54	828
Colombia	COL	South America	South America	1984	Female	55-59	889
Colombia	COL	South America	South America	1984	Female	60-64	1050
Colombia	COL	South America	South America	1984	Female	65-69	996
Colombia	COL	South America	South America	1984	Female	70-74	1022
Colombia	COL	South America	South America	1984	Female	75-79	770
Colombia	COL	South America	South America	1984	Female	80-84	607
Colombia	COL	South America	South America	1984	Female	85+	473
Colombia	COL	South America	South America	1984	Male	0-4	109
Colombia	COL	South America	South America	1984	Male	10-14	73
Colombia	COL	South America	South America	1984	Male	15-19	127
Colombia	COL	South America	South America	1984	Male	20-24	125
Colombia	COL	South America	South America	1984	Male	25-29	121
Colombia	COL	South America	South America	1984	Male	30-34	128
Colombia	COL	South America	South America	1984	Male	35-39	150
Colombia	COL	South America	South America	1984	Male	40-44	251
Colombia	COL	South America	South America	1984	Male	45-49	354
Colombia	COL	South America	South America	1984	Male	5-9	88
Colombia	COL	South America	South America	1984	Male	50-54	595
Colombia	COL	South America	South America	1984	Male	55-59	711
Colombia	COL	South America	South America	1984	Male	60-64	1021
Colombia	COL	South America	South America	1984	Male	65-69	1060
Colombia	COL	South America	South America	1984	Male	70-74	1182
Colombia	COL	South America	South America	1984	Male	75-79	883
Colombia	COL	South America	South America	1984	Male	80-84	633
Colombia	COL	South America	South America	1984	Male	85+	374
Colombia	COL	South America	South America	1985	Female	0-4	106
Colombia	COL	South America	South America	1985	Female	10-14	69
Colombia	COL	South America	South America	1985	Female	15-19	89
Colombia	COL	South America	South America	1985	Female	20-24	116
Colombia	COL	South America	South America	1985	Female	25-29	146
Colombia	COL	South America	South America	1985	Female	30-34	229
Colombia	COL	South America	South America	1985	Female	35-39	336
Colombia	COL	South America	South America	1985	Female	40-44	480
Colombia	COL	South America	South America	1985	Female	45-49	662
Colombia	COL	South America	South America	1985	Female	5-9	65
Colombia	COL	South America	South America	1985	Female	50-54	902
Colombia	COL	South America	South America	1985	Female	55-59	1021
Colombia	COL	South America	South America	1985	Female	60-64	1087
Colombia	COL	South America	South America	1985	Female	65-69	1164
Colombia	COL	South America	South America	1985	Female	70-74	1113
Colombia	COL	South America	South America	1985	Female	75-79	913
Colombia	COL	South America	South America	1985	Female	80-84	632
Colombia	COL	South America	South America	1985	Female	85+	522
Colombia	COL	South America	South America	1985	Male	0-4	132
Colombia	COL	South America	South America	1985	Male	10-14	83
Colombia	COL	South America	South America	1985	Male	15-19	129
Colombia	COL	South America	South America	1985	Male	20-24	148
Colombia	COL	South America	South America	1985	Male	25-29	138
Colombia	COL	South America	South America	1985	Male	30-34	155
Colombia	COL	South America	South America	1985	Male	35-39	178
Colombia	COL	South America	South America	1985	Male	40-44	224
Colombia	COL	South America	South America	1985	Male	45-49	362
Colombia	COL	South America	South America	1985	Male	5-9	116
Colombia	COL	South America	South America	1985	Male	50-54	626
Colombia	COL	South America	South America	1985	Male	55-59	813
Colombia	COL	South America	South America	1985	Male	60-64	1061
Colombia	COL	South America	South America	1985	Male	65-69	1169
Colombia	COL	South America	South America	1985	Male	70-74	1234
Colombia	COL	South America	South America	1985	Male	75-79	1006
Colombia	COL	South America	South America	1985	Male	80-84	689
Colombia	COL	South America	South America	1985	Male	85+	473
Colombia	COL	South America	South America	1986	Female	0-4	105
Colombia	COL	South America	South America	1986	Female	10-14	59
Colombia	COL	South America	South America	1986	Female	15-19	101
Colombia	COL	South America	South America	1986	Female	20-24	108
Colombia	COL	South America	South America	1986	Female	25-29	158
Colombia	COL	South America	South America	1986	Female	30-34	214
Colombia	COL	South America	South America	1986	Female	35-39	336
Colombia	COL	South America	South America	1986	Female	40-44	454
Colombia	COL	South America	South America	1986	Female	45-49	651
Colombia	COL	South America	South America	1986	Female	5-9	76
Colombia	COL	South America	South America	1986	Female	50-54	827
Colombia	COL	South America	South America	1986	Female	55-59	1029
Colombia	COL	South America	South America	1986	Female	60-64	1012
Colombia	COL	South America	South America	1986	Female	65-69	1133
Colombia	COL	South America	South America	1986	Female	70-74	1054
Colombia	COL	South America	South America	1986	Female	75-79	961
Colombia	COL	South America	South America	1986	Female	80-84	637
Colombia	COL	South America	South America	1986	Female	85+	562
Colombia	COL	South America	South America	1986	Male	0-4	115
Colombia	COL	South America	South America	1986	Male	10-14	95
Colombia	COL	South America	South America	1986	Male	15-19	111
Colombia	COL	South America	South America	1986	Male	20-24	128
Colombia	COL	South America	South America	1986	Male	25-29	138
Colombia	COL	South America	South America	1986	Male	30-34	147
Colombia	COL	South America	South America	1986	Male	35-39	189
Colombia	COL	South America	South America	1986	Male	40-44	211
Colombia	COL	South America	South America	1986	Male	45-49	346
Colombia	COL	South America	South America	1986	Male	5-9	109
Colombia	COL	South America	South America	1986	Male	50-54	575
Colombia	COL	South America	South America	1986	Male	55-59	870
Colombia	COL	South America	South America	1986	Male	60-64	1068
Colombia	COL	South America	South America	1986	Male	65-69	1201
Colombia	COL	South America	South America	1986	Male	70-74	1184
Colombia	COL	South America	South America	1986	Male	75-79	1017
Colombia	COL	South America	South America	1986	Male	80-84	663
Colombia	COL	South America	South America	1986	Male	85+	502
Colombia	COL	South America	South America	1987	Female	0-4	91
Colombia	COL	South America	South America	1987	Female	10-14	69
Colombia	COL	South America	South America	1987	Female	15-19	98
Colombia	COL	South America	South America	1987	Female	20-24	102
Colombia	COL	South America	South America	1987	Female	25-29	156
Colombia	COL	South America	South America	1987	Female	30-34	226
Colombia	COL	South America	South America	1987	Female	35-39	354
Colombia	COL	South America	South America	1987	Female	40-44	427
Colombia	COL	South America	South America	1987	Female	45-49	651
Colombia	COL	South America	South America	1987	Female	5-9	77
Colombia	COL	South America	South America	1987	Female	50-54	928
Colombia	COL	South America	South America	1987	Female	55-59	1038
Colombia	COL	South America	South America	1987	Female	60-64	1144
Colombia	COL	South America	South America	1987	Female	65-69	1202
Colombia	COL	South America	South America	1987	Female	70-74	1148
Colombia	COL	South America	South America	1987	Female	75-79	1012
Colombia	COL	South America	South America	1987	Female	80-84	621
Colombia	COL	South America	South America	1987	Female	85+	602
Colombia	COL	South America	South America	1987	Male	0-4	103
Colombia	COL	South America	South America	1987	Male	10-14	88
Colombia	COL	South America	South America	1987	Male	15-19	131
Colombia	COL	South America	South America	1987	Male	20-24	146
Colombia	COL	South America	South America	1987	Male	25-29	128
Colombia	COL	South America	South America	1987	Male	30-34	174
Colombia	COL	South America	South America	1987	Male	35-39	216
Colombia	COL	South America	South America	1987	Male	40-44	251
Colombia	COL	South America	South America	1987	Male	45-49	396
Colombia	COL	South America	South America	1987	Male	5-9	120
Colombia	COL	South America	South America	1987	Male	50-54	589
Colombia	COL	South America	South America	1987	Male	55-59	861
Colombia	COL	South America	South America	1987	Male	60-64	1110
Colombia	COL	South America	South America	1987	Male	65-69	1232
Colombia	COL	South America	South America	1987	Male	70-74	1228
Colombia	COL	South America	South America	1987	Male	75-79	1198
Colombia	COL	South America	South America	1987	Male	80-84	742
Colombia	COL	South America	South America	1987	Male	85+	506
Colombia	COL	South America	South America	1988	Female	0-4	89
Colombia	COL	South America	South America	1988	Female	10-14	62
Colombia	COL	South America	South America	1988	Female	15-19	90
Colombia	COL	South America	South America	1988	Female	20-24	102
Colombia	COL	South America	South America	1988	Female	25-29	142
Colombia	COL	South America	South America	1988	Female	30-34	246
Colombia	COL	South America	South America	1988	Female	35-39	355
Colombia	COL	South America	South America	1988	Female	40-44	404
Colombia	COL	South America	South America	1988	Female	45-49	628
Colombia	COL	South America	South America	1988	Female	5-9	68
Colombia	COL	South America	South America	1988	Female	50-54	862
Colombia	COL	South America	South America	1988	Female	55-59	1023
Colombia	COL	South America	South America	1988	Female	60-64	1094
Colombia	COL	South America	South America	1988	Female	65-69	1235
Colombia	COL	South America	South America	1988	Female	70-74	1178
Colombia	COL	South America	South America	1988	Female	75-79	953
Colombia	COL	South America	South America	1988	Female	80-84	682
Colombia	COL	South America	South America	1988	Female	85+	592
Colombia	COL	South America	South America	1988	Male	0-4	102
Colombia	COL	South America	South America	1988	Male	10-14	91
Colombia	COL	South America	South America	1988	Male	15-19	103
Colombia	COL	South America	South America	1988	Male	20-24	121
Colombia	COL	South America	South America	1988	Male	25-29	121
Colombia	COL	South America	South America	1988	Male	30-34	147
Colombia	COL	South America	South America	1988	Male	35-39	181
Colombia	COL	South America	South America	1988	Male	40-44	241
Colombia	COL	South America	South America	1988	Male	45-49	398
Colombia	COL	South America	South America	1988	Male	5-9	87
Colombia	COL	South America	South America	1988	Male	50-54	547
Colombia	COL	South America	South America	1988	Male	55-59	826
Colombia	COL	South America	South America	1988	Male	60-64	1139
Colombia	COL	South America	South America	1988	Male	65-69	1256
Colombia	COL	South America	South America	1988	Male	70-74	1181
Colombia	COL	South America	South America	1988	Male	75-79	1133
Colombia	COL	South America	South America	1988	Male	80-84	683
Colombia	COL	South America	South America	1988	Male	85+	514
Colombia	COL	South America	South America	1989	Female	0-4	94
Colombia	COL	South America	South America	1989	Female	10-14	74
Colombia	COL	South America	South America	1989	Female	15-19	101
Colombia	COL	South America	South America	1989	Female	20-24	106
Colombia	COL	South America	South America	1989	Female	25-29	152
Colombia	COL	South America	South America	1989	Female	30-34	269
Colombia	COL	South America	South America	1989	Female	35-39	372
Colombia	COL	South America	South America	1989	Female	40-44	510
Colombia	COL	South America	South America	1989	Female	45-49	671
Colombia	COL	South America	South America	1989	Female	5-9	74
Colombia	COL	South America	South America	1989	Female	50-54	862
Colombia	COL	South America	South America	1989	Female	55-59	1030
Colombia	COL	South America	South America	1989	Female	60-64	1223
Colombia	COL	South America	South America	1989	Female	65-69	1215
Colombia	COL	South America	South America	1989	Female	70-74	1133
Colombia	COL	South America	South America	1989	Female	75-79	1058
Colombia	COL	South America	South America	1989	Female	80-84	680
Colombia	COL	South America	South America	1989	Female	85+	610
Colombia	COL	South America	South America	1989	Male	0-4	122
Colombia	COL	South America	South America	1989	Male	10-14	86
Colombia	COL	South America	South America	1989	Male	15-19	107
Colombia	COL	South America	South America	1989	Male	20-24	142
Colombia	COL	South America	South America	1989	Male	25-29	128
Colombia	COL	South America	South America	1989	Male	30-34	162
Colombia	COL	South America	South America	1989	Male	35-39	205
Colombia	COL	South America	South America	1989	Male	40-44	282
Colombia	COL	South America	South America	1989	Male	45-49	372
Colombia	COL	South America	South America	1989	Male	5-9	120
Colombia	COL	South America	South America	1989	Male	50-54	549
Colombia	COL	South America	South America	1989	Male	55-59	877
Colombia	COL	South America	South America	1989	Male	60-64	1126
Colombia	COL	South America	South America	1989	Male	65-69	1233
Colombia	COL	South America	South America	1989	Male	70-74	1279
Colombia	COL	South America	South America	1989	Male	75-79	1180
Colombia	COL	South America	South America	1989	Male	80-84	783
Colombia	COL	South America	South America	1989	Male	85+	530
Colombia	COL	South America	South America	1990	Female	0-4	78
Colombia	COL	South America	South America	1990	Female	10-14	59
Colombia	COL	South America	South America	1990	Female	15-19	91
Colombia	COL	South America	South America	1990	Female	20-24	109
Colombia	COL	South America	South America	1990	Female	25-29	127
Colombia	COL	South America	South America	1990	Female	30-34	231
Colombia	COL	South America	South America	1990	Female	35-39	322
Colombia	COL	South America	South America	1990	Female	40-44	503
Colombia	COL	South America	South America	1990	Female	45-49	629
Colombia	COL	South America	South America	1990	Female	5-9	79
Colombia	COL	South America	South America	1990	Female	50-54	870
Colombia	COL	South America	South America	1990	Female	55-59	1017
Colombia	COL	South America	South America	1990	Female	60-64	1203
Colombia	COL	South America	South America	1990	Female	65-69	1176
Colombia	COL	South America	South America	1990	Female	70-74	1259
Colombia	COL	South America	South America	1990	Female	75-79	988
Colombia	COL	South America	South America	1990	Female	80-84	686
Colombia	COL	South America	South America	1990	Female	85+	657
Colombia	COL	South America	South America	1990	Male	0-4	111
Colombia	COL	South America	South America	1990	Male	10-14	95
Colombia	COL	South America	South America	1990	Male	15-19	122
Colombia	COL	South America	South America	1990	Male	20-24	131
Colombia	COL	South America	South America	1990	Male	25-29	122
Colombia	COL	South America	South America	1990	Male	30-34	136
Colombia	COL	South America	South America	1990	Male	35-39	198
Colombia	COL	South America	South America	1990	Male	40-44	253
Colombia	COL	South America	South America	1990	Male	45-49	370
Colombia	COL	South America	South America	1990	Male	5-9	88
Colombia	COL	South America	South America	1990	Male	50-54	631
Colombia	COL	South America	South America	1990	Male	55-59	754
Colombia	COL	South America	South America	1990	Male	60-64	1149
Colombia	COL	South America	South America	1990	Male	65-69	1295
Colombia	COL	South America	South America	1990	Male	70-74	1340
Colombia	COL	South America	South America	1990	Male	75-79	1194
Colombia	COL	South America	South America	1990	Male	80-84	772
Colombia	COL	South America	South America	1990	Male	85+	627
Colombia	COL	South America	South America	1991	Female	0-4	91
Colombia	COL	South America	South America	1991	Female	10-14	77
Colombia	COL	South America	South America	1991	Female	15-19	92
Colombia	COL	South America	South America	1991	Female	20-24	105
Colombia	COL	South America	South America	1991	Female	25-29	172
Colombia	COL	South America	South America	1991	Female	30-34	246
Colombia	COL	South America	South America	1991	Female	35-39	365
Colombia	COL	South America	South America	1991	Female	40-44	512
Colombia	COL	South America	South America	1991	Female	45-49	668
Colombia	COL	South America	South America	1991	Female	5-9	76
Colombia	COL	South America	South America	1991	Female	50-54	846
Colombia	COL	South America	South America	1991	Female	55-59	1037
Colombia	COL	South America	South America	1991	Female	60-64	1259
Colombia	COL	South America	South America	1991	Female	65-69	1244
Colombia	COL	South America	South America	1991	Female	70-74	1224
Colombia	COL	South America	South America	1991	Female	75-79	1075
Colombia	COL	South America	South America	1991	Female	80-84	823
Colombia	COL	South America	South America	1991	Female	85+	666
Colombia	COL	South America	South America	1991	Male	0-4	94
Colombia	COL	South America	South America	1991	Male	10-14	88
Colombia	COL	South America	South America	1991	Male	15-19	116
Colombia	COL	South America	South America	1991	Male	20-24	132
Colombia	COL	South America	South America	1991	Male	25-29	152
Colombia	COL	South America	South America	1991	Male	30-34	174
Colombia	COL	South America	South America	1991	Male	35-39	206
