country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Ireland	IRL	Europe	Northern Europe	1962	Female	10-14	0
Ireland	IRL	Europe	Northern Europe	1962	Female	15-19	8
Ireland	IRL	Europe	Northern Europe	1962	Female	20-24	9
Ireland	IRL	Europe	Northern Europe	1962	Female	25-29	9
Ireland	IRL	Europe	Northern Europe	1962	Female	30-34	16
Ireland	IRL	Europe	Northern Europe	1962	Female	35-39	54
Ireland	IRL	Europe	Northern Europe	1962	Female	40-44	73
Ireland	IRL	Europe	Northern Europe	1962	Female	45-49	140
Ireland	IRL	Europe	Northern Europe	1962	Female	5-9	9
Ireland	IRL	Europe	Northern Europe	1962	Female	50-54	174
Ireland	IRL	Europe	Northern Europe	1962	Female	55-59	186
Ireland	IRL	Europe	Northern Europe	1962	Female	60-64	274
Ireland	IRL	Europe	Northern Europe	1962	Female	65-69	288
Ireland	IRL	Europe	Northern Europe	1962	Female	70-74	348
Ireland	IRL	Europe	Northern Europe	1962	Female	75-79	276
Ireland	IRL	Europe	Northern Europe	1962	Female	80-84	191
Ireland	IRL	Europe	Northern Europe	1962	Female	85+	134
Ireland	IRL	Europe	Northern Europe	1962	Male	0-4	11
Ireland	IRL	Europe	Northern Europe	1962	Male	10-14	9
Ireland	IRL	Europe	Northern Europe	1962	Male	15-19	5
Ireland	IRL	Europe	Northern Europe	1962	Male	20-24	15
Ireland	IRL	Europe	Northern Europe	1962	Male	25-29	11
Ireland	IRL	Europe	Northern Europe	1962	Male	30-34	18
Ireland	IRL	Europe	Northern Europe	1962	Male	35-39	33
Ireland	IRL	Europe	Northern Europe	1962	Male	40-44	54
Ireland	IRL	Europe	Northern Europe	1962	Male	45-49	136
Ireland	IRL	Europe	Northern Europe	1962	Male	5-9	14
Ireland	IRL	Europe	Northern Europe	1962	Male	50-54	199
Ireland	IRL	Europe	Northern Europe	1962	Male	55-59	248
Ireland	IRL	Europe	Northern Europe	1962	Male	60-64	364
Ireland	IRL	Europe	Northern Europe	1962	Male	65-69	414
Ireland	IRL	Europe	Northern Europe	1962	Male	70-74	421
Ireland	IRL	Europe	Northern Europe	1962	Male	75-79	353
Ireland	IRL	Europe	Northern Europe	1962	Male	80-84	262
Ireland	IRL	Europe	Northern Europe	1962	Male	85+	132
Ireland	IRL	Europe	Northern Europe	1963	Female	0-4	17
Ireland	IRL	Europe	Northern Europe	1963	Female	10-14	4
Ireland	IRL	Europe	Northern Europe	1963	Female	15-19	6
Ireland	IRL	Europe	Northern Europe	1963	Female	20-24	9
Ireland	IRL	Europe	Northern Europe	1963	Female	25-29	13
Ireland	IRL	Europe	Northern Europe	1963	Female	30-34	21
Ireland	IRL	Europe	Northern Europe	1963	Female	35-39	58
Ireland	IRL	Europe	Northern Europe	1963	Female	40-44	77
Ireland	IRL	Europe	Northern Europe	1963	Female	45-49	115
Ireland	IRL	Europe	Northern Europe	1963	Female	5-9	7
Ireland	IRL	Europe	Northern Europe	1963	Female	50-54	191
Ireland	IRL	Europe	Northern Europe	1963	Female	55-59	212
Ireland	IRL	Europe	Northern Europe	1963	Female	60-64	261
Ireland	IRL	Europe	Northern Europe	1963	Female	65-69	296
Ireland	IRL	Europe	Northern Europe	1963	Female	70-74	349
Ireland	IRL	Europe	Northern Europe	1963	Female	75-79	294
Ireland	IRL	Europe	Northern Europe	1963	Female	80-84	230
Ireland	IRL	Europe	Northern Europe	1963	Female	85+	130
Ireland	IRL	Europe	Northern Europe	1963	Male	0-4	18
Ireland	IRL	Europe	Northern Europe	1963	Male	10-14	4
Ireland	IRL	Europe	Northern Europe	1963	Male	15-19	9
Ireland	IRL	Europe	Northern Europe	1963	Male	20-24	4
Ireland	IRL	Europe	Northern Europe	1963	Male	25-29	12
Ireland	IRL	Europe	Northern Europe	1963	Male	30-34	16
Ireland	IRL	Europe	Northern Europe	1963	Male	35-39	23
Ireland	IRL	Europe	Northern Europe	1963	Male	40-44	46
Ireland	IRL	Europe	Northern Europe	1963	Male	45-49	89
Ireland	IRL	Europe	Northern Europe	1963	Male	5-9	6
Ireland	IRL	Europe	Northern Europe	1963	Male	50-54	189
Ireland	IRL	Europe	Northern Europe	1963	Male	55-59	257
Ireland	IRL	Europe	Northern Europe	1963	Male	60-64	387
Ireland	IRL	Europe	Northern Europe	1963	Male	65-69	407
Ireland	IRL	Europe	Northern Europe	1963	Male	70-74	437
Ireland	IRL	Europe	Northern Europe	1963	Male	75-79	373
Ireland	IRL	Europe	Northern Europe	1963	Male	80-84	255
Ireland	IRL	Europe	Northern Europe	1963	Male	85+	116
Ireland	IRL	Europe	Northern Europe	1964	Female	0-4	10
Ireland	IRL	Europe	Northern Europe	1964	Female	10-14	8
Ireland	IRL	Europe	Northern Europe	1964	Female	15-19	11
Ireland	IRL	Europe	Northern Europe	1964	Female	20-24	5
Ireland	IRL	Europe	Northern Europe	1964	Female	25-29	17
Ireland	IRL	Europe	Northern Europe	1964	Female	30-34	28
Ireland	IRL	Europe	Northern Europe	1964	Female	35-39	33
Ireland	IRL	Europe	Northern Europe	1964	Female	40-44	74
Ireland	IRL	Europe	Northern Europe	1964	Female	45-49	139
Ireland	IRL	Europe	Northern Europe	1964	Female	5-9	9
Ireland	IRL	Europe	Northern Europe	1964	Female	50-54	166
Ireland	IRL	Europe	Northern Europe	1964	Female	55-59	196
Ireland	IRL	Europe	Northern Europe	1964	Female	60-64	309
Ireland	IRL	Europe	Northern Europe	1964	Female	65-69	280
Ireland	IRL	Europe	Northern Europe	1964	Female	70-74	354
Ireland	IRL	Europe	Northern Europe	1964	Female	75-79	286
Ireland	IRL	Europe	Northern Europe	1964	Female	80-84	215
Ireland	IRL	Europe	Northern Europe	1964	Female	85+	136
Ireland	IRL	Europe	Northern Europe	1964	Male	0-4	22
Ireland	IRL	Europe	Northern Europe	1964	Male	10-14	9
Ireland	IRL	Europe	Northern Europe	1964	Male	15-19	17
Ireland	IRL	Europe	Northern Europe	1964	Male	20-24	9
Ireland	IRL	Europe	Northern Europe	1964	Male	25-29	13
Ireland	IRL	Europe	Northern Europe	1964	Male	30-34	16
Ireland	IRL	Europe	Northern Europe	1964	Male	35-39	26
Ireland	IRL	Europe	Northern Europe	1964	Male	40-44	67
Ireland	IRL	Europe	Northern Europe	1964	Male	45-49	85
Ireland	IRL	Europe	Northern Europe	1964	Male	5-9	8
Ireland	IRL	Europe	Northern Europe	1964	Male	50-54	180
Ireland	IRL	Europe	Northern Europe	1964	Male	55-59	247
Ireland	IRL	Europe	Northern Europe	1964	Male	60-64	369
Ireland	IRL	Europe	Northern Europe	1964	Male	65-69	406
Ireland	IRL	Europe	Northern Europe	1964	Male	70-74	454
Ireland	IRL	Europe	Northern Europe	1964	Male	75-79	401
Ireland	IRL	Europe	Northern Europe	1964	Male	80-84	232
Ireland	IRL	Europe	Northern Europe	1964	Male	85+	125
Ireland	IRL	Europe	Northern Europe	1965	Female	0-4	10
Ireland	IRL	Europe	Northern Europe	1965	Female	10-14	4
Ireland	IRL	Europe	Northern Europe	1965	Female	15-19	10
Ireland	IRL	Europe	Northern Europe	1965	Female	20-24	7
Ireland	IRL	Europe	Northern Europe	1965	Female	25-29	12
Ireland	IRL	Europe	Northern Europe	1965	Female	30-34	18
Ireland	IRL	Europe	Northern Europe	1965	Female	35-39	39
Ireland	IRL	Europe	Northern Europe	1965	Female	40-44	74
Ireland	IRL	Europe	Northern Europe	1965	Female	45-49	140
Ireland	IRL	Europe	Northern Europe	1965	Female	5-9	8
Ireland	IRL	Europe	Northern Europe	1965	Female	50-54	183
Ireland	IRL	Europe	Northern Europe	1965	Female	55-59	185
Ireland	IRL	Europe	Northern Europe	1965	Female	60-64	255
Ireland	IRL	Europe	Northern Europe	1965	Female	65-69	289
Ireland	IRL	Europe	Northern Europe	1965	Female	70-74	355
Ireland	IRL	Europe	Northern Europe	1965	Female	75-79	289
Ireland	IRL	Europe	Northern Europe	1965	Female	80-84	220
Ireland	IRL	Europe	Northern Europe	1965	Female	85+	141
Ireland	IRL	Europe	Northern Europe	1965	Male	0-4	13
Ireland	IRL	Europe	Northern Europe	1965	Male	10-14	12
Ireland	IRL	Europe	Northern Europe	1965	Male	15-19	17
Ireland	IRL	Europe	Northern Europe	1965	Male	20-24	6
Ireland	IRL	Europe	Northern Europe	1965	Male	25-29	11
Ireland	IRL	Europe	Northern Europe	1965	Male	30-34	21
Ireland	IRL	Europe	Northern Europe	1965	Male	35-39	21
Ireland	IRL	Europe	Northern Europe	1965	Male	40-44	65
Ireland	IRL	Europe	Northern Europe	1965	Male	45-49	71
Ireland	IRL	Europe	Northern Europe	1965	Male	5-9	11
Ireland	IRL	Europe	Northern Europe	1965	Male	50-54	183
Ireland	IRL	Europe	Northern Europe	1965	Male	55-59	246
Ireland	IRL	Europe	Northern Europe	1965	Male	60-64	356
Ireland	IRL	Europe	Northern Europe	1965	Male	65-69	449
Ireland	IRL	Europe	Northern Europe	1965	Male	70-74	486
Ireland	IRL	Europe	Northern Europe	1965	Male	75-79	401
Ireland	IRL	Europe	Northern Europe	1965	Male	80-84	251
Ireland	IRL	Europe	Northern Europe	1965	Male	85+	120
Ireland	IRL	Europe	Northern Europe	1966	Female	0-4	12
Ireland	IRL	Europe	Northern Europe	1966	Female	10-14	8
Ireland	IRL	Europe	Northern Europe	1966	Female	15-19	9
Ireland	IRL	Europe	Northern Europe	1966	Female	20-24	8
Ireland	IRL	Europe	Northern Europe	1966	Female	25-29	6
Ireland	IRL	Europe	Northern Europe	1966	Female	30-34	14
Ireland	IRL	Europe	Northern Europe	1966	Female	35-39	34
Ireland	IRL	Europe	Northern Europe	1966	Female	40-44	76
Ireland	IRL	Europe	Northern Europe	1966	Female	45-49	99
Ireland	IRL	Europe	Northern Europe	1966	Female	5-9	5
Ireland	IRL	Europe	Northern Europe	1966	Female	50-54	199
Ireland	IRL	Europe	Northern Europe	1966	Female	55-59	211
Ireland	IRL	Europe	Northern Europe	1966	Female	60-64	276
Ireland	IRL	Europe	Northern Europe	1966	Female	65-69	338
Ireland	IRL	Europe	Northern Europe	1966	Female	70-74	404
Ireland	IRL	Europe	Northern Europe	1966	Female	75-79	301
Ireland	IRL	Europe	Northern Europe	1966	Female	80-84	212
Ireland	IRL	Europe	Northern Europe	1966	Female	85+	139
Ireland	IRL	Europe	Northern Europe	1966	Male	0-4	18
Ireland	IRL	Europe	Northern Europe	1966	Male	10-14	6
Ireland	IRL	Europe	Northern Europe	1966	Male	15-19	11
Ireland	IRL	Europe	Northern Europe	1966	Male	20-24	7
Ireland	IRL	Europe	Northern Europe	1966	Male	25-29	7
Ireland	IRL	Europe	Northern Europe	1966	Male	30-34	13
Ireland	IRL	Europe	Northern Europe	1966	Male	35-39	31
Ireland	IRL	Europe	Northern Europe	1966	Male	40-44	46
Ireland	IRL	Europe	Northern Europe	1966	Male	45-49	104
Ireland	IRL	Europe	Northern Europe	1966	Male	5-9	13
Ireland	IRL	Europe	Northern Europe	1966	Male	50-54	188
Ireland	IRL	Europe	Northern Europe	1966	Male	55-59	231
Ireland	IRL	Europe	Northern Europe	1966	Male	60-64	350
Ireland	IRL	Europe	Northern Europe	1966	Male	65-69	465
Ireland	IRL	Europe	Northern Europe	1966	Male	70-74	505
Ireland	IRL	Europe	Northern Europe	1966	Male	75-79	408
Ireland	IRL	Europe	Northern Europe	1966	Male	80-84	279
Ireland	IRL	Europe	Northern Europe	1966	Male	85+	140
Ireland	IRL	Europe	Northern Europe	1967	Female	0-4	10
Ireland	IRL	Europe	Northern Europe	1967	Female	10-14	5
Ireland	IRL	Europe	Northern Europe	1967	Female	15-19	8
Ireland	IRL	Europe	Northern Europe	1967	Female	20-24	7
Ireland	IRL	Europe	Northern Europe	1967	Female	25-29	9
Ireland	IRL	Europe	Northern Europe	1967	Female	30-34	22
Ireland	IRL	Europe	Northern Europe	1967	Female	35-39	29
Ireland	IRL	Europe	Northern Europe	1967	Female	40-44	76
Ireland	IRL	Europe	Northern Europe	1967	Female	45-49	138
Ireland	IRL	Europe	Northern Europe	1967	Female	5-9	6
Ireland	IRL	Europe	Northern Europe	1967	Female	50-54	190
Ireland	IRL	Europe	Northern Europe	1967	Female	55-59	215
Ireland	IRL	Europe	Northern Europe	1967	Female	60-64	293
Ireland	IRL	Europe	Northern Europe	1967	Female	65-69	336
Ireland	IRL	Europe	Northern Europe	1967	Female	70-74	358
Ireland	IRL	Europe	Northern Europe	1967	Female	75-79	302
Ireland	IRL	Europe	Northern Europe	1967	Female	80-84	187
Ireland	IRL	Europe	Northern Europe	1967	Female	85+	149
Ireland	IRL	Europe	Northern Europe	1967	Male	0-4	19
Ireland	IRL	Europe	Northern Europe	1967	Male	10-14	10
Ireland	IRL	Europe	Northern Europe	1967	Male	15-19	7
Ireland	IRL	Europe	Northern Europe	1967	Male	20-24	17
Ireland	IRL	Europe	Northern Europe	1967	Male	25-29	12
Ireland	IRL	Europe	Northern Europe	1967	Male	30-34	17
Ireland	IRL	Europe	Northern Europe	1967	Male	35-39	23
Ireland	IRL	Europe	Northern Europe	1967	Male	40-44	43
Ireland	IRL	Europe	Northern Europe	1967	Male	45-49	87
Ireland	IRL	Europe	Northern Europe	1967	Male	5-9	12
Ireland	IRL	Europe	Northern Europe	1967	Male	50-54	189
Ireland	IRL	Europe	Northern Europe	1967	Male	55-59	268
Ireland	IRL	Europe	Northern Europe	1967	Male	60-64	383
Ireland	IRL	Europe	Northern Europe	1967	Male	65-69	441
Ireland	IRL	Europe	Northern Europe	1967	Male	70-74	446
Ireland	IRL	Europe	Northern Europe	1967	Male	75-79	368
Ireland	IRL	Europe	Northern Europe	1967	Male	80-84	281
Ireland	IRL	Europe	Northern Europe	1967	Male	85+	133
Ireland	IRL	Europe	Northern Europe	1968	Female	0-4	12
Ireland	IRL	Europe	Northern Europe	1968	Female	10-14	12
Ireland	IRL	Europe	Northern Europe	1968	Female	15-19	4
Ireland	IRL	Europe	Northern Europe	1968	Female	20-24	4
Ireland	IRL	Europe	Northern Europe	1968	Female	25-29	8
Ireland	IRL	Europe	Northern Europe	1968	Female	30-34	27
Ireland	IRL	Europe	Northern Europe	1968	Female	35-39	41
Ireland	IRL	Europe	Northern Europe	1968	Female	40-44	80
Ireland	IRL	Europe	Northern Europe	1968	Female	45-49	128
Ireland	IRL	Europe	Northern Europe	1968	Female	5-9	5
Ireland	IRL	Europe	Northern Europe	1968	Female	50-54	181
Ireland	IRL	Europe	Northern Europe	1968	Female	55-59	225
Ireland	IRL	Europe	Northern Europe	1968	Female	60-64	289
Ireland	IRL	Europe	Northern Europe	1968	Female	65-69	324
Ireland	IRL	Europe	Northern Europe	1968	Female	70-74	371
Ireland	IRL	Europe	Northern Europe	1968	Female	75-79	346
Ireland	IRL	Europe	Northern Europe	1968	Female	80-84	251
Ireland	IRL	Europe	Northern Europe	1968	Female	85+	148
Ireland	IRL	Europe	Northern Europe	1968	Male	0-4	13
Ireland	IRL	Europe	Northern Europe	1968	Male	10-14	5
Ireland	IRL	Europe	Northern Europe	1968	Male	15-19	13
Ireland	IRL	Europe	Northern Europe	1968	Male	20-24	11
Ireland	IRL	Europe	Northern Europe	1968	Male	25-29	12
Ireland	IRL	Europe	Northern Europe	1968	Male	30-34	12
Ireland	IRL	Europe	Northern Europe	1968	Male	35-39	26
Ireland	IRL	Europe	Northern Europe	1968	Male	40-44	46
Ireland	IRL	Europe	Northern Europe	1968	Male	45-49	101
Ireland	IRL	Europe	Northern Europe	1968	Male	5-9	17
Ireland	IRL	Europe	Northern Europe	1968	Male	50-54	161
Ireland	IRL	Europe	Northern Europe	1968	Male	55-59	276
Ireland	IRL	Europe	Northern Europe	1968	Male	60-64	366
Ireland	IRL	Europe	Northern Europe	1968	Male	65-69	488
Ireland	IRL	Europe	Northern Europe	1968	Male	70-74	511
Ireland	IRL	Europe	Northern Europe	1968	Male	75-79	372
Ireland	IRL	Europe	Northern Europe	1968	Male	80-84	244
Ireland	IRL	Europe	Northern Europe	1968	Male	85+	161
Ireland	IRL	Europe	Northern Europe	1969	Female	0-4	17
Ireland	IRL	Europe	Northern Europe	1969	Female	10-14	8
Ireland	IRL	Europe	Northern Europe	1969	Female	15-19	7
Ireland	IRL	Europe	Northern Europe	1969	Female	20-24	7
Ireland	IRL	Europe	Northern Europe	1969	Female	25-29	15
Ireland	IRL	Europe	Northern Europe	1969	Female	30-34	21
Ireland	IRL	Europe	Northern Europe	1969	Female	35-39	42
Ireland	IRL	Europe	Northern Europe	1969	Female	40-44	75
Ireland	IRL	Europe	Northern Europe	1969	Female	45-49	123
Ireland	IRL	Europe	Northern Europe	1969	Female	5-9	8
Ireland	IRL	Europe	Northern Europe	1969	Female	50-54	191
Ireland	IRL	Europe	Northern Europe	1969	Female	55-59	241
Ireland	IRL	Europe	Northern Europe	1969	Female	60-64	303
Ireland	IRL	Europe	Northern Europe	1969	Female	65-69	359
Ireland	IRL	Europe	Northern Europe	1969	Female	70-74	389
Ireland	IRL	Europe	Northern Europe	1969	Female	75-79	322
Ireland	IRL	Europe	Northern Europe	1969	Female	80-84	241
Ireland	IRL	Europe	Northern Europe	1969	Female	85+	181
Ireland	IRL	Europe	Northern Europe	1969	Male	0-4	12
Ireland	IRL	Europe	Northern Europe	1969	Male	10-14	7
Ireland	IRL	Europe	Northern Europe	1969	Male	15-19	12
Ireland	IRL	Europe	Northern Europe	1969	Male	20-24	7
Ireland	IRL	Europe	Northern Europe	1969	Male	25-29	14
Ireland	IRL	Europe	Northern Europe	1969	Male	30-34	13
Ireland	IRL	Europe	Northern Europe	1969	Male	35-39	26
Ireland	IRL	Europe	Northern Europe	1969	Male	40-44	46
Ireland	IRL	Europe	Northern Europe	1969	Male	45-49	122
Ireland	IRL	Europe	Northern Europe	1969	Male	5-9	4
Ireland	IRL	Europe	Northern Europe	1969	Male	50-54	168
Ireland	IRL	Europe	Northern Europe	1969	Male	55-59	301
Ireland	IRL	Europe	Northern Europe	1969	Male	60-64	385
Ireland	IRL	Europe	Northern Europe	1969	Male	65-69	508
Ireland	IRL	Europe	Northern Europe	1969	Male	70-74	509
Ireland	IRL	Europe	Northern Europe	1969	Male	75-79	395
Ireland	IRL	Europe	Northern Europe	1969	Male	80-84	279
Ireland	IRL	Europe	Northern Europe	1969	Male	85+	176
Ireland	IRL	Europe	Northern Europe	1970	Female	0-4	9
Ireland	IRL	Europe	Northern Europe	1970	Female	10-14	8
Ireland	IRL	Europe	Northern Europe	1970	Female	15-19	11
Ireland	IRL	Europe	Northern Europe	1970	Female	20-24	5
Ireland	IRL	Europe	Northern Europe	1970	Female	25-29	14
Ireland	IRL	Europe	Northern Europe	1970	Female	30-34	15
Ireland	IRL	Europe	Northern Europe	1970	Female	35-39	32
Ireland	IRL	Europe	Northern Europe	1970	Female	40-44	76
Ireland	IRL	Europe	Northern Europe	1970	Female	45-49	136
Ireland	IRL	Europe	Northern Europe	1970	Female	5-9	10
Ireland	IRL	Europe	Northern Europe	1970	Female	50-54	184
Ireland	IRL	Europe	Northern Europe	1970	Female	55-59	245
Ireland	IRL	Europe	Northern Europe	1970	Female	60-64	303
Ireland	IRL	Europe	Northern Europe	1970	Female	65-69	332
Ireland	IRL	Europe	Northern Europe	1970	Female	70-74	429
Ireland	IRL	Europe	Northern Europe	1970	Female	75-79	324
Ireland	IRL	Europe	Northern Europe	1970	Female	80-84	248
Ireland	IRL	Europe	Northern Europe	1970	Female	85+	176
Ireland	IRL	Europe	Northern Europe	1970	Male	0-4	8
Ireland	IRL	Europe	Northern Europe	1970	Male	10-14	6
Ireland	IRL	Europe	Northern Europe	1970	Male	15-19	17
Ireland	IRL	Europe	Northern Europe	1970	Male	20-24	10
Ireland	IRL	Europe	Northern Europe	1970	Male	25-29	14
Ireland	IRL	Europe	Northern Europe	1970	Male	30-34	19
Ireland	IRL	Europe	Northern Europe	1970	Male	35-39	29
Ireland	IRL	Europe	Northern Europe	1970	Male	40-44	59
Ireland	IRL	Europe	Northern Europe	1970	Male	45-49	95
Ireland	IRL	Europe	Northern Europe	1970	Male	5-9	9
Ireland	IRL	Europe	Northern Europe	1970	Male	50-54	186
Ireland	IRL	Europe	Northern Europe	1970	Male	55-59	298
Ireland	IRL	Europe	Northern Europe	1970	Male	60-64	398
Ireland	IRL	Europe	Northern Europe	1970	Male	65-69	472
Ireland	IRL	Europe	Northern Europe	1970	Male	70-74	503
Ireland	IRL	Europe	Northern Europe	1970	Male	75-79	425
Ireland	IRL	Europe	Northern Europe	1970	Male	80-84	269
Ireland	IRL	Europe	Northern Europe	1970	Male	85+	170
Ireland	IRL	Europe	Northern Europe	1971	Female	0-4	9
Ireland	IRL	Europe	Northern Europe	1971	Female	10-14	8
Ireland	IRL	Europe	Northern Europe	1971	Female	15-19	7
Ireland	IRL	Europe	Northern Europe	1971	Female	20-24	12
Ireland	IRL	Europe	Northern Europe	1971	Female	25-29	10
Ireland	IRL	Europe	Northern Europe	1971	Female	30-34	21
Ireland	IRL	Europe	Northern Europe	1971	Female	35-39	30
Ireland	IRL	Europe	Northern Europe	1971	Female	40-44	58
Ireland	IRL	Europe	Northern Europe	1971	Female	45-49	121
Ireland	IRL	Europe	Northern Europe	1971	Female	5-9	8
Ireland	IRL	Europe	Northern Europe	1971	Female	50-54	191
Ireland	IRL	Europe	Northern Europe	1971	Female	55-59	248
Ireland	IRL	Europe	Northern Europe	1971	Female	60-64	304
Ireland	IRL	Europe	Northern Europe	1971	Female	65-69	361
Ireland	IRL	Europe	Northern Europe	1971	Female	70-74	401
Ireland	IRL	Europe	Northern Europe	1971	Female	75-79	344
Ireland	IRL	Europe	Northern Europe	1971	Female	80-84	264
Ireland	IRL	Europe	Northern Europe	1971	Female	85+	184
Ireland	IRL	Europe	Northern Europe	1971	Male	0-4	22
Ireland	IRL	Europe	Northern Europe	1971	Male	10-14	3
Ireland	IRL	Europe	Northern Europe	1971	Male	15-19	15
Ireland	IRL	Europe	Northern Europe	1971	Male	20-24	10
Ireland	IRL	Europe	Northern Europe	1971	Male	25-29	22
Ireland	IRL	Europe	Northern Europe	1971	Male	30-34	14
Ireland	IRL	Europe	Northern Europe	1971	Male	35-39	32
Ireland	IRL	Europe	Northern Europe	1971	Male	40-44	54
Ireland	IRL	Europe	Northern Europe	1971	Male	45-49	114
Ireland	IRL	Europe	Northern Europe	1971	Male	5-9	11
Ireland	IRL	Europe	Northern Europe	1971	Male	50-54	198
Ireland	IRL	Europe	Northern Europe	1971	Male	55-59	303
Ireland	IRL	Europe	Northern Europe	1971	Male	60-64	423
Ireland	IRL	Europe	Northern Europe	1971	Male	65-69	505
Ireland	IRL	Europe	Northern Europe	1971	Male	70-74	522
Ireland	IRL	Europe	Northern Europe	1971	Male	75-79	412
Ireland	IRL	Europe	Northern Europe	1971	Male	80-84	286
Ireland	IRL	Europe	Northern Europe	1971	Male	85+	153
Ireland	IRL	Europe	Northern Europe	1972	Female	0-4	12
Ireland	IRL	Europe	Northern Europe	1972	Female	10-14	5
Ireland	IRL	Europe	Northern Europe	1972	Female	15-19	9
Ireland	IRL	Europe	Northern Europe	1972	Female	20-24	12
Ireland	IRL	Europe	Northern Europe	1972	Female	25-29	12
Ireland	IRL	Europe	Northern Europe	1972	Female	30-34	21
Ireland	IRL	Europe	Northern Europe	1972	Female	35-39	36
Ireland	IRL	Europe	Northern Europe	1972	Female	40-44	64
Ireland	IRL	Europe	Northern Europe	1972	Female	45-49	141
Ireland	IRL	Europe	Northern Europe	1972	Female	5-9	6
Ireland	IRL	Europe	Northern Europe	1972	Female	50-54	161
Ireland	IRL	Europe	Northern Europe	1972	Female	55-59	234
Ireland	IRL	Europe	Northern Europe	1972	Female	60-64	301
Ireland	IRL	Europe	Northern Europe	1972	Female	65-69	339
Ireland	IRL	Europe	Northern Europe	1972	Female	70-74	449
Ireland	IRL	Europe	Northern Europe	1972	Female	75-79	370
Ireland	IRL	Europe	Northern Europe	1972	Female	80-84	263
Ireland	IRL	Europe	Northern Europe	1972	Female	85+	178
Ireland	IRL	Europe	Northern Europe	1972	Male	0-4	14
Ireland	IRL	Europe	Northern Europe	1972	Male	10-14	7
Ireland	IRL	Europe	Northern Europe	1972	Male	15-19	12
Ireland	IRL	Europe	Northern Europe	1972	Male	20-24	17
Ireland	IRL	Europe	Northern Europe	1972	Male	25-29	16
Ireland	IRL	Europe	Northern Europe	1972	Male	30-34	16
Ireland	IRL	Europe	Northern Europe	1972	Male	35-39	22
Ireland	IRL	Europe	Northern Europe	1972	Male	40-44	58
Ireland	IRL	Europe	Northern Europe	1972	Male	45-49	81
Ireland	IRL	Europe	Northern Europe	1972	Male	5-9	15
Ireland	IRL	Europe	Northern Europe	1972	Male	50-54	193
Ireland	IRL	Europe	Northern Europe	1972	Male	55-59	287
Ireland	IRL	Europe	Northern Europe	1972	Male	60-64	445
Ireland	IRL	Europe	Northern Europe	1972	Male	65-69	485
Ireland	IRL	Europe	Northern Europe	1972	Male	70-74	533
Ireland	IRL	Europe	Northern Europe	1972	Male	75-79	472
Ireland	IRL	Europe	Northern Europe	1972	Male	80-84	294
Ireland	IRL	Europe	Northern Europe	1972	Male	85+	182
Ireland	IRL	Europe	Northern Europe	1973	Female	0-4	4
Ireland	IRL	Europe	Northern Europe	1973	Female	10-14	8
Ireland	IRL	Europe	Northern Europe	1973	Female	15-19	6
Ireland	IRL	Europe	Northern Europe	1973	Female	20-24	10
Ireland	IRL	Europe	Northern Europe	1973	Female	25-29	13
Ireland	IRL	Europe	Northern Europe	1973	Female	30-34	17
Ireland	IRL	Europe	Northern Europe	1973	Female	35-39	39
Ireland	IRL	Europe	Northern Europe	1973	Female	40-44	69
Ireland	IRL	Europe	Northern Europe	1973	Female	45-49	167
Ireland	IRL	Europe	Northern Europe	1973	Female	5-9	12
Ireland	IRL	Europe	Northern Europe	1973	Female	50-54	209
Ireland	IRL	Europe	Northern Europe	1973	Female	55-59	248
Ireland	IRL	Europe	Northern Europe	1973	Female	60-64	334
Ireland	IRL	Europe	Northern Europe	1973	Female	65-69	333
Ireland	IRL	Europe	Northern Europe	1973	Female	70-74	392
Ireland	IRL	Europe	Northern Europe	1973	Female	75-79	342
Ireland	IRL	Europe	Northern Europe	1973	Female	80-84	261
Ireland	IRL	Europe	Northern Europe	1973	Female	85+	191
Ireland	IRL	Europe	Northern Europe	1973	Male	0-4	16
Ireland	IRL	Europe	Northern Europe	1973	Male	10-14	12
Ireland	IRL	Europe	Northern Europe	1973	Male	15-19	14
Ireland	IRL	Europe	Northern Europe	1973	Male	20-24	14
Ireland	IRL	Europe	Northern Europe	1973	Male	25-29	18
Ireland	IRL	Europe	Northern Europe	1973	Male	30-34	18
Ireland	IRL	Europe	Northern Europe	1973	Male	35-39	26
Ireland	IRL	Europe	Northern Europe	1973	Male	40-44	63
Ireland	IRL	Europe	Northern Europe	1973	Male	45-49	95
Ireland	IRL	Europe	Northern Europe	1973	Male	5-9	11
Ireland	IRL	Europe	Northern Europe	1973	Male	50-54	176
Ireland	IRL	Europe	Northern Europe	1973	Male	55-59	280
Ireland	IRL	Europe	Northern Europe	1973	Male	60-64	412
Ireland	IRL	Europe	Northern Europe	1973	Male	65-69	490
Ireland	IRL	Europe	Northern Europe	1973	Male	70-74	553
Ireland	IRL	Europe	Northern Europe	1973	Male	75-79	464
Ireland	IRL	Europe	Northern Europe	1973	Male	80-84	305
Ireland	IRL	Europe	Northern Europe	1973	Male	85+	181
Ireland	IRL	Europe	Northern Europe	1974	Female	0-4	11
Ireland	IRL	Europe	Northern Europe	1974	Female	10-14	5
Ireland	IRL	Europe	Northern Europe	1974	Female	15-19	10
Ireland	IRL	Europe	Northern Europe	1974	Female	20-24	6
Ireland	IRL	Europe	Northern Europe	1974	Female	25-29	15
Ireland	IRL	Europe	Northern Europe	1974	Female	30-34	17
