country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Belgium	BEL	Europe	Western Europe	1978	Male	5-9	19
Belgium	BEL	Europe	Western Europe	1978	Male	50-54	886
Belgium	BEL	Europe	Western Europe	1978	Male	55-59	1280
Belgium	BEL	Europe	Western Europe	1978	Male	60-64	1568
Belgium	BEL	Europe	Western Europe	1978	Male	65-69	2620
Belgium	BEL	Europe	Western Europe	1978	Male	70-74	3012
Belgium	BEL	Europe	Western Europe	1978	Male	75-79	2507
Belgium	BEL	Europe	Western Europe	1978	Male	80-84	1512
Belgium	BEL	Europe	Western Europe	1978	Male	85+	875
Belgium	BEL	Europe	Western Europe	1979	Female	0-4	22
Belgium	BEL	Europe	Western Europe	1979	Female	10-14	11
Belgium	BEL	Europe	Western Europe	1979	Female	15-19	24
Belgium	BEL	Europe	Western Europe	1979	Female	20-24	25
Belgium	BEL	Europe	Western Europe	1979	Female	25-29	39
Belgium	BEL	Europe	Western Europe	1979	Female	30-34	67
Belgium	BEL	Europe	Western Europe	1979	Female	35-39	106
Belgium	BEL	Europe	Western Europe	1979	Female	40-44	234
Belgium	BEL	Europe	Western Europe	1979	Female	45-49	397
Belgium	BEL	Europe	Western Europe	1979	Female	5-9	20
Belgium	BEL	Europe	Western Europe	1979	Female	50-54	653
Belgium	BEL	Europe	Western Europe	1979	Female	55-59	910
Belgium	BEL	Europe	Western Europe	1979	Female	60-64	749
Belgium	BEL	Europe	Western Europe	1979	Female	65-69	1334
Belgium	BEL	Europe	Western Europe	1979	Female	70-74	1732
Belgium	BEL	Europe	Western Europe	1979	Female	75-79	1859
Belgium	BEL	Europe	Western Europe	1979	Female	80-84	1607
Belgium	BEL	Europe	Western Europe	1979	Female	85+	1183
Belgium	BEL	Europe	Western Europe	1979	Male	0-4	14
Belgium	BEL	Europe	Western Europe	1979	Male	10-14	22
Belgium	BEL	Europe	Western Europe	1979	Male	15-19	26
Belgium	BEL	Europe	Western Europe	1979	Male	20-24	32
Belgium	BEL	Europe	Western Europe	1979	Male	25-29	32
Belgium	BEL	Europe	Western Europe	1979	Male	30-34	64
Belgium	BEL	Europe	Western Europe	1979	Male	35-39	102
Belgium	BEL	Europe	Western Europe	1979	Male	40-44	212
Belgium	BEL	Europe	Western Europe	1979	Male	45-49	420
Belgium	BEL	Europe	Western Europe	1979	Male	5-9	23
Belgium	BEL	Europe	Western Europe	1979	Male	50-54	829
Belgium	BEL	Europe	Western Europe	1979	Male	55-59	1327
Belgium	BEL	Europe	Western Europe	1979	Male	60-64	1434
Belgium	BEL	Europe	Western Europe	1979	Male	65-69	2532
Belgium	BEL	Europe	Western Europe	1979	Male	70-74	2966
Belgium	BEL	Europe	Western Europe	1979	Male	75-79	2591
Belgium	BEL	Europe	Western Europe	1979	Male	80-84	1566
Belgium	BEL	Europe	Western Europe	1979	Male	85+	920
Belgium	BEL	Europe	Western Europe	1980	Female	0-4	17
Belgium	BEL	Europe	Western Europe	1980	Female	10-14	14
Belgium	BEL	Europe	Western Europe	1980	Female	15-19	17
Belgium	BEL	Europe	Western Europe	1980	Female	20-24	25
Belgium	BEL	Europe	Western Europe	1980	Female	25-29	36
Belgium	BEL	Europe	Western Europe	1980	Female	30-34	65
Belgium	BEL	Europe	Western Europe	1980	Female	35-39	116
Belgium	BEL	Europe	Western Europe	1980	Female	40-44	207
Belgium	BEL	Europe	Western Europe	1980	Female	45-49	374
Belgium	BEL	Europe	Western Europe	1980	Female	5-9	19
Belgium	BEL	Europe	Western Europe	1980	Female	50-54	621
Belgium	BEL	Europe	Western Europe	1980	Female	55-59	849
Belgium	BEL	Europe	Western Europe	1980	Female	60-64	792
Belgium	BEL	Europe	Western Europe	1980	Female	65-69	1405
Belgium	BEL	Europe	Western Europe	1980	Female	70-74	1715
Belgium	BEL	Europe	Western Europe	1980	Female	75-79	1903
Belgium	BEL	Europe	Western Europe	1980	Female	80-84	1535
Belgium	BEL	Europe	Western Europe	1980	Female	85+	1283
Belgium	BEL	Europe	Western Europe	1980	Male	0-4	19
Belgium	BEL	Europe	Western Europe	1980	Male	10-14	20
Belgium	BEL	Europe	Western Europe	1980	Male	15-19	27
Belgium	BEL	Europe	Western Europe	1980	Male	20-24	32
Belgium	BEL	Europe	Western Europe	1980	Male	25-29	37
Belgium	BEL	Europe	Western Europe	1980	Male	30-34	49
Belgium	BEL	Europe	Western Europe	1980	Male	35-39	99
Belgium	BEL	Europe	Western Europe	1980	Male	40-44	185
Belgium	BEL	Europe	Western Europe	1980	Male	45-49	422
Belgium	BEL	Europe	Western Europe	1980	Male	5-9	26
Belgium	BEL	Europe	Western Europe	1980	Male	50-54	836
Belgium	BEL	Europe	Western Europe	1980	Male	55-59	1400
Belgium	BEL	Europe	Western Europe	1980	Male	60-64	1468
Belgium	BEL	Europe	Western Europe	1980	Male	65-69	2503
Belgium	BEL	Europe	Western Europe	1980	Male	70-74	2947
Belgium	BEL	Europe	Western Europe	1980	Male	75-79	2623
Belgium	BEL	Europe	Western Europe	1980	Male	80-84	1639
Belgium	BEL	Europe	Western Europe	1980	Male	85+	941
Belgium	BEL	Europe	Western Europe	1981	Female	0-4	16
Belgium	BEL	Europe	Western Europe	1981	Female	10-14	18
Belgium	BEL	Europe	Western Europe	1981	Female	15-19	15
Belgium	BEL	Europe	Western Europe	1981	Female	20-24	22
Belgium	BEL	Europe	Western Europe	1981	Female	25-29	33
Belgium	BEL	Europe	Western Europe	1981	Female	30-34	74
Belgium	BEL	Europe	Western Europe	1981	Female	35-39	98
Belgium	BEL	Europe	Western Europe	1981	Female	40-44	178
Belgium	BEL	Europe	Western Europe	1981	Female	45-49	362
Belgium	BEL	Europe	Western Europe	1981	Female	5-9	17
Belgium	BEL	Europe	Western Europe	1981	Female	50-54	621
Belgium	BEL	Europe	Western Europe	1981	Female	55-59	936
Belgium	BEL	Europe	Western Europe	1981	Female	60-64	896
Belgium	BEL	Europe	Western Europe	1981	Female	65-69	1364
Belgium	BEL	Europe	Western Europe	1981	Female	70-74	1761
Belgium	BEL	Europe	Western Europe	1981	Female	75-79	1850
Belgium	BEL	Europe	Western Europe	1981	Female	80-84	1635
Belgium	BEL	Europe	Western Europe	1981	Female	85+	1411
Belgium	BEL	Europe	Western Europe	1981	Male	0-4	29
Belgium	BEL	Europe	Western Europe	1981	Male	10-14	28
Belgium	BEL	Europe	Western Europe	1981	Male	15-19	29
Belgium	BEL	Europe	Western Europe	1981	Male	20-24	37
Belgium	BEL	Europe	Western Europe	1981	Male	25-29	43
Belgium	BEL	Europe	Western Europe	1981	Male	30-34	71
Belgium	BEL	Europe	Western Europe	1981	Male	35-39	109
Belgium	BEL	Europe	Western Europe	1981	Male	40-44	180
Belgium	BEL	Europe	Western Europe	1981	Male	45-49	425
Belgium	BEL	Europe	Western Europe	1981	Male	5-9	24
Belgium	BEL	Europe	Western Europe	1981	Male	50-54	809
Belgium	BEL	Europe	Western Europe	1981	Male	55-59	1330
Belgium	BEL	Europe	Western Europe	1981	Male	60-64	1561
Belgium	BEL	Europe	Western Europe	1981	Male	65-69	2485
Belgium	BEL	Europe	Western Europe	1981	Male	70-74	2981
Belgium	BEL	Europe	Western Europe	1981	Male	75-79	2781
Belgium	BEL	Europe	Western Europe	1981	Male	80-84	1704
Belgium	BEL	Europe	Western Europe	1981	Male	85+	1050
Belgium	BEL	Europe	Western Europe	1982	Female	0-4	17
Belgium	BEL	Europe	Western Europe	1982	Female	10-14	21
Belgium	BEL	Europe	Western Europe	1982	Female	15-19	17
Belgium	BEL	Europe	Western Europe	1982	Female	20-24	30
Belgium	BEL	Europe	Western Europe	1982	Female	25-29	28
Belgium	BEL	Europe	Western Europe	1982	Female	30-34	70
Belgium	BEL	Europe	Western Europe	1982	Female	35-39	131
Belgium	BEL	Europe	Western Europe	1982	Female	40-44	203
Belgium	BEL	Europe	Western Europe	1982	Female	45-49	341
Belgium	BEL	Europe	Western Europe	1982	Female	5-9	14
Belgium	BEL	Europe	Western Europe	1982	Female	50-54	643
Belgium	BEL	Europe	Western Europe	1982	Female	55-59	932
Belgium	BEL	Europe	Western Europe	1982	Female	60-64	975
Belgium	BEL	Europe	Western Europe	1982	Female	65-69	1168
Belgium	BEL	Europe	Western Europe	1982	Female	70-74	1696
Belgium	BEL	Europe	Western Europe	1982	Female	75-79	1966
Belgium	BEL	Europe	Western Europe	1982	Female	80-84	1710
Belgium	BEL	Europe	Western Europe	1982	Female	85+	1404
Belgium	BEL	Europe	Western Europe	1982	Male	0-4	13
Belgium	BEL	Europe	Western Europe	1982	Male	10-14	17
Belgium	BEL	Europe	Western Europe	1982	Male	15-19	29
Belgium	BEL	Europe	Western Europe	1982	Male	20-24	26
Belgium	BEL	Europe	Western Europe	1982	Male	25-29	37
Belgium	BEL	Europe	Western Europe	1982	Male	30-34	60
Belgium	BEL	Europe	Western Europe	1982	Male	35-39	93
Belgium	BEL	Europe	Western Europe	1982	Male	40-44	185
Belgium	BEL	Europe	Western Europe	1982	Male	45-49	399
Belgium	BEL	Europe	Western Europe	1982	Male	5-9	26
Belgium	BEL	Europe	Western Europe	1982	Male	50-54	839
Belgium	BEL	Europe	Western Europe	1982	Male	55-59	1370
Belgium	BEL	Europe	Western Europe	1982	Male	60-64	1732
Belgium	BEL	Europe	Western Europe	1982	Male	65-69	2255
Belgium	BEL	Europe	Western Europe	1982	Male	70-74	2888
Belgium	BEL	Europe	Western Europe	1982	Male	75-79	2624
Belgium	BEL	Europe	Western Europe	1982	Male	80-84	1790
Belgium	BEL	Europe	Western Europe	1982	Male	85+	1072
Belgium	BEL	Europe	Western Europe	1983	Female	0-4	11
Belgium	BEL	Europe	Western Europe	1983	Female	10-14	9
Belgium	BEL	Europe	Western Europe	1983	Female	15-19	15
Belgium	BEL	Europe	Western Europe	1983	Female	20-24	21
Belgium	BEL	Europe	Western Europe	1983	Female	25-29	32
Belgium	BEL	Europe	Western Europe	1983	Female	30-34	69
Belgium	BEL	Europe	Western Europe	1983	Female	35-39	121
Belgium	BEL	Europe	Western Europe	1983	Female	40-44	206
Belgium	BEL	Europe	Western Europe	1983	Female	45-49	360
Belgium	BEL	Europe	Western Europe	1983	Female	5-9	21
Belgium	BEL	Europe	Western Europe	1983	Female	50-54	624
Belgium	BEL	Europe	Western Europe	1983	Female	55-59	848
Belgium	BEL	Europe	Western Europe	1983	Female	60-64	1070
Belgium	BEL	Europe	Western Europe	1983	Female	65-69	1105
Belgium	BEL	Europe	Western Europe	1983	Female	70-74	1669
Belgium	BEL	Europe	Western Europe	1983	Female	75-79	1947
Belgium	BEL	Europe	Western Europe	1983	Female	80-84	1747
Belgium	BEL	Europe	Western Europe	1983	Female	85+	1518
Belgium	BEL	Europe	Western Europe	1983	Male	0-4	22
Belgium	BEL	Europe	Western Europe	1983	Male	10-14	20
Belgium	BEL	Europe	Western Europe	1983	Male	15-19	21
Belgium	BEL	Europe	Western Europe	1983	Male	20-24	28
Belgium	BEL	Europe	Western Europe	1983	Male	25-29	29
Belgium	BEL	Europe	Western Europe	1983	Male	30-34	80
Belgium	BEL	Europe	Western Europe	1983	Male	35-39	122
Belgium	BEL	Europe	Western Europe	1983	Male	40-44	188
Belgium	BEL	Europe	Western Europe	1983	Male	45-49	354
Belgium	BEL	Europe	Western Europe	1983	Male	5-9	17
Belgium	BEL	Europe	Western Europe	1983	Male	50-54	829
Belgium	BEL	Europe	Western Europe	1983	Male	55-59	1432
Belgium	BEL	Europe	Western Europe	1983	Male	60-64	1863
Belgium	BEL	Europe	Western Europe	1983	Male	65-69	1984
Belgium	BEL	Europe	Western Europe	1983	Male	70-74	2984
Belgium	BEL	Europe	Western Europe	1983	Male	75-79	2704
Belgium	BEL	Europe	Western Europe	1983	Male	80-84	1828
Belgium	BEL	Europe	Western Europe	1983	Male	85+	1143
Belgium	BEL	Europe	Western Europe	1984	Female	0-4	19
Belgium	BEL	Europe	Western Europe	1984	Female	10-14	8
Belgium	BEL	Europe	Western Europe	1984	Female	15-19	20
Belgium	BEL	Europe	Western Europe	1984	Female	20-24	27
Belgium	BEL	Europe	Western Europe	1984	Female	25-29	30
Belgium	BEL	Europe	Western Europe	1984	Female	30-34	58
Belgium	BEL	Europe	Western Europe	1984	Female	35-39	113
Belgium	BEL	Europe	Western Europe	1984	Female	40-44	217
Belgium	BEL	Europe	Western Europe	1984	Female	45-49	339
Belgium	BEL	Europe	Western Europe	1984	Female	5-9	11
Belgium	BEL	Europe	Western Europe	1984	Female	50-54	559
Belgium	BEL	Europe	Western Europe	1984	Female	55-59	884
Belgium	BEL	Europe	Western Europe	1984	Female	60-64	1214
Belgium	BEL	Europe	Western Europe	1984	Female	65-69	958
Belgium	BEL	Europe	Western Europe	1984	Female	70-74	1687
Belgium	BEL	Europe	Western Europe	1984	Female	75-79	1892
Belgium	BEL	Europe	Western Europe	1984	Female	80-84	1722
Belgium	BEL	Europe	Western Europe	1984	Female	85+	1621
Belgium	BEL	Europe	Western Europe	1984	Male	0-4	28
Belgium	BEL	Europe	Western Europe	1984	Male	10-14	9
Belgium	BEL	Europe	Western Europe	1984	Male	15-19	23
Belgium	BEL	Europe	Western Europe	1984	Male	20-24	35
Belgium	BEL	Europe	Western Europe	1984	Male	25-29	35
Belgium	BEL	Europe	Western Europe	1984	Male	30-34	67
Belgium	BEL	Europe	Western Europe	1984	Male	35-39	128
Belgium	BEL	Europe	Western Europe	1984	Male	40-44	188
Belgium	BEL	Europe	Western Europe	1984	Male	45-49	383
Belgium	BEL	Europe	Western Europe	1984	Male	5-9	16
Belgium	BEL	Europe	Western Europe	1984	Male	50-54	784
Belgium	BEL	Europe	Western Europe	1984	Male	55-59	1373
Belgium	BEL	Europe	Western Europe	1984	Male	60-64	2015
Belgium	BEL	Europe	Western Europe	1984	Male	65-69	1886
Belgium	BEL	Europe	Western Europe	1984	Male	70-74	2942
Belgium	BEL	Europe	Western Europe	1984	Male	75-79	2680
Belgium	BEL	Europe	Western Europe	1984	Male	80-84	1898
Belgium	BEL	Europe	Western Europe	1984	Male	85+	1084
Belgium	BEL	Europe	Western Europe	1985	Female	0-4	9
Belgium	BEL	Europe	Western Europe	1985	Female	10-14	11
Belgium	BEL	Europe	Western Europe	1985	Female	15-19	15
Belgium	BEL	Europe	Western Europe	1985	Female	20-24	18
Belgium	BEL	Europe	Western Europe	1985	Female	25-29	33
Belgium	BEL	Europe	Western Europe	1985	Female	30-34	57
Belgium	BEL	Europe	Western Europe	1985	Female	35-39	123
Belgium	BEL	Europe	Western Europe	1985	Female	40-44	209
Belgium	BEL	Europe	Western Europe	1985	Female	45-49	361
Belgium	BEL	Europe	Western Europe	1985	Female	5-9	9
Belgium	BEL	Europe	Western Europe	1985	Female	50-54	552
Belgium	BEL	Europe	Western Europe	1985	Female	55-59	839
Belgium	BEL	Europe	Western Europe	1985	Female	60-64	1133
Belgium	BEL	Europe	Western Europe	1985	Female	65-69	1009
Belgium	BEL	Europe	Western Europe	1985	Female	70-74	1699
Belgium	BEL	Europe	Western Europe	1985	Female	75-79	1915
Belgium	BEL	Europe	Western Europe	1985	Female	80-84	1796
Belgium	BEL	Europe	Western Europe	1985	Female	85+	1545
Belgium	BEL	Europe	Western Europe	1985	Male	0-4	14
Belgium	BEL	Europe	Western Europe	1985	Male	10-14	14
Belgium	BEL	Europe	Western Europe	1985	Male	15-19	34
Belgium	BEL	Europe	Western Europe	1985	Male	20-24	38
Belgium	BEL	Europe	Western Europe	1985	Male	25-29	50
Belgium	BEL	Europe	Western Europe	1985	Male	30-34	54
Belgium	BEL	Europe	Western Europe	1985	Male	35-39	104
Belgium	BEL	Europe	Western Europe	1985	Male	40-44	199
Belgium	BEL	Europe	Western Europe	1985	Male	45-49	381
Belgium	BEL	Europe	Western Europe	1985	Male	5-9	10
Belgium	BEL	Europe	Western Europe	1985	Male	50-54	807
Belgium	BEL	Europe	Western Europe	1985	Male	55-59	1352
Belgium	BEL	Europe	Western Europe	1985	Male	60-64	2156
Belgium	BEL	Europe	Western Europe	1985	Male	65-69	1914
Belgium	BEL	Europe	Western Europe	1985	Male	70-74	2857
Belgium	BEL	Europe	Western Europe	1985	Male	75-79	2766
Belgium	BEL	Europe	Western Europe	1985	Male	80-84	1941
Belgium	BEL	Europe	Western Europe	1985	Male	85+	1192
Belgium	BEL	Europe	Western Europe	1986	Female	0-4	16
Belgium	BEL	Europe	Western Europe	1986	Female	10-14	17
Belgium	BEL	Europe	Western Europe	1986	Female	15-19	15
Belgium	BEL	Europe	Western Europe	1986	Female	20-24	30
Belgium	BEL	Europe	Western Europe	1986	Female	25-29	35
Belgium	BEL	Europe	Western Europe	1986	Female	30-34	59
Belgium	BEL	Europe	Western Europe	1986	Female	35-39	121
Belgium	BEL	Europe	Western Europe	1986	Female	40-44	221
Belgium	BEL	Europe	Western Europe	1986	Female	45-49	333
Belgium	BEL	Europe	Western Europe	1986	Female	5-9	10
Belgium	BEL	Europe	Western Europe	1986	Female	50-54	550
Belgium	BEL	Europe	Western Europe	1986	Female	55-59	889
Belgium	BEL	Europe	Western Europe	1986	Female	60-64	1204
Belgium	BEL	Europe	Western Europe	1986	Female	65-69	1152
Belgium	BEL	Europe	Western Europe	1986	Female	70-74	1542
Belgium	BEL	Europe	Western Europe	1986	Female	75-79	1870
Belgium	BEL	Europe	Western Europe	1986	Female	80-84	1804
Belgium	BEL	Europe	Western Europe	1986	Female	85+	1747
Belgium	BEL	Europe	Western Europe	1986	Male	0-4	18
Belgium	BEL	Europe	Western Europe	1986	Male	10-14	17
Belgium	BEL	Europe	Western Europe	1986	Male	15-19	21
Belgium	BEL	Europe	Western Europe	1986	Male	20-24	31
Belgium	BEL	Europe	Western Europe	1986	Male	25-29	40
Belgium	BEL	Europe	Western Europe	1986	Male	30-34	38
Belgium	BEL	Europe	Western Europe	1986	Male	35-39	117
Belgium	BEL	Europe	Western Europe	1986	Male	40-44	212
Belgium	BEL	Europe	Western Europe	1986	Male	45-49	362
Belgium	BEL	Europe	Western Europe	1986	Male	5-9	20
Belgium	BEL	Europe	Western Europe	1986	Male	50-54	722
Belgium	BEL	Europe	Western Europe	1986	Male	55-59	1295
Belgium	BEL	Europe	Western Europe	1986	Male	60-64	2016
Belgium	BEL	Europe	Western Europe	1986	Male	65-69	1998
Belgium	BEL	Europe	Western Europe	1986	Male	70-74	2730
Belgium	BEL	Europe	Western Europe	1986	Male	75-79	2739
Belgium	BEL	Europe	Western Europe	1986	Male	80-84	1940
Belgium	BEL	Europe	Western Europe	1986	Male	85+	1289
Belgium	BEL	Europe	Western Europe	1987	Female	0-4	11
Belgium	BEL	Europe	Western Europe	1987	Female	10-14	17
Belgium	BEL	Europe	Western Europe	1987	Female	15-19	18
Belgium	BEL	Europe	Western Europe	1987	Female	20-24	25
Belgium	BEL	Europe	Western Europe	1987	Female	25-29	31
Belgium	BEL	Europe	Western Europe	1987	Female	30-34	63
Belgium	BEL	Europe	Western Europe	1987	Female	35-39	116
Belgium	BEL	Europe	Western Europe	1987	Female	40-44	195
Belgium	BEL	Europe	Western Europe	1987	Female	45-49	351
Belgium	BEL	Europe	Western Europe	1987	Female	5-9	10
Belgium	BEL	Europe	Western Europe	1987	Female	50-54	534
Belgium	BEL	Europe	Western Europe	1987	Female	55-59	831
Belgium	BEL	Europe	Western Europe	1987	Female	60-64	1100
Belgium	BEL	Europe	Western Europe	1987	Female	65-69	1174
Belgium	BEL	Europe	Western Europe	1987	Female	70-74	1451
Belgium	BEL	Europe	Western Europe	1987	Female	75-79	1832
Belgium	BEL	Europe	Western Europe	1987	Female	80-84	1757
Belgium	BEL	Europe	Western Europe	1987	Female	85+	1676
Belgium	BEL	Europe	Western Europe	1987	Male	0-4	13
Belgium	BEL	Europe	Western Europe	1987	Male	10-14	13
Belgium	BEL	Europe	Western Europe	1987	Male	15-19	22
Belgium	BEL	Europe	Western Europe	1987	Male	20-24	18
Belgium	BEL	Europe	Western Europe	1987	Male	25-29	32
Belgium	BEL	Europe	Western Europe	1987	Male	30-34	60
Belgium	BEL	Europe	Western Europe	1987	Male	35-39	118
Belgium	BEL	Europe	Western Europe	1987	Male	40-44	222
Belgium	BEL	Europe	Western Europe	1987	Male	45-49	377
Belgium	BEL	Europe	Western Europe	1987	Male	5-9	13
Belgium	BEL	Europe	Western Europe	1987	Male	50-54	700
Belgium	BEL	Europe	Western Europe	1987	Male	55-59	1389
Belgium	BEL	Europe	Western Europe	1987	Male	60-64	2021
Belgium	BEL	Europe	Western Europe	1987	Male	65-69	2177
Belgium	BEL	Europe	Western Europe	1987	Male	70-74	2477
Belgium	BEL	Europe	Western Europe	1987	Male	75-79	2700
Belgium	BEL	Europe	Western Europe	1987	Male	80-84	2015
Belgium	BEL	Europe	Western Europe	1987	Male	85+	1283
Belgium	BEL	Europe	Western Europe	1988	Female	0-4	14
Belgium	BEL	Europe	Western Europe	1988	Female	10-14	8
Belgium	BEL	Europe	Western Europe	1988	Female	15-19	19
Belgium	BEL	Europe	Western Europe	1988	Female	20-24	18
Belgium	BEL	Europe	Western Europe	1988	Female	25-29	35
Belgium	BEL	Europe	Western Europe	1988	Female	30-34	57
Belgium	BEL	Europe	Western Europe	1988	Female	35-39	137
Belgium	BEL	Europe	Western Europe	1988	Female	40-44	246
Belgium	BEL	Europe	Western Europe	1988	Female	45-49	306
Belgium	BEL	Europe	Western Europe	1988	Female	5-9	4
Belgium	BEL	Europe	Western Europe	1988	Female	50-54	554
Belgium	BEL	Europe	Western Europe	1988	Female	55-59	799
Belgium	BEL	Europe	Western Europe	1988	Female	60-64	1122
Belgium	BEL	Europe	Western Europe	1988	Female	65-69	1297
Belgium	BEL	Europe	Western Europe	1988	Female	70-74	1302
Belgium	BEL	Europe	Western Europe	1988	Female	75-79	1861
Belgium	BEL	Europe	Western Europe	1988	Female	80-84	1790
Belgium	BEL	Europe	Western Europe	1988	Female	85+	1744
Belgium	BEL	Europe	Western Europe	1988	Male	0-4	14
Belgium	BEL	Europe	Western Europe	1988	Male	10-14	10
Belgium	BEL	Europe	Western Europe	1988	Male	15-19	27
Belgium	BEL	Europe	Western Europe	1988	Male	20-24	25
Belgium	BEL	Europe	Western Europe	1988	Male	25-29	25
Belgium	BEL	Europe	Western Europe	1988	Male	30-34	58
Belgium	BEL	Europe	Western Europe	1988	Male	35-39	109
Belgium	BEL	Europe	Western Europe	1988	Male	40-44	230
Belgium	BEL	Europe	Western Europe	1988	Male	45-49	344
Belgium	BEL	Europe	Western Europe	1988	Male	5-9	10
Belgium	BEL	Europe	Western Europe	1988	Male	50-54	658
Belgium	BEL	Europe	Western Europe	1988	Male	55-59	1332
Belgium	BEL	Europe	Western Europe	1988	Male	60-64	2117
Belgium	BEL	Europe	Western Europe	1988	Male	65-69	2444
Belgium	BEL	Europe	Western Europe	1988	Male	70-74	2312
Belgium	BEL	Europe	Western Europe	1988	Male	75-79	2892
Belgium	BEL	Europe	Western Europe	1988	Male	80-84	1994
Belgium	BEL	Europe	Western Europe	1988	Male	85+	1365
Belgium	BEL	Europe	Western Europe	1989	Female	0-4	7
Belgium	BEL	Europe	Western Europe	1989	Female	10-14	3
Belgium	BEL	Europe	Western Europe	1989	Female	15-19	9
Belgium	BEL	Europe	Western Europe	1989	Female	20-24	26
Belgium	BEL	Europe	Western Europe	1989	Female	25-29	35
Belgium	BEL	Europe	Western Europe	1989	Female	30-34	68
Belgium	BEL	Europe	Western Europe	1989	Female	35-39	115
Belgium	BEL	Europe	Western Europe	1989	Female	40-44	240
Belgium	BEL	Europe	Western Europe	1989	Female	45-49	297
Belgium	BEL	Europe	Western Europe	1989	Female	5-9	14
Belgium	BEL	Europe	Western Europe	1989	Female	50-54	514
Belgium	BEL	Europe	Western Europe	1989	Female	55-59	858
Belgium	BEL	Europe	Western Europe	1989	Female	60-64	1123
Belgium	BEL	Europe	Western Europe	1989	Female	65-69	1427
Belgium	BEL	Europe	Western Europe	1989	Female	70-74	1192
Belgium	BEL	Europe	Western Europe	1989	Female	75-79	1835
Belgium	BEL	Europe	Western Europe	1989	Female	80-84	1896
Belgium	BEL	Europe	Western Europe	1989	Female	85+	1942
Belgium	BEL	Europe	Western Europe	1989	Male	0-4	8
Belgium	BEL	Europe	Western Europe	1989	Male	10-14	13
Belgium	BEL	Europe	Western Europe	1989	Male	15-19	25
Belgium	BEL	Europe	Western Europe	1989	Male	20-24	23
Belgium	BEL	Europe	Western Europe	1989	Male	25-29	34
Belgium	BEL	Europe	Western Europe	1989	Male	30-34	67
Belgium	BEL	Europe	Western Europe	1989	Male	35-39	95
Belgium	BEL	Europe	Western Europe	1989	Male	40-44	228
Belgium	BEL	Europe	Western Europe	1989	Male	45-49	378
Belgium	BEL	Europe	Western Europe	1989	Male	5-9	13
Belgium	BEL	Europe	Western Europe	1989	Male	50-54	677
Belgium	BEL	Europe	Western Europe	1989	Male	55-59	1283
Belgium	BEL	Europe	Western Europe	1989	Male	60-64	2001
Belgium	BEL	Europe	Western Europe	1989	Male	65-69	2502
Belgium	BEL	Europe	Western Europe	1989	Male	70-74	2085
Belgium	BEL	Europe	Western Europe	1989	Male	75-79	2812
Belgium	BEL	Europe	Western Europe	1989	Male	80-84	2037
Belgium	BEL	Europe	Western Europe	1989	Male	85+	1413
Belgium	BEL	Europe	Western Europe	1990	Female	0-4	12
Belgium	BEL	Europe	Western Europe	1990	Female	10-14	3
Belgium	BEL	Europe	Western Europe	1990	Female	15-19	7
Belgium	BEL	Europe	Western Europe	1990	Female	20-24	12
Belgium	BEL	Europe	Western Europe	1990	Female	25-29	22
Belgium	BEL	Europe	Western Europe	1990	Female	30-34	52
Belgium	BEL	Europe	Western Europe	1990	Female	35-39	130
Belgium	BEL	Europe	Western Europe	1990	Female	40-44	255
Belgium	BEL	Europe	Western Europe	1990	Female	45-49	331
Belgium	BEL	Europe	Western Europe	1990	Female	5-9	18
Belgium	BEL	Europe	Western Europe	1990	Female	50-54	517
Belgium	BEL	Europe	Western Europe	1990	Female	55-59	789
Belgium	BEL	Europe	Western Europe	1990	Female	60-64	1017
Belgium	BEL	Europe	Western Europe	1990	Female	65-69	1465
Belgium	BEL	Europe	Western Europe	1990	Female	70-74	1146
Belgium	BEL	Europe	Western Europe	1990	Female	75-79	1786
Belgium	BEL	Europe	Western Europe	1990	Female	80-84	1856
Belgium	BEL	Europe	Western Europe	1990	Female	85+	1918
Belgium	BEL	Europe	Western Europe	1990	Male	0-4	14
Belgium	BEL	Europe	Western Europe	1990	Male	10-14	10
Belgium	BEL	Europe	Western Europe	1990	Male	15-19	22
Belgium	BEL	Europe	Western Europe	1990	Male	20-24	23
Belgium	BEL	Europe	Western Europe	1990	Male	25-29	35
Belgium	BEL	Europe	Western Europe	1990	Male	30-34	70
Belgium	BEL	Europe	Western Europe	1990	Male	35-39	102
Belgium	BEL	Europe	Western Europe	1990	Male	40-44	229
Belgium	BEL	Europe	Western Europe	1990	Male	45-49	381
Belgium	BEL	Europe	Western Europe	1990	Male	5-9	12
Belgium	BEL	Europe	Western Europe	1990	Male	50-54	649
Belgium	BEL	Europe	Western Europe	1990	Male	55-59	1264
Belgium	BEL	Europe	Western Europe	1990	Male	60-64	1857
Belgium	BEL	Europe	Western Europe	1990	Male	65-69	2564
Belgium	BEL	Europe	Western Europe	1990	Male	70-74	2078
Belgium	BEL	Europe	Western Europe	1990	Male	75-79	2749
Belgium	BEL	Europe	Western Europe	1990	Male	80-84	2045
Belgium	BEL	Europe	Western Europe	1990	Male	85+	1483
Belgium	BEL	Europe	Western Europe	1991	Female	0-4	14
Belgium	BEL	Europe	Western Europe	1991	Female	10-14	9
Belgium	BEL	Europe	Western Europe	1991	Female	15-19	15
Belgium	BEL	Europe	Western Europe	1991	Female	20-24	27
Belgium	BEL	Europe	Western Europe	1991	Female	25-29	39
