country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Panama	PAN	North America	Central America	1967	Female	5-9	0
Panama	PAN	North America	Central America	1967	Female	50-54	30
Panama	PAN	North America	Central America	1967	Female	55-59	30
Panama	PAN	North America	Central America	1967	Female	60-64	24
Panama	PAN	North America	Central America	1967	Female	65-69	21
Panama	PAN	North America	Central America	1967	Female	70-74	32
Panama	PAN	North America	Central America	1967	Female	75-79	23
Panama	PAN	North America	Central America	1967	Female	80-84	10
Panama	PAN	North America	Central America	1967	Female	85+	14
Panama	PAN	North America	Central America	1967	Male	0-4	6
Panama	PAN	North America	Central America	1967	Male	10-14	5
Panama	PAN	North America	Central America	1967	Male	15-19	1
Panama	PAN	North America	Central America	1967	Male	20-24	9
Panama	PAN	North America	Central America	1967	Male	25-29	4
Panama	PAN	North America	Central America	1967	Male	30-34	3
Panama	PAN	North America	Central America	1967	Male	35-39	10
Panama	PAN	North America	Central America	1967	Male	40-44	10
Panama	PAN	North America	Central America	1967	Male	45-49	9
Panama	PAN	North America	Central America	1967	Male	5-9	1
Panama	PAN	North America	Central America	1967	Male	50-54	27
Panama	PAN	North America	Central America	1967	Male	55-59	42
Panama	PAN	North America	Central America	1967	Male	60-64	41
Panama	PAN	North America	Central America	1967	Male	65-69	39
Panama	PAN	North America	Central America	1967	Male	70-74	32
Panama	PAN	North America	Central America	1967	Male	75-79	36
Panama	PAN	North America	Central America	1967	Male	80-84	32
Panama	PAN	North America	Central America	1967	Male	85+	12
Panama	PAN	North America	Central America	1968	Female	0-4	7
Panama	PAN	North America	Central America	1968	Female	10-14	2
Panama	PAN	North America	Central America	1968	Female	15-19	3
Panama	PAN	North America	Central America	1968	Female	20-24	5
Panama	PAN	North America	Central America	1968	Female	25-29	7
Panama	PAN	North America	Central America	1968	Female	30-34	6
Panama	PAN	North America	Central America	1968	Female	35-39	13
Panama	PAN	North America	Central America	1968	Female	40-44	16
Panama	PAN	North America	Central America	1968	Female	45-49	26
Panama	PAN	North America	Central America	1968	Female	5-9	4
Panama	PAN	North America	Central America	1968	Female	50-54	27
Panama	PAN	North America	Central America	1968	Female	55-59	29
Panama	PAN	North America	Central America	1968	Female	60-64	29
Panama	PAN	North America	Central America	1968	Female	65-69	30
Panama	PAN	North America	Central America	1968	Female	70-74	18
Panama	PAN	North America	Central America	1968	Female	75-79	21
Panama	PAN	North America	Central America	1968	Female	80-84	20
Panama	PAN	North America	Central America	1968	Female	85+	14
Panama	PAN	North America	Central America	1968	Male	0-4	9
Panama	PAN	North America	Central America	1968	Male	10-14	5
Panama	PAN	North America	Central America	1968	Male	15-19	5
Panama	PAN	North America	Central America	1968	Male	20-24	3
Panama	PAN	North America	Central America	1968	Male	25-29	5
Panama	PAN	North America	Central America	1968	Male	30-34	12
Panama	PAN	North America	Central America	1968	Male	35-39	3
Panama	PAN	North America	Central America	1968	Male	40-44	18
Panama	PAN	North America	Central America	1968	Male	45-49	8
Panama	PAN	North America	Central America	1968	Male	5-9	2
Panama	PAN	North America	Central America	1968	Male	50-54	24
Panama	PAN	North America	Central America	1968	Male	55-59	20
Panama	PAN	North America	Central America	1968	Male	60-64	33
Panama	PAN	North America	Central America	1968	Male	65-69	50
Panama	PAN	North America	Central America	1968	Male	70-74	43
Panama	PAN	North America	Central America	1968	Male	75-79	38
Panama	PAN	North America	Central America	1968	Male	80-84	24
Panama	PAN	North America	Central America	1968	Male	85+	13
Panama	PAN	North America	Central America	1969	Female	0-4	5
Panama	PAN	North America	Central America	1969	Female	10-14	4
Panama	PAN	North America	Central America	1969	Female	15-19	2
Panama	PAN	North America	Central America	1969	Female	20-24	6
Panama	PAN	North America	Central America	1969	Female	25-29	8
Panama	PAN	North America	Central America	1969	Female	30-34	16
Panama	PAN	North America	Central America	1969	Female	35-39	15
Panama	PAN	North America	Central America	1969	Female	40-44	23
