country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
El Salvador	SLV	North America	Central America	1962	Female	45-49	37
El Salvador	SLV	North America	Central America	1962	Female	5-9	3
El Salvador	SLV	North America	Central America	1962	Female	50-54	38
El Salvador	SLV	North America	Central America	1962	Female	55-59	35
El Salvador	SLV	North America	Central America	1962	Female	60-64	45
El Salvador	SLV	North America	Central America	1962	Female	65-69	26
El Salvador	SLV	North America	Central America	1962	Female	70-74	23
El Salvador	SLV	North America	Central America	1962	Female	75-79	16
El Salvador	SLV	North America	Central America	1962	Female	80-84	15
El Salvador	SLV	North America	Central America	1962	Female	85+	22
El Salvador	SLV	North America	Central America	1962	Male	0-4	2
El Salvador	SLV	North America	Central America	1962	Male	10-14	6
El Salvador	SLV	North America	Central America	1962	Male	15-19	4
El Salvador	SLV	North America	Central America	1962	Male	20-24	2
El Salvador	SLV	North America	Central America	1962	Male	25-29	7
El Salvador	SLV	North America	Central America	1962	Male	30-34	1
El Salvador	SLV	North America	Central America	1962	Male	35-39	7
El Salvador	SLV	North America	Central America	1962	Male	40-44	12
El Salvador	SLV	North America	Central America	1962	Male	45-49	14
El Salvador	SLV	North America	Central America	1962	Male	5-9	4
El Salvador	SLV	North America	Central America	1962	Male	50-54	19
El Salvador	SLV	North America	Central America	1962	Male	55-59	22
El Salvador	SLV	North America	Central America	1962	Male	60-64	25
El Salvador	SLV	North America	Central America	1962	Male	65-69	27
El Salvador	SLV	North America	Central America	1962	Male	70-74	23
El Salvador	SLV	North America	Central America	1962	Male	75-79	21
El Salvador	SLV	North America	Central America	1962	Male	80-84	13
El Salvador	SLV	North America	Central America	1962	Male	85+	9
El Salvador	SLV	North America	Central America	1963	Female	0-4	6
El Salvador	SLV	North America	Central America	1963	Female	10-14	4
El Salvador	SLV	North America	Central America	1963	Female	15-19	4
El Salvador	SLV	North America	Central America	1963	Female	20-24	4
El Salvador	SLV	North America	Central America	1963	Female	25-29	7
El Salvador	SLV	North America	Central America	1963	Female	30-34	20
El Salvador	SLV	North America	Central America	1963	Female	35-39	31
El Salvador	SLV	North America	Central America	1963	Female	40-44	30
El Salvador	SLV	North America	Central America	1963	Female	45-49	43
