country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Slovakia	SVK	Europe	Eastern Europe	2003	Female	55-59	422
Slovakia	SVK	Europe	Eastern Europe	2003	Female	60-64	465
Slovakia	SVK	Europe	Eastern Europe	2003	Female	65-69	595
Slovakia	SVK	Europe	Eastern Europe	2003	Female	70-74	730
Slovakia	SVK	Europe	Eastern Europe	2003	Female	75-79	804
Slovakia	SVK	Europe	Eastern Europe	2003	Female	80-84	619
Slovakia	SVK	Europe	Eastern Europe	2003	Female	85+	329
Slovakia	SVK	Europe	Eastern Europe	2003	Male	0-4	6
Slovakia	SVK	Europe	Eastern Europe	2003	Male	10-14	6
Slovakia	SVK	Europe	Eastern Europe	2003	Male	15-19	15
Slovakia	SVK	Europe	Eastern Europe	2003	Male	20-24	15
Slovakia	SVK	Europe	Eastern Europe	2003	Male	25-29	25
Slovakia	SVK	Europe	Eastern Europe	2003	Male	30-34	30
Slovakia	SVK	Europe	Eastern Europe	2003	Male	35-39	60
Slovakia	SVK	Europe	Eastern Europe	2003	Male	40-44	164
Slovakia	SVK	Europe	Eastern Europe	2003	Male	45-49	376
Slovakia	SVK	Europe	Eastern Europe	2003	Male	5-9	4
Slovakia	SVK	Europe	Eastern Europe	2003	Male	50-54	646
Slovakia	SVK	Europe	Eastern Europe	2003	Male	55-59	747
Slovakia	SVK	Europe	Eastern Europe	2003	Male	60-64	880
Slovakia	SVK	Europe	Eastern Europe	2003	Male	65-69	963
Slovakia	SVK	Europe	Eastern Europe	2003	Male	70-74	1061
Slovakia	SVK	Europe	Eastern Europe	2003	Male	75-79	935
Slovakia	SVK	Europe	Eastern Europe	2003	Male	80-84	592
Slovakia	SVK	Europe	Eastern Europe	2003	Male	85+	263
Slovakia	SVK	Europe	Eastern Europe	2004	Female	0-4	6
Slovakia	SVK	Europe	Eastern Europe	2004	Female	10-14	5
Slovakia	SVK	Europe	Eastern Europe	2004	Female	15-19	5
Slovakia	SVK	Europe	Eastern Europe	2004	Female	20-24	7
Slovakia	SVK	Europe	Eastern Europe	2004	Female	25-29	16
Slovakia	SVK	Europe	Eastern Europe	2004	Female	30-34	21
Slovakia	SVK	Europe	Eastern Europe	2004	Female	35-39	46
Slovakia	SVK	Europe	Eastern Europe	2004	Female	40-44	122
Slovakia	SVK	Europe	Eastern Europe	2004	Female	45-49	222
Slovakia	SVK	Europe	Eastern Europe	2004	Female	5-9	5
Slovakia	SVK	Europe	Eastern Europe	2004	Female	50-54	322
Slovakia	SVK	Europe	Eastern Europe	2004	Female	55-59	420
Slovakia	SVK	Europe	Eastern Europe	2004	Female	60-64	476
Slovakia	SVK	Europe	Eastern Europe	2004	Female	65-69	570
Slovakia	SVK	Europe	Eastern Europe	2004	Female	70-74	757
Slovakia	SVK	Europe	Eastern Europe	2004	Female	75-79	805
Slovakia	SVK	Europe	Eastern Europe	2004	Female	80-84	689
Slovakia	SVK	Europe	Eastern Europe	2004	Female	85+	325
Slovakia	SVK	Europe	Eastern Europe	2004	Male	0-4	6
Slovakia	SVK	Europe	Eastern Europe	2004	Male	10-14	6
Slovakia	SVK	Europe	Eastern Europe	2004	Male	15-19	12
Slovakia	SVK	Europe	Eastern Europe	2004	Male	20-24	18
Slovakia	SVK	Europe	Eastern Europe	2004	Male	25-29	29
Slovakia	SVK	Europe	Eastern Europe	2004	Male	30-34	35
Slovakia	SVK	Europe	Eastern Europe	2004	Male	35-39	51
Slovakia	SVK	Europe	Eastern Europe	2004	Male	40-44	145
Slovakia	SVK	Europe	Eastern Europe	2004	Male	45-49	312
Slovakia	SVK	Europe	Eastern Europe	2004	Male	5-9	7
Slovakia	SVK	Europe	Eastern Europe	2004	Male	50-54	627
Slovakia	SVK	Europe	Eastern Europe	2004	Male	55-59	771
Slovakia	SVK	Europe	Eastern Europe	2004	Male	60-64	929
Slovakia	SVK	Europe	Eastern Europe	2004	Male	65-69	899
Slovakia	SVK	Europe	Eastern Europe	2004	Male	70-74	1094
Slovakia	SVK	Europe	Eastern Europe	2004	Male	75-79	927
Slovakia	SVK	Europe	Eastern Europe	2004	Male	80-84	648
Slovakia	SVK	Europe	Eastern Europe	2004	Male	85+	246
Slovakia	SVK	Europe	Eastern Europe	2005	Female	0-4	7
Slovakia	SVK	Europe	Eastern Europe	2005	Female	10-14	5
Slovakia	SVK	Europe	Eastern Europe	2005	Female	15-19	7
Slovakia	SVK	Europe	Eastern Europe	2005	Female	20-24	5
Slovakia	SVK	Europe	Eastern Europe	2005	Female	25-29	18
Slovakia	SVK	Europe	Eastern Europe	2005	Female	30-34	24
Slovakia	SVK	Europe	Eastern Europe	2005	Female	35-39	54
Slovakia	SVK	Europe	Eastern Europe	2005	Female	40-44	100
Slovakia	SVK	Europe	Eastern Europe	2005	Female	45-49	232
Slovakia	SVK	Europe	Eastern Europe	2005	Female	5-9	5
Slovakia	SVK	Europe	Eastern Europe	2005	Female	50-54	353
Slovakia	SVK	Europe	Eastern Europe	2005	Female	55-59	418
Slovakia	SVK	Europe	Eastern Europe	2005	Female	60-64	533
Slovakia	SVK	Europe	Eastern Europe	2005	Female	65-69	567
Slovakia	SVK	Europe	Eastern Europe	2005	Female	70-74	726
Slovakia	SVK	Europe	Eastern Europe	2005	Female	75-79	770
Slovakia	SVK	Europe	Eastern Europe	2005	Female	80-84	698
Slovakia	SVK	Europe	Eastern Europe	2005	Female	85+	366
Slovakia	SVK	Europe	Eastern Europe	2005	Male	0-4	4
Slovakia	SVK	Europe	Eastern Europe	2005	Male	10-14	5
Slovakia	SVK	Europe	Eastern Europe	2005	Male	15-19	13
Slovakia	SVK	Europe	Eastern Europe	2005	Male	20-24	13
Slovakia	SVK	Europe	Eastern Europe	2005	Male	25-29	23
Slovakia	SVK	Europe	Eastern Europe	2005	Male	30-34	23
Slovakia	SVK	Europe	Eastern Europe	2005	Male	35-39	46
Slovakia	SVK	Europe	Eastern Europe	2005	Male	40-44	117
Slovakia	SVK	Europe	Eastern Europe	2005	Male	45-49	344
Slovakia	SVK	Europe	Eastern Europe	2005	Male	5-9	7
Slovakia	SVK	Europe	Eastern Europe	2005	Male	50-54	648
Slovakia	SVK	Europe	Eastern Europe	2005	Male	55-59	818
Slovakia	SVK	Europe	Eastern Europe	2005	Male	60-64	867
Slovakia	SVK	Europe	Eastern Europe	2005	Male	65-69	974
Slovakia	SVK	Europe	Eastern Europe	2005	Male	70-74	1033
Slovakia	SVK	Europe	Eastern Europe	2005	Male	75-79	953
Slovakia	SVK	Europe	Eastern Europe	2005	Male	80-84	726
Slovakia	SVK	Europe	Eastern Europe	2005	Male	85+	292
Slovakia	SVK	Europe	Eastern Europe	2006	Female	0-4	4
Slovakia	SVK	Europe	Eastern Europe	2006	Female	10-14	4
Slovakia	SVK	Europe	Eastern Europe	2006	Female	15-19	7
Slovakia	SVK	Europe	Eastern Europe	2006	Female	20-24	8
Slovakia	SVK	Europe	Eastern Europe	2006	Female	25-29	10
Slovakia	SVK	Europe	Eastern Europe	2006	Female	30-34	27
Slovakia	SVK	Europe	Eastern Europe	2006	Female	35-39	56
Slovakia	SVK	Europe	Eastern Europe	2006	Female	40-44	109
Slovakia	SVK	Europe	Eastern Europe	2006	Female	45-49	199
Slovakia	SVK	Europe	Eastern Europe	2006	Female	5-9	4
Slovakia	SVK	Europe	Eastern Europe	2006	Female	50-54	383
Slovakia	SVK	Europe	Eastern Europe	2006	Female	55-59	425
Slovakia	SVK	Europe	Eastern Europe	2006	Female	60-64	486
Slovakia	SVK	Europe	Eastern Europe	2006	Female	65-69	539
Slovakia	SVK	Europe	Eastern Europe	2006	Female	70-74	712
Slovakia	SVK	Europe	Eastern Europe	2006	Female	75-79	762
Slovakia	SVK	Europe	Eastern Europe	2006	Female	80-84	751
Slovakia	SVK	Europe	Eastern Europe	2006	Female	85+	397
Slovakia	SVK	Europe	Eastern Europe	2006	Male	0-4	4
Slovakia	SVK	Europe	Eastern Europe	2006	Male	10-14	6
Slovakia	SVK	Europe	Eastern Europe	2006	Male	15-19	12
Slovakia	SVK	Europe	Eastern Europe	2006	Male	20-24	12
Slovakia	SVK	Europe	Eastern Europe	2006	Male	25-29	26
Slovakia	SVK	Europe	Eastern Europe	2006	Male	30-34	26
Slovakia	SVK	Europe	Eastern Europe	2006	Male	35-39	42
Slovakia	SVK	Europe	Eastern Europe	2006	Male	40-44	108
Slovakia	SVK	Europe	Eastern Europe	2006	Male	45-49	327
Slovakia	SVK	Europe	Eastern Europe	2006	Male	5-9	5
Slovakia	SVK	Europe	Eastern Europe	2006	Male	50-54	591
Slovakia	SVK	Europe	Eastern Europe	2006	Male	55-59	813
Slovakia	SVK	Europe	Eastern Europe	2006	Male	60-64	844
Slovakia	SVK	Europe	Eastern Europe	2006	Male	65-69	997
Slovakia	SVK	Europe	Eastern Europe	2006	Male	70-74	997
Slovakia	SVK	Europe	Eastern Europe	2006	Male	75-79	1019
Slovakia	SVK	Europe	Eastern Europe	2006	Male	80-84	656
Slovakia	SVK	Europe	Eastern Europe	2006	Male	85+	281
Slovakia	SVK	Europe	Eastern Europe	2007	Female	0-4	3
Slovakia	SVK	Europe	Eastern Europe	2007	Female	10-14	3
Slovakia	SVK	Europe	Eastern Europe	2007	Female	15-19	6
Slovakia	SVK	Europe	Eastern Europe	2007	Female	20-24	10
Slovakia	SVK	Europe	Eastern Europe	2007	Female	25-29	17
Slovakia	SVK	Europe	Eastern Europe	2007	Female	30-34	36
Slovakia	SVK	Europe	Eastern Europe	2007	Female	35-39	58
Slovakia	SVK	Europe	Eastern Europe	2007	Female	40-44	99
Slovakia	SVK	Europe	Eastern Europe	2007	Female	45-49	198
Slovakia	SVK	Europe	Eastern Europe	2007	Female	5-9	7
Slovakia	SVK	Europe	Eastern Europe	2007	Female	50-54	326
Slovakia	SVK	Europe	Eastern Europe	2007	Female	55-59	505
Slovakia	SVK	Europe	Eastern Europe	2007	Female	60-64	491
Slovakia	SVK	Europe	Eastern Europe	2007	Female	65-69	624
Slovakia	SVK	Europe	Eastern Europe	2007	Female	70-74	665
Slovakia	SVK	Europe	Eastern Europe	2007	Female	75-79	796
Slovakia	SVK	Europe	Eastern Europe	2007	Female	80-84	727
Slovakia	SVK	Europe	Eastern Europe	2007	Female	85+	459
Slovakia	SVK	Europe	Eastern Europe	2007	Male	0-4	3
Slovakia	SVK	Europe	Eastern Europe	2007	Male	10-14	4
Slovakia	SVK	Europe	Eastern Europe	2007	Male	15-19	5
Slovakia	SVK	Europe	Eastern Europe	2007	Male	20-24	19
Slovakia	SVK	Europe	Eastern Europe	2007	Male	25-29	24
Slovakia	SVK	Europe	Eastern Europe	2007	Male	30-34	44
Slovakia	SVK	Europe	Eastern Europe	2007	Male	35-39	40
Slovakia	SVK	Europe	Eastern Europe	2007	Male	40-44	105
Slovakia	SVK	Europe	Eastern Europe	2007	Male	45-49	292
Slovakia	SVK	Europe	Eastern Europe	2007	Male	5-9	1
Slovakia	SVK	Europe	Eastern Europe	2007	Male	50-54	585
Slovakia	SVK	Europe	Eastern Europe	2007	Male	55-59	859
Slovakia	SVK	Europe	Eastern Europe	2007	Male	60-64	942
Slovakia	SVK	Europe	Eastern Europe	2007	Male	65-69	965
Slovakia	SVK	Europe	Eastern Europe	2007	Male	70-74	1005
Slovakia	SVK	Europe	Eastern Europe	2007	Male	75-79	932
Slovakia	SVK	Europe	Eastern Europe	2007	Male	80-84	670
Slovakia	SVK	Europe	Eastern Europe	2007	Male	85+	342
Slovakia	SVK	Europe	Eastern Europe	2008	Female	0-4	5
Slovakia	SVK	Europe	Eastern Europe	2008	Female	10-14	1
Slovakia	SVK	Europe	Eastern Europe	2008	Female	15-19	11
Slovakia	SVK	Europe	Eastern Europe	2008	Female	20-24	6
Slovakia	SVK	Europe	Eastern Europe	2008	Female	25-29	12
Slovakia	SVK	Europe	Eastern Europe	2008	Female	30-34	29
Slovakia	SVK	Europe	Eastern Europe	2008	Female	35-39	44
Slovakia	SVK	Europe	Eastern Europe	2008	Female	40-44	96
Slovakia	SVK	Europe	Eastern Europe	2008	Female	45-49	190
Slovakia	SVK	Europe	Eastern Europe	2008	Female	5-9	4
Slovakia	SVK	Europe	Eastern Europe	2008	Female	50-54	347
Slovakia	SVK	Europe	Eastern Europe	2008	Female	55-59	479
Slovakia	SVK	Europe	Eastern Europe	2008	Female	60-64	512
Slovakia	SVK	Europe	Eastern Europe	2008	Female	65-69	622
Slovakia	SVK	Europe	Eastern Europe	2008	Female	70-74	747
Slovakia	SVK	Europe	Eastern Europe	2008	Female	75-79	769
Slovakia	SVK	Europe	Eastern Europe	2008	Female	80-84	683
Slovakia	SVK	Europe	Eastern Europe	2008	Female	85+	497
Slovakia	SVK	Europe	Eastern Europe	2008	Male	0-4	6
Slovakia	SVK	Europe	Eastern Europe	2008	Male	10-14	8
Slovakia	SVK	Europe	Eastern Europe	2008	Male	15-19	14
Slovakia	SVK	Europe	Eastern Europe	2008	Male	20-24	15
Slovakia	SVK	Europe	Eastern Europe	2008	Male	25-29	22
Slovakia	SVK	Europe	Eastern Europe	2008	Male	30-34	29
Slovakia	SVK	Europe	Eastern Europe	2008	Male	35-39	44
Slovakia	SVK	Europe	Eastern Europe	2008	Male	40-44	61
Slovakia	SVK	Europe	Eastern Europe	2008	Male	45-49	259
Slovakia	SVK	Europe	Eastern Europe	2008	Male	5-9	4
Slovakia	SVK	Europe	Eastern Europe	2008	Male	50-54	579
Slovakia	SVK	Europe	Eastern Europe	2008	Male	55-59	929
Slovakia	SVK	Europe	Eastern Europe	2008	Male	60-64	963
Slovakia	SVK	Europe	Eastern Europe	2008	Male	65-69	940
Slovakia	SVK	Europe	Eastern Europe	2008	Male	70-74	1021
Slovakia	SVK	Europe	Eastern Europe	2008	Male	75-79	904
Slovakia	SVK	Europe	Eastern Europe	2008	Male	80-84	654
Slovakia	SVK	Europe	Eastern Europe	2008	Male	85+	385
Slovakia	SVK	Europe	Eastern Europe	2009	Female	0-4	2
Slovakia	SVK	Europe	Eastern Europe	2009	Female	10-14	5
Slovakia	SVK	Europe	Eastern Europe	2009	Female	15-19	4
Slovakia	SVK	Europe	Eastern Europe	2009	Female	20-24	7
Slovakia	SVK	Europe	Eastern Europe	2009	Female	25-29	11
Slovakia	SVK	Europe	Eastern Europe	2009	Female	30-34	27
Slovakia	SVK	Europe	Eastern Europe	2009	Female	35-39	52
Slovakia	SVK	Europe	Eastern Europe	2009	Female	40-44	94
Slovakia	SVK	Europe	Eastern Europe	2009	Female	45-49	206
Slovakia	SVK	Europe	Eastern Europe	2009	Female	5-9	3
Slovakia	SVK	Europe	Eastern Europe	2009	Female	50-54	346
Slovakia	SVK	Europe	Eastern Europe	2009	Female	55-59	490
Slovakia	SVK	Europe	Eastern Europe	2009	Female	60-64	550
Slovakia	SVK	Europe	Eastern Europe	2009	Female	65-69	647
Slovakia	SVK	Europe	Eastern Europe	2009	Female	70-74	677
Slovakia	SVK	Europe	Eastern Europe	2009	Female	75-79	755
Slovakia	SVK	Europe	Eastern Europe	2009	Female	80-84	688
Slovakia	SVK	Europe	Eastern Europe	2009	Female	85+	559
Slovakia	SVK	Europe	Eastern Europe	2009	Male	0-4	9
Slovakia	SVK	Europe	Eastern Europe	2009	Male	10-14	6
Slovakia	SVK	Europe	Eastern Europe	2009	Male	15-19	8
Slovakia	SVK	Europe	Eastern Europe	2009	Male	20-24	15
Slovakia	SVK	Europe	Eastern Europe	2009	Male	25-29	27
Slovakia	SVK	Europe	Eastern Europe	2009	Male	30-34	29
Slovakia	SVK	Europe	Eastern Europe	2009	Male	35-39	46
Slovakia	SVK	Europe	Eastern Europe	2009	Male	40-44	102
Slovakia	SVK	Europe	Eastern Europe	2009	Male	45-49	207
Slovakia	SVK	Europe	Eastern Europe	2009	Male	5-9	5
Slovakia	SVK	Europe	Eastern Europe	2009	Male	50-54	559
Slovakia	SVK	Europe	Eastern Europe	2009	Male	55-59	879
Slovakia	SVK	Europe	Eastern Europe	2009	Male	60-64	962
Slovakia	SVK	Europe	Eastern Europe	2009	Male	65-69	984
Slovakia	SVK	Europe	Eastern Europe	2009	Male	70-74	935
Slovakia	SVK	Europe	Eastern Europe	2009	Male	75-79	929
Slovakia	SVK	Europe	Eastern Europe	2009	Male	80-84	637
Slovakia	SVK	Europe	Eastern Europe	2009	Male	85+	369
Slovakia	SVK	Europe	Eastern Europe	2010	Female	0-4	4
Slovakia	SVK	Europe	Eastern Europe	2010	Female	10-14	6
Slovakia	SVK	Europe	Eastern Europe	2010	Female	15-19	2
Slovakia	SVK	Europe	Eastern Europe	2010	Female	20-24	9
Slovakia	SVK	Europe	Eastern Europe	2010	Female	25-29	13
Slovakia	SVK	Europe	Eastern Europe	2010	Female	30-34	25
Slovakia	SVK	Europe	Eastern Europe	2010	Female	35-39	65
Slovakia	SVK	Europe	Eastern Europe	2010	Female	40-44	96
Slovakia	SVK	Europe	Eastern Europe	2010	Female	45-49	140
Slovakia	SVK	Europe	Eastern Europe	2010	Female	5-9	3
Slovakia	SVK	Europe	Eastern Europe	2010	Female	50-54	330
Slovakia	SVK	Europe	Eastern Europe	2010	Female	55-59	453
Slovakia	SVK	Europe	Eastern Europe	2010	Female	60-64	583
Slovakia	SVK	Europe	Eastern Europe	2010	Female	65-69	587
Slovakia	SVK	Europe	Eastern Europe	2010	Female	70-74	711
Slovakia	SVK	Europe	Eastern Europe	2010	Female	75-79	807
Slovakia	SVK	Europe	Eastern Europe	2010	Female	80-84	678
Slovakia	SVK	Europe	Eastern Europe	2010	Female	85+	555
Slovakia	SVK	Europe	Eastern Europe	2010	Male	0-4	4
Slovakia	SVK	Europe	Eastern Europe	2010	Male	10-14	3
Slovakia	SVK	Europe	Eastern Europe	2010	Male	15-19	8
Slovakia	SVK	Europe	Eastern Europe	2010	Male	20-24	16
Slovakia	SVK	Europe	Eastern Europe	2010	Male	25-29	17
Slovakia	SVK	Europe	Eastern Europe	2010	Male	30-34	30
Slovakia	SVK	Europe	Eastern Europe	2010	Male	35-39	43
Slovakia	SVK	Europe	Eastern Europe	2010	Male	40-44	84
Slovakia	SVK	Europe	Eastern Europe	2010	Male	45-49	222
Slovakia	SVK	Europe	Eastern Europe	2010	Male	5-9	4
Slovakia	SVK	Europe	Eastern Europe	2010	Male	50-54	548
Slovakia	SVK	Europe	Eastern Europe	2010	Male	55-59	863
Slovakia	SVK	Europe	Eastern Europe	2010	Male	60-64	1026
Slovakia	SVK	Europe	Eastern Europe	2010	Male	65-69	1086
Slovakia	SVK	Europe	Eastern Europe	2010	Male	70-74	988
Slovakia	SVK	Europe	Eastern Europe	2010	Male	75-79	968
Slovakia	SVK	Europe	Eastern Europe	2010	Male	80-84	701
Slovakia	SVK	Europe	Eastern Europe	2010	Male	85+	396
