country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Portugal	PRT	Europe	Southern Europe	1967	Female	10-14	18
Portugal	PRT	Europe	Southern Europe	1967	Female	15-19	37
Portugal	PRT	Europe	Southern Europe	1967	Female	20-24	33
Portugal	PRT	Europe	Southern Europe	1967	Female	25-29	40
Portugal	PRT	Europe	Southern Europe	1967	Female	30-34	75
Portugal	PRT	Europe	Southern Europe	1967	Female	35-39	130
Portugal	PRT	Europe	Southern Europe	1967	Female	40-44	184
Portugal	PRT	Europe	Southern Europe	1967	Female	45-49	312
Portugal	PRT	Europe	Southern Europe	1967	Female	5-9	27
Portugal	PRT	Europe	Southern Europe	1967	Female	50-54	410
Portugal	PRT	Europe	Southern Europe	1967	Female	55-59	504
Portugal	PRT	Europe	Southern Europe	1967	Female	60-64	667
Portugal	PRT	Europe	Southern Europe	1967	Female	65-69	803
Portugal	PRT	Europe	Southern Europe	1967	Female	70-74	671
Portugal	PRT	Europe	Southern Europe	1967	Female	75-79	640
Portugal	PRT	Europe	Southern Europe	1967	Female	80-84	388
Portugal	PRT	Europe	Southern Europe	1967	Female	85+	198
Portugal	PRT	Europe	Southern Europe	1967	Male	0-4	52
Portugal	PRT	Europe	Southern Europe	1967	Male	10-14	29
Portugal	PRT	Europe	Southern Europe	1967	Male	15-19	39
Portugal	PRT	Europe	Southern Europe	1967	Male	20-24	42
Portugal	PRT	Europe	Southern Europe	1967	Male	25-29	42
Portugal	PRT	Europe	Southern Europe	1967	Male	30-34	71
Portugal	PRT	Europe	Southern Europe	1967	Male	35-39	84
Portugal	PRT	Europe	Southern Europe	1967	Male	40-44	170
Portugal	PRT	Europe	Southern Europe	1967	Male	45-49	244
Portugal	PRT	Europe	Southern Europe	1967	Male	5-9	35
Portugal	PRT	Europe	Southern Europe	1967	Male	50-54	398
Portugal	PRT	Europe	Southern Europe	1967	Male	55-59	615
Portugal	PRT	Europe	Southern Europe	1967	Male	60-64	830
Portugal	PRT	Europe	Southern Europe	1967	Male	65-69	871
Portugal	PRT	Europe	Southern Europe	1967	Male	70-74	780
Portugal	PRT	Europe	Southern Europe	1967	Male	75-79	618
Portugal	PRT	Europe	Southern Europe	1967	Male	80-84	291
Portugal	PRT	Europe	Southern Europe	1967	Male	85+	109
Portugal	PRT	Europe	Southern Europe	1968	Female	0-4	45
Portugal	PRT	Europe	Southern Europe	1968	Female	10-14	27
Portugal	PRT	Europe	Southern Europe	1968	Female	15-19	25
Portugal	PRT	Europe	Southern Europe	1968	Female	20-24	24
Portugal	PRT	Europe	Southern Europe	1968	Female	25-29	48
Portugal	PRT	Europe	Southern Europe	1968	Female	30-34	70
Portugal	PRT	Europe	Southern Europe	1968	Female	35-39	129
Portugal	PRT	Europe	Southern Europe	1968	Female	40-44	208
Portugal	PRT	Europe	Southern Europe	1968	Female	45-49	302
Portugal	PRT	Europe	Southern Europe	1968	Female	5-9	29
Portugal	PRT	Europe	Southern Europe	1968	Female	50-54	419
Portugal	PRT	Europe	Southern Europe	1968	Female	55-59	546
Portugal	PRT	Europe	Southern Europe	1968	Female	60-64	672
Portugal	PRT	Europe	Southern Europe	1968	Female	65-69	737
Portugal	PRT	Europe	Southern Europe	1968	Female	70-74	720
Portugal	PRT	Europe	Southern Europe	1968	Female	75-79	675
Portugal	PRT	Europe	Southern Europe	1968	Female	80-84	380
Portugal	PRT	Europe	Southern Europe	1968	Female	85+	223
Portugal	PRT	Europe	Southern Europe	1968	Male	0-4	55
Portugal	PRT	Europe	Southern Europe	1968	Male	10-14	29
Portugal	PRT	Europe	Southern Europe	1968	Male	15-19	39
Portugal	PRT	Europe	Southern Europe	1968	Male	20-24	58
Portugal	PRT	Europe	Southern Europe	1968	Male	25-29	46
Portugal	PRT	Europe	Southern Europe	1968	Male	30-34	59
Portugal	PRT	Europe	Southern Europe	1968	Male	35-39	86
Portugal	PRT	Europe	Southern Europe	1968	Male	40-44	168
Portugal	PRT	Europe	Southern Europe	1968	Male	45-49	226
Portugal	PRT	Europe	Southern Europe	1968	Male	5-9	55
Portugal	PRT	Europe	Southern Europe	1968	Male	50-54	364
Portugal	PRT	Europe	Southern Europe	1968	Male	55-59	680
Portugal	PRT	Europe	Southern Europe	1968	Male	60-64	844
Portugal	PRT	Europe	Southern Europe	1968	Male	65-69	895
Portugal	PRT	Europe	Southern Europe	1968	Male	70-74	827
Portugal	PRT	Europe	Southern Europe	1968	Male	75-79	615
Portugal	PRT	Europe	Southern Europe	1968	Male	80-84	316
Portugal	PRT	Europe	Southern Europe	1968	Male	85+	129
Portugal	PRT	Europe	Southern Europe	1969	Female	0-4	48
Portugal	PRT	Europe	Southern Europe	1969	Female	10-14	18
Portugal	PRT	Europe	Southern Europe	1969	Female	15-19	27
Portugal	PRT	Europe	Southern Europe	1969	Female	20-24	35
Portugal	PRT	Europe	Southern Europe	1969	Female	25-29	41
Portugal	PRT	Europe	Southern Europe	1969	Female	30-34	94
Portugal	PRT	Europe	Southern Europe	1969	Female	35-39	119
Portugal	PRT	Europe	Southern Europe	1969	Female	40-44	223
Portugal	PRT	Europe	Southern Europe	1969	Female	45-49	281
Portugal	PRT	Europe	Southern Europe	1969	Female	5-9	21
Portugal	PRT	Europe	Southern Europe	1969	Female	50-54	388
Portugal	PRT	Europe	Southern Europe	1969	Female	55-59	498
Portugal	PRT	Europe	Southern Europe	1969	Female	60-64	671
Portugal	PRT	Europe	Southern Europe	1969	Female	65-69	777
Portugal	PRT	Europe	Southern Europe	1969	Female	70-74	737
Portugal	PRT	Europe	Southern Europe	1969	Female	75-79	644
Portugal	PRT	Europe	Southern Europe	1969	Female	80-84	392
Portugal	PRT	Europe	Southern Europe	1969	Female	85+	223
Portugal	PRT	Europe	Southern Europe	1969	Male	0-4	66
Portugal	PRT	Europe	Southern Europe	1969	Male	10-14	29
Portugal	PRT	Europe	Southern Europe	1969	Male	15-19	44
Portugal	PRT	Europe	Southern Europe	1969	Male	20-24	36
Portugal	PRT	Europe	Southern Europe	1969	Male	25-29	35
Portugal	PRT	Europe	Southern Europe	1969	Male	30-34	61
Portugal	PRT	Europe	Southern Europe	1969	Male	35-39	108
Portugal	PRT	Europe	Southern Europe	1969	Male	40-44	177
Portugal	PRT	Europe	Southern Europe	1969	Male	45-49	253
Portugal	PRT	Europe	Southern Europe	1969	Male	5-9	40
Portugal	PRT	Europe	Southern Europe	1969	Male	50-54	378
Portugal	PRT	Europe	Southern Europe	1969	Male	55-59	655
Portugal	PRT	Europe	Southern Europe	1969	Male	60-64	841
Portugal	PRT	Europe	Southern Europe	1969	Male	65-69	949
Portugal	PRT	Europe	Southern Europe	1969	Male	70-74	778
Portugal	PRT	Europe	Southern Europe	1969	Male	75-79	674
Portugal	PRT	Europe	Southern Europe	1969	Male	80-84	332
Portugal	PRT	Europe	Southern Europe	1969	Male	85+	132
Portugal	PRT	Europe	Southern Europe	1970	Female	0-4	44
Portugal	PRT	Europe	Southern Europe	1970	Female	10-14	27
Portugal	PRT	Europe	Southern Europe	1970	Female	15-19	27
Portugal	PRT	Europe	Southern Europe	1970	Female	20-24	32
Portugal	PRT	Europe	Southern Europe	1970	Female	25-29	43
Portugal	PRT	Europe	Southern Europe	1970	Female	30-34	76
Portugal	PRT	Europe	Southern Europe	1970	Female	35-39	122
Portugal	PRT	Europe	Southern Europe	1970	Female	40-44	216
Portugal	PRT	Europe	Southern Europe	1970	Female	45-49	331
Portugal	PRT	Europe	Southern Europe	1970	Female	5-9	24
Portugal	PRT	Europe	Southern Europe	1970	Female	50-54	355
Portugal	PRT	Europe	Southern Europe	1970	Female	55-59	498
Portugal	PRT	Europe	Southern Europe	1970	Female	60-64	668
Portugal	PRT	Europe	Southern Europe	1970	Female	65-69	768
Portugal	PRT	Europe	Southern Europe	1970	Female	70-74	766
Portugal	PRT	Europe	Southern Europe	1970	Female	75-79	631
Portugal	PRT	Europe	Southern Europe	1970	Female	80-84	414
Portugal	PRT	Europe	Southern Europe	1970	Female	85+	227
Portugal	PRT	Europe	Southern Europe	1970	Male	0-4	40
Portugal	PRT	Europe	Southern Europe	1970	Male	10-14	28
Portugal	PRT	Europe	Southern Europe	1970	Male	15-19	30
Portugal	PRT	Europe	Southern Europe	1970	Male	20-24	36
Portugal	PRT	Europe	Southern Europe	1970	Male	25-29	34
Portugal	PRT	Europe	Southern Europe	1970	Male	30-34	53
Portugal	PRT	Europe	Southern Europe	1970	Male	35-39	94
Portugal	PRT	Europe	Southern Europe	1970	Male	40-44	171
Portugal	PRT	Europe	Southern Europe	1970	Male	45-49	288
Portugal	PRT	Europe	Southern Europe	1970	Male	5-9	37
Portugal	PRT	Europe	Southern Europe	1970	Male	50-54	370
Portugal	PRT	Europe	Southern Europe	1970	Male	55-59	637
Portugal	PRT	Europe	Southern Europe	1970	Male	60-64	826
Portugal	PRT	Europe	Southern Europe	1970	Male	65-69	939
Portugal	PRT	Europe	Southern Europe	1970	Male	70-74	848
Portugal	PRT	Europe	Southern Europe	1970	Male	75-79	663
Portugal	PRT	Europe	Southern Europe	1970	Male	80-84	354
Portugal	PRT	Europe	Southern Europe	1970	Male	85+	141
Portugal	PRT	Europe	Southern Europe	1971	Female	0-4	42
Portugal	PRT	Europe	Southern Europe	1971	Female	10-14	21
Portugal	PRT	Europe	Southern Europe	1971	Female	15-19	22
Portugal	PRT	Europe	Southern Europe	1971	Female	20-24	41
Portugal	PRT	Europe	Southern Europe	1971	Female	25-29	53
Portugal	PRT	Europe	Southern Europe	1971	Female	30-34	78
Portugal	PRT	Europe	Southern Europe	1971	Female	35-39	130
Portugal	PRT	Europe	Southern Europe	1971	Female	40-44	213
Portugal	PRT	Europe	Southern Europe	1971	Female	45-49	341
Portugal	PRT	Europe	Southern Europe	1971	Female	5-9	32
Portugal	PRT	Europe	Southern Europe	1971	Female	50-54	388
Portugal	PRT	Europe	Southern Europe	1971	Female	55-59	513
Portugal	PRT	Europe	Southern Europe	1971	Female	60-64	729
Portugal	PRT	Europe	Southern Europe	1971	Female	65-69	831
Portugal	PRT	Europe	Southern Europe	1971	Female	70-74	803
Portugal	PRT	Europe	Southern Europe	1971	Female	75-79	656
Portugal	PRT	Europe	Southern Europe	1971	Female	80-84	467
Portugal	PRT	Europe	Southern Europe	1971	Female	85+	240
Portugal	PRT	Europe	Southern Europe	1971	Male	0-4	46
Portugal	PRT	Europe	Southern Europe	1971	Male	10-14	35
Portugal	PRT	Europe	Southern Europe	1971	Male	15-19	41
Portugal	PRT	Europe	Southern Europe	1971	Male	20-24	24
Portugal	PRT	Europe	Southern Europe	1971	Male	25-29	37
Portugal	PRT	Europe	Southern Europe	1971	Male	30-34	51
Portugal	PRT	Europe	Southern Europe	1971	Male	35-39	98
Portugal	PRT	Europe	Southern Europe	1971	Male	40-44	159
Portugal	PRT	Europe	Southern Europe	1971	Male	45-49	285
Portugal	PRT	Europe	Southern Europe	1971	Male	5-9	44
Portugal	PRT	Europe	Southern Europe	1971	Male	50-54	368
Portugal	PRT	Europe	Southern Europe	1971	Male	55-59	658
Portugal	PRT	Europe	Southern Europe	1971	Male	60-64	863
Portugal	PRT	Europe	Southern Europe	1971	Male	65-69	1021
Portugal	PRT	Europe	Southern Europe	1971	Male	70-74	946
Portugal	PRT	Europe	Southern Europe	1971	Male	75-79	702
Portugal	PRT	Europe	Southern Europe	1971	Male	80-84	457
Portugal	PRT	Europe	Southern Europe	1971	Male	85+	154
Portugal	PRT	Europe	Southern Europe	1972	Female	0-4	33
Portugal	PRT	Europe	Southern Europe	1972	Female	10-14	21
Portugal	PRT	Europe	Southern Europe	1972	Female	15-19	25
Portugal	PRT	Europe	Southern Europe	1972	Female	20-24	31
Portugal	PRT	Europe	Southern Europe	1972	Female	25-29	42
Portugal	PRT	Europe	Southern Europe	1972	Female	30-34	60
Portugal	PRT	Europe	Southern Europe	1972	Female	35-39	133
Portugal	PRT	Europe	Southern Europe	1972	Female	40-44	215
Portugal	PRT	Europe	Southern Europe	1972	Female	45-49	331
Portugal	PRT	Europe	Southern Europe	1972	Female	5-9	23
Portugal	PRT	Europe	Southern Europe	1972	Female	50-54	409
Portugal	PRT	Europe	Southern Europe	1972	Female	55-59	533
Portugal	PRT	Europe	Southern Europe	1972	Female	60-64	713
Portugal	PRT	Europe	Southern Europe	1972	Female	65-69	805
Portugal	PRT	Europe	Southern Europe	1972	Female	70-74	849
Portugal	PRT	Europe	Southern Europe	1972	Female	75-79	703
Portugal	PRT	Europe	Southern Europe	1972	Female	80-84	418
Portugal	PRT	Europe	Southern Europe	1972	Female	85+	222
Portugal	PRT	Europe	Southern Europe	1972	Male	0-4	43
Portugal	PRT	Europe	Southern Europe	1972	Male	10-14	39
Portugal	PRT	Europe	Southern Europe	1972	Male	15-19	40
Portugal	PRT	Europe	Southern Europe	1972	Male	20-24	35
Portugal	PRT	Europe	Southern Europe	1972	Male	25-29	44
Portugal	PRT	Europe	Southern Europe	1972	Male	30-34	61
Portugal	PRT	Europe	Southern Europe	1972	Male	35-39	94
Portugal	PRT	Europe	Southern Europe	1972	Male	40-44	154
Portugal	PRT	Europe	Southern Europe	1972	Male	45-49	261
Portugal	PRT	Europe	Southern Europe	1972	Male	5-9	41
Portugal	PRT	Europe	Southern Europe	1972	Male	50-54	423
Portugal	PRT	Europe	Southern Europe	1972	Male	55-59	581
Portugal	PRT	Europe	Southern Europe	1972	Male	60-64	880
Portugal	PRT	Europe	Southern Europe	1972	Male	65-69	998
Portugal	PRT	Europe	Southern Europe	1972	Male	70-74	898
Portugal	PRT	Europe	Southern Europe	1972	Male	75-79	699
Portugal	PRT	Europe	Southern Europe	1972	Male	80-84	368
Portugal	PRT	Europe	Southern Europe	1972	Male	85+	172
Portugal	PRT	Europe	Southern Europe	1973	Female	0-4	37
Portugal	PRT	Europe	Southern Europe	1973	Female	10-14	19
Portugal	PRT	Europe	Southern Europe	1973	Female	15-19	30
Portugal	PRT	Europe	Southern Europe	1973	Female	20-24	31
Portugal	PRT	Europe	Southern Europe	1973	Female	25-29	42
Portugal	PRT	Europe	Southern Europe	1973	Female	30-34	68
Portugal	PRT	Europe	Southern Europe	1973	Female	35-39	119
Portugal	PRT	Europe	Southern Europe	1973	Female	40-44	233
Portugal	PRT	Europe	Southern Europe	1973	Female	45-49	356
Portugal	PRT	Europe	Southern Europe	1973	Female	5-9	28
Portugal	PRT	Europe	Southern Europe	1973	Female	50-54	410
Portugal	PRT	Europe	Southern Europe	1973	Female	55-59	518
Portugal	PRT	Europe	Southern Europe	1973	Female	60-64	712
Portugal	PRT	Europe	Southern Europe	1973	Female	65-69	797
Portugal	PRT	Europe	Southern Europe	1973	Female	70-74	853
Portugal	PRT	Europe	Southern Europe	1973	Female	75-79	727
Portugal	PRT	Europe	Southern Europe	1973	Female	80-84	442
Portugal	PRT	Europe	Southern Europe	1973	Female	85+	249
Portugal	PRT	Europe	Southern Europe	1973	Male	0-4	54
Portugal	PRT	Europe	Southern Europe	1973	Male	10-14	43
Portugal	PRT	Europe	Southern Europe	1973	Male	15-19	35
Portugal	PRT	Europe	Southern Europe	1973	Male	20-24	29
Portugal	PRT	Europe	Southern Europe	1973	Male	25-29	39
Portugal	PRT	Europe	Southern Europe	1973	Male	30-34	45
Portugal	PRT	Europe	Southern Europe	1973	Male	35-39	89
Portugal	PRT	Europe	Southern Europe	1973	Male	40-44	160
Portugal	PRT	Europe	Southern Europe	1973	Male	45-49	276
Portugal	PRT	Europe	Southern Europe	1973	Male	5-9	41
Portugal	PRT	Europe	Southern Europe	1973	Male	50-54	426
Portugal	PRT	Europe	Southern Europe	1973	Male	55-59	635
Portugal	PRT	Europe	Southern Europe	1973	Male	60-64	899
Portugal	PRT	Europe	Southern Europe	1973	Male	65-69	1063
Portugal	PRT	Europe	Southern Europe	1973	Male	70-74	957
Portugal	PRT	Europe	Southern Europe	1973	Male	75-79	701
Portugal	PRT	Europe	Southern Europe	1973	Male	80-84	405
Portugal	PRT	Europe	Southern Europe	1973	Male	85+	172
Portugal	PRT	Europe	Southern Europe	1974	Female	0-4	40
Portugal	PRT	Europe	Southern Europe	1974	Female	10-14	17
Portugal	PRT	Europe	Southern Europe	1974	Female	15-19	24
Portugal	PRT	Europe	Southern Europe	1974	Female	20-24	30
Portugal	PRT	Europe	Southern Europe	1974	Female	25-29	48
Portugal	PRT	Europe	Southern Europe	1974	Female	30-34	68
Portugal	PRT	Europe	Southern Europe	1974	Female	35-39	141
Portugal	PRT	Europe	Southern Europe	1974	Female	40-44	218
Portugal	PRT	Europe	Southern Europe	1974	Female	45-49	303
Portugal	PRT	Europe	Southern Europe	1974	Female	5-9	29
Portugal	PRT	Europe	Southern Europe	1974	Female	50-54	441
Portugal	PRT	Europe	Southern Europe	1974	Female	55-59	476
Portugal	PRT	Europe	Southern Europe	1974	Female	60-64	710
Portugal	PRT	Europe	Southern Europe	1974	Female	65-69	805
Portugal	PRT	Europe	Southern Europe	1974	Female	70-74	864
Portugal	PRT	Europe	Southern Europe	1974	Female	75-79	691
Portugal	PRT	Europe	Southern Europe	1974	Female	80-84	430
Portugal	PRT	Europe	Southern Europe	1974	Female	85+	269
Portugal	PRT	Europe	Southern Europe	1974	Male	0-4	52
Portugal	PRT	Europe	Southern Europe	1974	Male	10-14	45
Portugal	PRT	Europe	Southern Europe	1974	Male	15-19	37
Portugal	PRT	Europe	Southern Europe	1974	Male	20-24	39
Portugal	PRT	Europe	Southern Europe	1974	Male	25-29	43
Portugal	PRT	Europe	Southern Europe	1974	Male	30-34	51
Portugal	PRT	Europe	Southern Europe	1974	Male	35-39	91
Portugal	PRT	Europe	Southern Europe	1974	Male	40-44	183
Portugal	PRT	Europe	Southern Europe	1974	Male	45-49	274
Portugal	PRT	Europe	Southern Europe	1974	Male	5-9	27
Portugal	PRT	Europe	Southern Europe	1974	Male	50-54	444
Portugal	PRT	Europe	Southern Europe	1974	Male	55-59	573
Portugal	PRT	Europe	Southern Europe	1974	Male	60-64	956
Portugal	PRT	Europe	Southern Europe	1974	Male	65-69	1085
Portugal	PRT	Europe	Southern Europe	1974	Male	70-74	1016
Portugal	PRT	Europe	Southern Europe	1974	Male	75-79	760
Portugal	PRT	Europe	Southern Europe	1974	Male	80-84	439
Portugal	PRT	Europe	Southern Europe	1974	Male	85+	150
Portugal	PRT	Europe	Southern Europe	1975	Female	0-4	40
Portugal	PRT	Europe	Southern Europe	1975	Female	10-14	28
Portugal	PRT	Europe	Southern Europe	1975	Female	15-19	33
Portugal	PRT	Europe	Southern Europe	1975	Female	20-24	40
Portugal	PRT	Europe	Southern Europe	1975	Female	25-29	48
Portugal	PRT	Europe	Southern Europe	1975	Female	30-34	61
Portugal	PRT	Europe	Southern Europe	1975	Female	35-39	113
Portugal	PRT	Europe	Southern Europe	1975	Female	40-44	227
Portugal	PRT	Europe	Southern Europe	1975	Female	45-49	327
Portugal	PRT	Europe	Southern Europe	1975	Female	5-9	28
Portugal	PRT	Europe	Southern Europe	1975	Female	50-54	450
Portugal	PRT	Europe	Southern Europe	1975	Female	55-59	507
Portugal	PRT	Europe	Southern Europe	1975	Female	60-64	674
Portugal	PRT	Europe	Southern Europe	1975	Female	65-69	845
Portugal	PRT	Europe	Southern Europe	1975	Female	70-74	863
Portugal	PRT	Europe	Southern Europe	1975	Female	75-79	747
Portugal	PRT	Europe	Southern Europe	1975	Female	80-84	451
Portugal	PRT	Europe	Southern Europe	1975	Female	85+	276
Portugal	PRT	Europe	Southern Europe	1975	Male	0-4	40
Portugal	PRT	Europe	Southern Europe	1975	Male	10-14	31
Portugal	PRT	Europe	Southern Europe	1975	Male	15-19	35
Portugal	PRT	Europe	Southern Europe	1975	Male	20-24	50
Portugal	PRT	Europe	Southern Europe	1975	Male	25-29	38
Portugal	PRT	Europe	Southern Europe	1975	Male	30-34	52
Portugal	PRT	Europe	Southern Europe	1975	Male	35-39	88
Portugal	PRT	Europe	Southern Europe	1975	Male	40-44	205
Portugal	PRT	Europe	Southern Europe	1975	Male	45-49	335
Portugal	PRT	Europe	Southern Europe	1975	Male	5-9	43
Portugal	PRT	Europe	Southern Europe	1975	Male	50-54	497
Portugal	PRT	Europe	Southern Europe	1975	Male	55-59	613
Portugal	PRT	Europe	Southern Europe	1975	Male	60-64	941
Portugal	PRT	Europe	Southern Europe	1975	Male	65-69	1137
Portugal	PRT	Europe	Southern Europe	1975	Male	70-74	1011
Portugal	PRT	Europe	Southern Europe	1975	Male	75-79	771
Portugal	PRT	Europe	Southern Europe	1975	Male	80-84	410
Portugal	PRT	Europe	Southern Europe	1975	Male	85+	191
Portugal	PRT	Europe	Southern Europe	1976	Female	0-4	32
Portugal	PRT	Europe	Southern Europe	1976	Female	10-14	17
Portugal	PRT	Europe	Southern Europe	1976	Female	15-19	31
Portugal	PRT	Europe	Southern Europe	1976	Female	20-24	31
Portugal	PRT	Europe	Southern Europe	1976	Female	25-29	38
Portugal	PRT	Europe	Southern Europe	1976	Female	30-34	79
Portugal	PRT	Europe	Southern Europe	1976	Female	35-39	134
Portugal	PRT	Europe	Southern Europe	1976	Female	40-44	225
Portugal	PRT	Europe	Southern Europe	1976	Female	45-49	367
Portugal	PRT	Europe	Southern Europe	1976	Female	5-9	28
Portugal	PRT	Europe	Southern Europe	1976	Female	50-54	465
Portugal	PRT	Europe	Southern Europe	1976	Female	55-59	498
Portugal	PRT	Europe	Southern Europe	1976	Female	60-64	703
Portugal	PRT	Europe	Southern Europe	1976	Female	65-69	820
Portugal	PRT	Europe	Southern Europe	1976	Female	70-74	903
Portugal	PRT	Europe	Southern Europe	1976	Female	75-79	751
Portugal	PRT	Europe	Southern Europe	1976	Female	80-84	492
Portugal	PRT	Europe	Southern Europe	1976	Female	85+	275
Portugal	PRT	Europe	Southern Europe	1976	Male	0-4	43
Portugal	PRT	Europe	Southern Europe	1976	Male	10-14	37
Portugal	PRT	Europe	Southern Europe	1976	Male	15-19	26
Portugal	PRT	Europe	Southern Europe	1976	Male	20-24	49
Portugal	PRT	Europe	Southern Europe	1976	Male	25-29	40
Portugal	PRT	Europe	Southern Europe	1976	Male	30-34	59
Portugal	PRT	Europe	Southern Europe	1976	Male	35-39	92
Portugal	PRT	Europe	Southern Europe	1976	Male	40-44	190
Portugal	PRT	Europe	Southern Europe	1976	Male	45-49	307
Portugal	PRT	Europe	Southern Europe	1976	Male	5-9	45
Portugal	PRT	Europe	Southern Europe	1976	Male	50-54	515
Portugal	PRT	Europe	Southern Europe	1976	Male	55-59	631
Portugal	PRT	Europe	Southern Europe	1976	Male	60-64	975
Portugal	PRT	Europe	Southern Europe	1976	Male	65-69	1104
Portugal	PRT	Europe	Southern Europe	1976	Male	70-74	1162
Portugal	PRT	Europe	Southern Europe	1976	Male	75-79	840
Portugal	PRT	Europe	Southern Europe	1976	Male	80-84	422
Portugal	PRT	Europe	Southern Europe	1976	Male	85+	187
Portugal	PRT	Europe	Southern Europe	1977	Female	0-4	30
Portugal	PRT	Europe	Southern Europe	1977	Female	10-14	25
Portugal	PRT	Europe	Southern Europe	1977	Female	15-19	26
Portugal	PRT	Europe	Southern Europe	1977	Female	20-24	32
Portugal	PRT	Europe	Southern Europe	1977	Female	25-29	30
Portugal	PRT	Europe	Southern Europe	1977	Female	30-34	80
Portugal	PRT	Europe	Southern Europe	1977	Female	35-39	130
Portugal	PRT	Europe	Southern Europe	1977	Female	40-44	206
Portugal	PRT	Europe	Southern Europe	1977	Female	45-49	345
Portugal	PRT	Europe	Southern Europe	1977	Female	5-9	31
Portugal	PRT	Europe	Southern Europe	1977	Female	50-54	489
Portugal	PRT	Europe	Southern Europe	1977	Female	55-59	533
Portugal	PRT	Europe	Southern Europe	1977	Female	60-64	683
Portugal	PRT	Europe	Southern Europe	1977	Female	65-69	819
Portugal	PRT	Europe	Southern Europe	1977	Female	70-74	926
Portugal	PRT	Europe	Southern Europe	1977	Female	75-79	737
Portugal	PRT	Europe	Southern Europe	1977	Female	80-84	455
Portugal	PRT	Europe	Southern Europe	1977	Female	85+	294
Portugal	PRT	Europe	Southern Europe	1977	Male	0-4	48
Portugal	PRT	Europe	Southern Europe	1977	Male	10-14	33
Portugal	PRT	Europe	Southern Europe	1977	Male	15-19	38
Portugal	PRT	Europe	Southern Europe	1977	Male	20-24	24
Portugal	PRT	Europe	Southern Europe	1977	Male	25-29	53
Portugal	PRT	Europe	Southern Europe	1977	Male	30-34	57
Portugal	PRT	Europe	Southern Europe	1977	Male	35-39	93
Portugal	PRT	Europe	Southern Europe	1977	Male	40-44	180
Portugal	PRT	Europe	Southern Europe	1977	Male	45-49	335
Portugal	PRT	Europe	Southern Europe	1977	Male	5-9	32
Portugal	PRT	Europe	Southern Europe	1977	Male	50-54	477
Portugal	PRT	Europe	Southern Europe	1977	Male	55-59	661
Portugal	PRT	Europe	Southern Europe	1977	Male	60-64	986
Portugal	PRT	Europe	Southern Europe	1977	Male	65-69	1157
Portugal	PRT	Europe	Southern Europe	1977	Male	70-74	1159
Portugal	PRT	Europe	Southern Europe	1977	Male	75-79	808
Portugal	PRT	Europe	Southern Europe	1977	Male	80-84	446
Portugal	PRT	Europe	Southern Europe	1977	Male	85+	186
Portugal	PRT	Europe	Southern Europe	1978	Female	0-4	38
Portugal	PRT	Europe	Southern Europe	1978	Female	10-14	29
Portugal	PRT	Europe	Southern Europe	1978	Female	15-19	19
Portugal	PRT	Europe	Southern Europe	1978	Female	20-24	32
Portugal	PRT	Europe	Southern Europe	1978	Female	25-29	36
Portugal	PRT	Europe	Southern Europe	1978	Female	30-34	73
Portugal	PRT	Europe	Southern Europe	1978	Female	35-39	111
Portugal	PRT	Europe	Southern Europe	1978	Female	40-44	191
Portugal	PRT	Europe	Southern Europe	1978	Female	45-49	322
Portugal	PRT	Europe	Southern Europe	1978	Female	5-9	25
Portugal	PRT	Europe	Southern Europe	1978	Female	50-54	422
Portugal	PRT	Europe	Southern Europe	1978	Female	55-59	565
Portugal	PRT	Europe	Southern Europe	1978	Female	60-64	674
Portugal	PRT	Europe	Southern Europe	1978	Female	65-69	864
Portugal	PRT	Europe	Southern Europe	1978	Female	70-74	933
Portugal	PRT	Europe	Southern Europe	1978	Female	75-79	786
Portugal	PRT	Europe	Southern Europe	1978	Female	80-84	496
Portugal	PRT	Europe	Southern Europe	1978	Female	85+	330
Portugal	PRT	Europe	Southern Europe	1978	Male	0-4	44
Portugal	PRT	Europe	Southern Europe	1978	Male	10-14	40
Portugal	PRT	Europe	Southern Europe	1978	Male	15-19	35
Portugal	PRT	Europe	Southern Europe	1978	Male	20-24	44
Portugal	PRT	Europe	Southern Europe	1978	Male	25-29	50
Portugal	PRT	Europe	Southern Europe	1978	Male	30-34	65
Portugal	PRT	Europe	Southern Europe	1978	Male	35-39	101
Portugal	PRT	Europe	Southern Europe	1978	Male	40-44	178
Portugal	PRT	Europe	Southern Europe	1978	Male	45-49	348
Portugal	PRT	Europe	Southern Europe	1978	Male	5-9	55
Portugal	PRT	Europe	Southern Europe	1978	Male	50-54	497
Portugal	PRT	Europe	Southern Europe	1978	Male	55-59	717
Portugal	PRT	Europe	Southern Europe	1978	Male	60-64	883
Portugal	PRT	Europe	Southern Europe	1978	Male	65-69	1251
Portugal	PRT	Europe	Southern Europe	1978	Male	70-74	1195
Portugal	PRT	Europe	Southern Europe	1978	Male	75-79	927
Portugal	PRT	Europe	Southern Europe	1978	Male	80-84	449
Portugal	PRT	Europe	Southern Europe	1978	Male	85+	207
Portugal	PRT	Europe	Southern Europe	1979	Female	0-4	29
Portugal	PRT	Europe	Southern Europe	1979	Female	10-14	28
Portugal	PRT	Europe	Southern Europe	1979	Female	15-19	34
Portugal	PRT	Europe	Southern Europe	1979	Female	20-24	29
Portugal	PRT	Europe	Southern Europe	1979	Female	25-29	46
