country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Armenia	ARM	Asia	Western Asia	1995	Female	75-79	81
Armenia	ARM	Asia	Western Asia	1995	Female	80-84	50
Armenia	ARM	Asia	Western Asia	1995	Female	85+	21
Armenia	ARM	Asia	Western Asia	1995	Male	0-4	10
Armenia	ARM	Asia	Western Asia	1995	Male	10-14	6
Armenia	ARM	Asia	Western Asia	1995	Male	15-19	13
Armenia	ARM	Asia	Western Asia	1995	Male	20-24	12
Armenia	ARM	Asia	Western Asia	1995	Male	25-29	21
Armenia	ARM	Asia	Western Asia	1995	Male	30-34	27
Armenia	ARM	Asia	Western Asia	1995	Male	35-39	45
Armenia	ARM	Asia	Western Asia	1995	Male	40-44	76
Armenia	ARM	Asia	Western Asia	1995	Male	45-49	99
Armenia	ARM	Asia	Western Asia	1995	Male	5-9	12
Armenia	ARM	Asia	Western Asia	1995	Male	50-54	116
Armenia	ARM	Asia	Western Asia	1995	Male	55-59	334
Armenia	ARM	Asia	Western Asia	1995	Male	60-64	390
Armenia	ARM	Asia	Western Asia	1995	Male	65-69	438
Armenia	ARM	Asia	Western Asia	1995	Male	70-74	197
Armenia	ARM	Asia	Western Asia	1995	Male	75-79	54
Armenia	ARM	Asia	Western Asia	1995	Male	80-84	63
Armenia	ARM	Asia	Western Asia	1995	Male	85+	20
Armenia	ARM	Asia	Western Asia	1996	Female	0-4	9
Armenia	ARM	Asia	Western Asia	1996	Female	10-14	3
Armenia	ARM	Asia	Western Asia	1996	Female	15-19	1
Armenia	ARM	Asia	Western Asia	1996	Female	20-24	11
Armenia	ARM	Asia	Western Asia	1996	Female	25-29	13
Armenia	ARM	Asia	Western Asia	1996	Female	30-34	35
Armenia	ARM	Asia	Western Asia	1996	Female	35-39	84
Armenia	ARM	Asia	Western Asia	1996	Female	40-44	103
Armenia	ARM	Asia	Western Asia	1996	Female	45-49	110
Armenia	ARM	Asia	Western Asia	1996	Female	5-9	7
Armenia	ARM	Asia	Western Asia	1996	Female	50-54	89
Armenia	ARM	Asia	Western Asia	1996	Female	55-59	249
Armenia	ARM	Asia	Western Asia	1996	Female	60-64	213
Armenia	ARM	Asia	Western Asia	1996	Female	65-69	284
Armenia	ARM	Asia	Western Asia	1996	Female	70-74	179
Armenia	ARM	Asia	Western Asia	1996	Female	75-79	85
Armenia	ARM	Asia	Western Asia	1996	Female	80-84	55
Armenia	ARM	Asia	Western Asia	1996	Female	85+	26
Armenia	ARM	Asia	Western Asia	1996	Male	0-4	6
Armenia	ARM	Asia	Western Asia	1996	Male	10-14	10
Armenia	ARM	Asia	Western Asia	1996	Male	15-19	19
Armenia	ARM	Asia	Western Asia	1996	Male	20-24	6
Armenia	ARM	Asia	Western Asia	1996	Male	25-29	14
Armenia	ARM	Asia	Western Asia	1996	Male	30-34	23
Armenia	ARM	Asia	Western Asia	1996	Male	35-39	48
Armenia	ARM	Asia	Western Asia	1996	Male	40-44	83
Armenia	ARM	Asia	Western Asia	1996	Male	45-49	120
Armenia	ARM	Asia	Western Asia	1996	Male	5-9	10
Armenia	ARM	Asia	Western Asia	1996	Male	50-54	107
Armenia	ARM	Asia	Western Asia	1996	Male	55-59	350
Armenia	ARM	Asia	Western Asia	1996	Male	60-64	424
Armenia	ARM	Asia	Western Asia	1996	Male	65-69	483
Armenia	ARM	Asia	Western Asia	1996	Male	70-74	280
Armenia	ARM	Asia	Western Asia	1996	Male	75-79	73
Armenia	ARM	Asia	Western Asia	1996	Male	80-84	32
Armenia	ARM	Asia	Western Asia	1996	Male	85+	19
Armenia	ARM	Asia	Western Asia	1997	Female	0-4	5
Armenia	ARM	Asia	Western Asia	1997	Female	10-14	8
Armenia	ARM	Asia	Western Asia	1997	Female	15-19	12
Armenia	ARM	Asia	Western Asia	1997	Female	20-24	14
Armenia	ARM	Asia	Western Asia	1997	Female	25-29	12
Armenia	ARM	Asia	Western Asia	1997	Female	30-34	33
Armenia	ARM	Asia	Western Asia	1997	Female	35-39	75
Armenia	ARM	Asia	Western Asia	1997	Female	40-44	107
Armenia	ARM	Asia	Western Asia	1997	Female	45-49	119
Armenia	ARM	Asia	Western Asia	1997	Female	5-9	6
Armenia	ARM	Asia	Western Asia	1997	Female	50-54	82
Armenia	ARM	Asia	Western Asia	1997	Female	55-59	187
Armenia	ARM	Asia	Western Asia	1997	Female	60-64	219
Armenia	ARM	Asia	Western Asia	1997	Female	65-69	306
Armenia	ARM	Asia	Western Asia	1997	Female	70-74	233
Armenia	ARM	Asia	Western Asia	1997	Female	75-79	80
Armenia	ARM	Asia	Western Asia	1997	Female	80-84	42
Armenia	ARM	Asia	Western Asia	1997	Female	85+	33
Armenia	ARM	Asia	Western Asia	1997	Male	0-4	8
Armenia	ARM	Asia	Western Asia	1997	Male	10-14	7
Armenia	ARM	Asia	Western Asia	1997	Male	15-19	13
Armenia	ARM	Asia	Western Asia	1997	Male	20-24	1
Armenia	ARM	Asia	Western Asia	1997	Male	25-29	13
Armenia	ARM	Asia	Western Asia	1997	Male	30-34	18
Armenia	ARM	Asia	Western Asia	1997	Male	35-39	54
Armenia	ARM	Asia	Western Asia	1997	Male	40-44	87
Armenia	ARM	Asia	Western Asia	1997	Male	45-49	105
Armenia	ARM	Asia	Western Asia	1997	Male	5-9	10
Armenia	ARM	Asia	Western Asia	1997	Male	50-54	102
Armenia	ARM	Asia	Western Asia	1997	Male	55-59	312
Armenia	ARM	Asia	Western Asia	1997	Male	60-64	423
Armenia	ARM	Asia	Western Asia	1997	Male	65-69	483
Armenia	ARM	Asia	Western Asia	1997	Male	70-74	314
Armenia	ARM	Asia	Western Asia	1997	Male	75-79	77
Armenia	ARM	Asia	Western Asia	1997	Male	80-84	31
Armenia	ARM	Asia	Western Asia	1997	Male	85+	23
Armenia	ARM	Asia	Western Asia	1998	Female	0-4	7
Armenia	ARM	Asia	Western Asia	1998	Female	10-14	5
Armenia	ARM	Asia	Western Asia	1998	Female	15-19	9
Armenia	ARM	Asia	Western Asia	1998	Female	20-24	15
Armenia	ARM	Asia	Western Asia	1998	Female	25-29	23
Armenia	ARM	Asia	Western Asia	1998	Female	30-34	28
Armenia	ARM	Asia	Western Asia	1998	Female	35-39	85
Armenia	ARM	Asia	Western Asia	1998	Female	40-44	95
Armenia	ARM	Asia	Western Asia	1998	Female	45-49	145
Armenia	ARM	Asia	Western Asia	1998	Female	5-9	5
Armenia	ARM	Asia	Western Asia	1998	Female	50-54	110
Armenia	ARM	Asia	Western Asia	1998	Female	55-59	181
Armenia	ARM	Asia	Western Asia	1998	Female	60-64	267
Armenia	ARM	Asia	Western Asia	1998	Female	65-69	315
Armenia	ARM	Asia	Western Asia	1998	Female	70-74	301
Armenia	ARM	Asia	Western Asia	1998	Female	75-79	116
Armenia	ARM	Asia	Western Asia	1998	Female	80-84	42
Armenia	ARM	Asia	Western Asia	1998	Female	85+	38
Armenia	ARM	Asia	Western Asia	1998	Male	0-4	4
Armenia	ARM	Asia	Western Asia	1998	Male	10-14	8
Armenia	ARM	Asia	Western Asia	1998	Male	15-19	21
Armenia	ARM	Asia	Western Asia	1998	Male	20-24	9
Armenia	ARM	Asia	Western Asia	1998	Male	25-29	12
Armenia	ARM	Asia	Western Asia	1998	Male	30-34	36
Armenia	ARM	Asia	Western Asia	1998	Male	35-39	38
Armenia	ARM	Asia	Western Asia	1998	Male	40-44	75
Armenia	ARM	Asia	Western Asia	1998	Male	45-49	120
Armenia	ARM	Asia	Western Asia	1998	Male	5-9	7
Armenia	ARM	Asia	Western Asia	1998	Male	50-54	100
Armenia	ARM	Asia	Western Asia	1998	Male	55-59	243
Armenia	ARM	Asia	Western Asia	1998	Male	60-64	408
Armenia	ARM	Asia	Western Asia	1998	Male	65-69	451
Armenia	ARM	Asia	Western Asia	1998	Male	70-74	369
Armenia	ARM	Asia	Western Asia	1998	Male	75-79	91
Armenia	ARM	Asia	Western Asia	1998	Male	80-84	33
Armenia	ARM	Asia	Western Asia	1998	Male	85+	17
Armenia	ARM	Asia	Western Asia	1999	Female	0-4	7
Armenia	ARM	Asia	Western Asia	1999	Female	10-14	10
Armenia	ARM	Asia	Western Asia	1999	Female	15-19	13
Armenia	ARM	Asia	Western Asia	1999	Female	20-24	5
Armenia	ARM	Asia	Western Asia	1999	Female	25-29	23
Armenia	ARM	Asia	Western Asia	1999	Female	30-34	27
Armenia	ARM	Asia	Western Asia	1999	Female	35-39	67
Armenia	ARM	Asia	Western Asia	1999	Female	40-44	97
Armenia	ARM	Asia	Western Asia	1999	Female	45-49	146
Armenia	ARM	Asia	Western Asia	1999	Female	5-9	5
Armenia	ARM	Asia	Western Asia	1999	Female	50-54	127
Armenia	ARM	Asia	Western Asia	1999	Female	55-59	157
Armenia	ARM	Asia	Western Asia	1999	Female	60-64	267
Armenia	ARM	Asia	Western Asia	1999	Female	65-69	276
Armenia	ARM	Asia	Western Asia	1999	Female	70-74	283
Armenia	ARM	Asia	Western Asia	1999	Female	75-79	134
Armenia	ARM	Asia	Western Asia	1999	Female	80-84	67
Armenia	ARM	Asia	Western Asia	1999	Female	85+	25
Armenia	ARM	Asia	Western Asia	1999	Male	0-4	13
Armenia	ARM	Asia	Western Asia	1999	Male	10-14	7
Armenia	ARM	Asia	Western Asia	1999	Male	15-19	20
Armenia	ARM	Asia	Western Asia	1999	Male	20-24	11
Armenia	ARM	Asia	Western Asia	1999	Male	25-29	7
Armenia	ARM	Asia	Western Asia	1999	Male	30-34	18
Armenia	ARM	Asia	Western Asia	1999	Male	35-39	48
Armenia	ARM	Asia	Western Asia	1999	Male	40-44	80
Armenia	ARM	Asia	Western Asia	1999	Male	45-49	119
Armenia	ARM	Asia	Western Asia	1999	Male	5-9	7
Armenia	ARM	Asia	Western Asia	1999	Male	50-54	134
Armenia	ARM	Asia	Western Asia	1999	Male	55-59	257
Armenia	ARM	Asia	Western Asia	1999	Male	60-64	438
Armenia	ARM	Asia	Western Asia	1999	Male	65-69	441
Armenia	ARM	Asia	Western Asia	1999	Male	70-74	426
Armenia	ARM	Asia	Western Asia	1999	Male	75-79	140
Armenia	ARM	Asia	Western Asia	1999	Male	80-84	38
Armenia	ARM	Asia	Western Asia	1999	Male	85+	24
Armenia	ARM	Asia	Western Asia	2000	Female	0-4	4
Armenia	ARM	Asia	Western Asia	2000	Female	10-14	4
Armenia	ARM	Asia	Western Asia	2000	Female	15-19	7
Armenia	ARM	Asia	Western Asia	2000	Female	20-24	9
Armenia	ARM	Asia	Western Asia	2000	Female	25-29	14
Armenia	ARM	Asia	Western Asia	2000	Female	30-34	29
Armenia	ARM	Asia	Western Asia	2000	Female	35-39	77
Armenia	ARM	Asia	Western Asia	2000	Female	40-44	124
Armenia	ARM	Asia	Western Asia	2000	Female	45-49	133
Armenia	ARM	Asia	Western Asia	2000	Female	5-9	6
Armenia	ARM	Asia	Western Asia	2000	Female	50-54	157
Armenia	ARM	Asia	Western Asia	2000	Female	55-59	106
Armenia	ARM	Asia	Western Asia	2000	Female	60-64	287
Armenia	ARM	Asia	Western Asia	2000	Female	65-69	271
Armenia	ARM	Asia	Western Asia	2000	Female	70-74	316
Armenia	ARM	Asia	Western Asia	2000	Female	75-79	172
Armenia	ARM	Asia	Western Asia	2000	Female	80-84	54
Armenia	ARM	Asia	Western Asia	2000	Female	85+	30
Armenia	ARM	Asia	Western Asia	2000	Male	0-4	5
Armenia	ARM	Asia	Western Asia	2000	Male	10-14	11
Armenia	ARM	Asia	Western Asia	2000	Male	15-19	9
Armenia	ARM	Asia	Western Asia	2000	Male	20-24	13
Armenia	ARM	Asia	Western Asia	2000	Male	25-29	12
Armenia	ARM	Asia	Western Asia	2000	Male	30-34	27
Armenia	ARM	Asia	Western Asia	2000	Male	35-39	48
Armenia	ARM	Asia	Western Asia	2000	Male	40-44	74
Armenia	ARM	Asia	Western Asia	2000	Male	45-49	121
Armenia	ARM	Asia	Western Asia	2000	Male	5-9	6
Armenia	ARM	Asia	Western Asia	2000	Male	50-54	149
Armenia	ARM	Asia	Western Asia	2000	Male	55-59	169
Armenia	ARM	Asia	Western Asia	2000	Male	60-64	401
Armenia	ARM	Asia	Western Asia	2000	Male	65-69	436
Armenia	ARM	Asia	Western Asia	2000	Male	70-74	432
Armenia	ARM	Asia	Western Asia	2000	Male	75-79	165
Armenia	ARM	Asia	Western Asia	2000	Male	80-84	55
Armenia	ARM	Asia	Western Asia	2000	Male	85+	25
Armenia	ARM	Asia	Western Asia	2001	Female	0-4	8
Armenia	ARM	Asia	Western Asia	2001	Female	10-14	6
Armenia	ARM	Asia	Western Asia	2001	Female	15-19	11
Armenia	ARM	Asia	Western Asia	2001	Female	20-24	3
Armenia	ARM	Asia	Western Asia	2001	Female	25-29	19
Armenia	ARM	Asia	Western Asia	2001	Female	30-34	28
Armenia	ARM	Asia	Western Asia	2001	Female	35-39	65
Armenia	ARM	Asia	Western Asia	2001	Female	40-44	136
Armenia	ARM	Asia	Western Asia	2001	Female	45-49	121
Armenia	ARM	Asia	Western Asia	2001	Female	5-9	4
Armenia	ARM	Asia	Western Asia	2001	Female	50-54	146
Armenia	ARM	Asia	Western Asia	2001	Female	55-59	118
Armenia	ARM	Asia	Western Asia	2001	Female	60-64	304
Armenia	ARM	Asia	Western Asia	2001	Female	65-69	263
Armenia	ARM	Asia	Western Asia	2001	Female	70-74	337
Armenia	ARM	Asia	Western Asia	2001	Female	75-79	176
Armenia	ARM	Asia	Western Asia	2001	Female	80-84	59
Armenia	ARM	Asia	Western Asia	2001	Female	85+	51
Armenia	ARM	Asia	Western Asia	2001	Male	0-4	8
Armenia	ARM	Asia	Western Asia	2001	Male	10-14	9
Armenia	ARM	Asia	Western Asia	2001	Male	15-19	18
Armenia	ARM	Asia	Western Asia	2001	Male	20-24	17
Armenia	ARM	Asia	Western Asia	2001	Male	25-29	15
Armenia	ARM	Asia	Western Asia	2001	Male	30-34	19
Armenia	ARM	Asia	Western Asia	2001	Male	35-39	41
Armenia	ARM	Asia	Western Asia	2001	Male	40-44	78
Armenia	ARM	Asia	Western Asia	2001	Male	45-49	123
Armenia	ARM	Asia	Western Asia	2001	Male	5-9	5
Armenia	ARM	Asia	Western Asia	2001	Male	50-54	167
Armenia	ARM	Asia	Western Asia	2001	Male	55-59	142
Armenia	ARM	Asia	Western Asia	2001	Male	60-64	458
Armenia	ARM	Asia	Western Asia	2001	Male	65-69	432
Armenia	ARM	Asia	Western Asia	2001	Male	70-74	477
Armenia	ARM	Asia	Western Asia	2001	Male	75-79	185
Armenia	ARM	Asia	Western Asia	2001	Male	80-84	59
Armenia	ARM	Asia	Western Asia	2001	Male	85+	20
Armenia	ARM	Asia	Western Asia	2002	Female	0-4	7
Armenia	ARM	Asia	Western Asia	2002	Female	10-14	4
Armenia	ARM	Asia	Western Asia	2002	Female	15-19	11
Armenia	ARM	Asia	Western Asia	2002	Female	20-24	17
Armenia	ARM	Asia	Western Asia	2002	Female	25-29	9
Armenia	ARM	Asia	Western Asia	2002	Female	30-34	30
Armenia	ARM	Asia	Western Asia	2002	Female	35-39	50
Armenia	ARM	Asia	Western Asia	2002	Female	40-44	124
Armenia	ARM	Asia	Western Asia	2002	Female	45-49	136
Armenia	ARM	Asia	Western Asia	2002	Female	5-9	6
Armenia	ARM	Asia	Western Asia	2002	Female	50-54	170
Armenia	ARM	Asia	Western Asia	2002	Female	55-59	116
Armenia	ARM	Asia	Western Asia	2002	Female	60-64	258
Armenia	ARM	Asia	Western Asia	2002	Female	65-69	247
Armenia	ARM	Asia	Western Asia	2002	Female	70-74	328
Armenia	ARM	Asia	Western Asia	2002	Female	75-79	248
Armenia	ARM	Asia	Western Asia	2002	Female	80-84	67
Armenia	ARM	Asia	Western Asia	2002	Female	85+	40
Armenia	ARM	Asia	Western Asia	2002	Male	0-4	5
Armenia	ARM	Asia	Western Asia	2002	Male	10-14	8
Armenia	ARM	Asia	Western Asia	2002	Male	15-19	14
Armenia	ARM	Asia	Western Asia	2002	Male	20-24	9
Armenia	ARM	Asia	Western Asia	2002	Male	25-29	12
Armenia	ARM	Asia	Western Asia	2002	Male	30-34	27
Armenia	ARM	Asia	Western Asia	2002	Male	35-39	34
Armenia	ARM	Asia	Western Asia	2002	Male	40-44	93
Armenia	ARM	Asia	Western Asia	2002	Male	45-49	127
Armenia	ARM	Asia	Western Asia	2002	Male	5-9	4
Armenia	ARM	Asia	Western Asia	2002	Male	50-54	183
Armenia	ARM	Asia	Western Asia	2002	Male	55-59	148
Armenia	ARM	Asia	Western Asia	2002	Male	60-64	385
Armenia	ARM	Asia	Western Asia	2002	Male	65-69	509
Armenia	ARM	Asia	Western Asia	2002	Male	70-74	490
Armenia	ARM	Asia	Western Asia	2002	Male	75-79	234
Armenia	ARM	Asia	Western Asia	2002	Male	80-84	57
Armenia	ARM	Asia	Western Asia	2002	Male	85+	26
Armenia	ARM	Asia	Western Asia	2003	Female	0-4	1
Armenia	ARM	Asia	Western Asia	2003	Female	10-14	7
Armenia	ARM	Asia	Western Asia	2003	Female	15-19	7
Armenia	ARM	Asia	Western Asia	2003	Female	20-24	11
Armenia	ARM	Asia	Western Asia	2003	Female	25-29	14
Armenia	ARM	Asia	Western Asia	2003	Female	30-34	28
Armenia	ARM	Asia	Western Asia	2003	Female	35-39	55
Armenia	ARM	Asia	Western Asia	2003	Female	40-44	117
Armenia	ARM	Asia	Western Asia	2003	Female	45-49	155
Armenia	ARM	Asia	Western Asia	2003	Female	5-9	5
Armenia	ARM	Asia	Western Asia	2003	Female	50-54	172
Armenia	ARM	Asia	Western Asia	2003	Female	55-59	124
Armenia	ARM	Asia	Western Asia	2003	Female	60-64	237
Armenia	ARM	Asia	Western Asia	2003	Female	65-69	284
Armenia	ARM	Asia	Western Asia	2003	Female	70-74	332
Armenia	ARM	Asia	Western Asia	2003	Female	75-79	267
Armenia	ARM	Asia	Western Asia	2003	Female	80-84	95
Armenia	ARM	Asia	Western Asia	2003	Female	85+	49
Armenia	ARM	Asia	Western Asia	2003	Male	0-4	8
Armenia	ARM	Asia	Western Asia	2003	Male	10-14	3
Armenia	ARM	Asia	Western Asia	2003	Male	15-19	9
Armenia	ARM	Asia	Western Asia	2003	Male	20-24	7
Armenia	ARM	Asia	Western Asia	2003	Male	25-29	7
Armenia	ARM	Asia	Western Asia	2003	Male	30-34	21
Armenia	ARM	Asia	Western Asia	2003	Male	35-39	25
Armenia	ARM	Asia	Western Asia	2003	Male	40-44	68
Armenia	ARM	Asia	Western Asia	2003	Male	45-49	150
Armenia	ARM	Asia	Western Asia	2003	Male	5-9	12
Armenia	ARM	Asia	Western Asia	2003	Male	50-54	187
Armenia	ARM	Asia	Western Asia	2003	Male	55-59	154
Armenia	ARM	Asia	Western Asia	2003	Male	60-64	340
Armenia	ARM	Asia	Western Asia	2003	Male	65-69	516
Armenia	ARM	Asia	Western Asia	2003	Male	70-74	495
Armenia	ARM	Asia	Western Asia	2003	Male	75-79	302
Armenia	ARM	Asia	Western Asia	2003	Male	80-84	70
Armenia	ARM	Asia	Western Asia	2003	Male	85+	22
Armenia	ARM	Asia	Western Asia	2006	Female	0-4	4
Armenia	ARM	Asia	Western Asia	2006	Female	10-14	3
Armenia	ARM	Asia	Western Asia	2006	Female	15-19	6
Armenia	ARM	Asia	Western Asia	2006	Female	20-24	6
Armenia	ARM	Asia	Western Asia	2006	Female	25-29	9
Armenia	ARM	Asia	Western Asia	2006	Female	30-34	18
Armenia	ARM	Asia	Western Asia	2006	Female	35-39	45
Armenia	ARM	Asia	Western Asia	2006	Female	40-44	91
Armenia	ARM	Asia	Western Asia	2006	Female	45-49	149
Armenia	ARM	Asia	Western Asia	2006	Female	5-9	2
Armenia	ARM	Asia	Western Asia	2006	Female	50-54	171
Armenia	ARM	Asia	Western Asia	2006	Female	55-59	174
Armenia	ARM	Asia	Western Asia	2006	Female	60-64	130
Armenia	ARM	Asia	Western Asia	2006	Female	65-69	302
Armenia	ARM	Asia	Western Asia	2006	Female	70-74	305
Armenia	ARM	Asia	Western Asia	2006	Female	75-79	304
Armenia	ARM	Asia	Western Asia	2006	Female	80-84	175
Armenia	ARM	Asia	Western Asia	2006	Female	85+	82
Armenia	ARM	Asia	Western Asia	2006	Male	0-4	3
Armenia	ARM	Asia	Western Asia	2006	Male	10-14	2
Armenia	ARM	Asia	Western Asia	2006	Male	15-19	9
Armenia	ARM	Asia	Western Asia	2006	Male	20-24	7
Armenia	ARM	Asia	Western Asia	2006	Male	25-29	11
Armenia	ARM	Asia	Western Asia	2006	Male	30-34	13
Armenia	ARM	Asia	Western Asia	2006	Male	35-39	27
Armenia	ARM	Asia	Western Asia	2006	Male	40-44	62
Armenia	ARM	Asia	Western Asia	2006	Male	45-49	133
Armenia	ARM	Asia	Western Asia	2006	Male	5-9	5
Armenia	ARM	Asia	Western Asia	2006	Male	50-54	196
Armenia	ARM	Asia	Western Asia	2006	Male	55-59	218
Armenia	ARM	Asia	Western Asia	2006	Male	60-64	186
Armenia	ARM	Asia	Western Asia	2006	Male	65-69	521
Armenia	ARM	Asia	Western Asia	2006	Male	70-74	470
Armenia	ARM	Asia	Western Asia	2006	Male	75-79	436
Armenia	ARM	Asia	Western Asia	2006	Male	80-84	156
Armenia	ARM	Asia	Western Asia	2006	Male	85+	39
Armenia	ARM	Asia	Western Asia	2008	Female	0-4	3
Armenia	ARM	Asia	Western Asia	2008	Female	10-14	2
Armenia	ARM	Asia	Western Asia	2008	Female	15-19	3
Armenia	ARM	Asia	Western Asia	2008	Female	20-24	10
Armenia	ARM	Asia	Western Asia	2008	Female	25-29	6
Armenia	ARM	Asia	Western Asia	2008	Female	30-34	22
Armenia	ARM	Asia	Western Asia	2008	Female	35-39	43
Armenia	ARM	Asia	Western Asia	2008	Female	40-44	95
Armenia	ARM	Asia	Western Asia	2008	Female	45-49	155
Armenia	ARM	Asia	Western Asia	2008	Female	5-9	2
Armenia	ARM	Asia	Western Asia	2008	Female	50-54	178
Armenia	ARM	Asia	Western Asia	2008	Female	55-59	197
Armenia	ARM	Asia	Western Asia	2008	Female	60-64	146
Armenia	ARM	Asia	Western Asia	2008	Female	65-69	252
Armenia	ARM	Asia	Western Asia	2008	Female	70-74	337
Armenia	ARM	Asia	Western Asia	2008	Female	75-79	299
Armenia	ARM	Asia	Western Asia	2008	Female	80-84	212
Armenia	ARM	Asia	Western Asia	2008	Female	85+	78
Armenia	ARM	Asia	Western Asia	2008	Male	0-4	1
Armenia	ARM	Asia	Western Asia	2008	Male	10-14	0
Armenia	ARM	Asia	Western Asia	2008	Male	15-19	9
Armenia	ARM	Asia	Western Asia	2008	Male	20-24	6
Armenia	ARM	Asia	Western Asia	2008	Male	25-29	8
Armenia	ARM	Asia	Western Asia	2008	Male	30-34	15
Armenia	ARM	Asia	Western Asia	2008	Male	35-39	27
Armenia	ARM	Asia	Western Asia	2008	Male	40-44	50
Armenia	ARM	Asia	Western Asia	2008	Male	45-49	129
Armenia	ARM	Asia	Western Asia	2008	Male	5-9	0
Armenia	ARM	Asia	Western Asia	2008	Male	50-54	206
Armenia	ARM	Asia	Western Asia	2008	Male	55-59	272
Armenia	ARM	Asia	Western Asia	2008	Male	60-64	233
Armenia	ARM	Asia	Western Asia	2008	Male	65-69	416
Armenia	ARM	Asia	Western Asia	2008	Male	70-74	547
Armenia	ARM	Asia	Western Asia	2008	Male	75-79	436
Armenia	ARM	Asia	Western Asia	2008	Male	80-84	230
Armenia	ARM	Asia	Western Asia	2008	Male	85+	45
Armenia	ARM	Asia	Western Asia	2009	Female	0-4	3
Armenia	ARM	Asia	Western Asia	2009	Female	10-14	2
Armenia	ARM	Asia	Western Asia	2009	Female	15-19	5
Armenia	ARM	Asia	Western Asia	2009	Female	20-24	4
Armenia	ARM	Asia	Western Asia	2009	Female	25-29	13
Armenia	ARM	Asia	Western Asia	2009	Female	30-34	16
Armenia	ARM	Asia	Western Asia	2009	Female	35-39	34
Armenia	ARM	Asia	Western Asia	2009	Female	40-44	57
Armenia	ARM	Asia	Western Asia	2009	Female	45-49	136
Armenia	ARM	Asia	Western Asia	2009	Female	5-9	4
Armenia	ARM	Asia	Western Asia	2009	Female	50-54	195
Armenia	ARM	Asia	Western Asia	2009	Female	55-59	201
Armenia	ARM	Asia	Western Asia	2009	Female	60-64	189
Armenia	ARM	Asia	Western Asia	2009	Female	65-69	193
Armenia	ARM	Asia	Western Asia	2009	Female	70-74	322
Armenia	ARM	Asia	Western Asia	2009	Female	75-79	300
Armenia	ARM	Asia	Western Asia	2009	Female	80-84	211
Armenia	ARM	Asia	Western Asia	2009	Female	85+	129
Armenia	ARM	Asia	Western Asia	2009	Male	0-4	5
Armenia	ARM	Asia	Western Asia	2009	Male	10-14	3
Armenia	ARM	Asia	Western Asia	2009	Male	15-19	5
Armenia	ARM	Asia	Western Asia	2009	Male	20-24	6
Armenia	ARM	Asia	Western Asia	2009	Male	25-29	9
Armenia	ARM	Asia	Western Asia	2009	Male	30-34	9
Armenia	ARM	Asia	Western Asia	2009	Male	35-39	19
Armenia	ARM	Asia	Western Asia	2009	Male	40-44	44
Armenia	ARM	Asia	Western Asia	2009	Male	45-49	125
Armenia	ARM	Asia	Western Asia	2009	Male	5-9	2
Armenia	ARM	Asia	Western Asia	2009	Male	50-54	227
Armenia	ARM	Asia	Western Asia	2009	Male	55-59	270
Armenia	ARM	Asia	Western Asia	2009	Male	60-64	267
Armenia	ARM	Asia	Western Asia	2009	Male	65-69	330
Armenia	ARM	Asia	Western Asia	2009	Male	70-74	517
Armenia	ARM	Asia	Western Asia	2009	Male	75-79	410
Armenia	ARM	Asia	Western Asia	2009	Male	80-84	266
Armenia	ARM	Asia	Western Asia	2009	Male	85+	64
Armenia	ARM	Asia	Western Asia	2010	Female	0-4	3
Armenia	ARM	Asia	Western Asia	2010	Female	10-14	1
Armenia	ARM	Asia	Western Asia	2010	Female	15-19	0
Armenia	ARM	Asia	Western Asia	2010	Female	20-24	7
Armenia	ARM	Asia	Western Asia	2010	Female	25-29	9
Armenia	ARM	Asia	Western Asia	2010	Female	30-34	17
Armenia	ARM	Asia	Western Asia	2010	Female	35-39	34
Armenia	ARM	Asia	Western Asia	2010	Female	40-44	64
Armenia	ARM	Asia	Western Asia	2010	Female	45-49	143
Armenia	ARM	Asia	Western Asia	2010	Female	5-9	0
Armenia	ARM	Asia	Western Asia	2010	Female	50-54	192
Armenia	ARM	Asia	Western Asia	2010	Female	55-59	216
Armenia	ARM	Asia	Western Asia	2010	Female	60-64	180
Armenia	ARM	Asia	Western Asia	2010	Female	65-69	162
Armenia	ARM	Asia	Western Asia	2010	Female	70-74	322
Armenia	ARM	Asia	Western Asia	2010	Female	75-79	283
Armenia	ARM	Asia	Western Asia	2010	Female	80-84	256
Armenia	ARM	Asia	Western Asia	2010	Female	85+	103
Armenia	ARM	Asia	Western Asia	2010	Male	0-4	6
Armenia	ARM	Asia	Western Asia	2010	Male	10-14	5
Armenia	ARM	Asia	Western Asia	2010	Male	15-19	10
Armenia	ARM	Asia	Western Asia	2010	Male	20-24	13
Armenia	ARM	Asia	Western Asia	2010	Male	25-29	8
Armenia	ARM	Asia	Western Asia	2010	Male	30-34	16
Armenia	ARM	Asia	Western Asia	2010	Male	35-39	11
Armenia	ARM	Asia	Western Asia	2010	Male	40-44	51
Armenia	ARM	Asia	Western Asia	2010	Male	45-49	123
Armenia	ARM	Asia	Western Asia	2010	Male	5-9	3
Armenia	ARM	Asia	Western Asia	2010	Male	50-54	212
Armenia	ARM	Asia	Western Asia	2010	Male	55-59	301
Armenia	ARM	Asia	Western Asia	2010	Male	60-64	302
Armenia	ARM	Asia	Western Asia	2010	Male	65-69	286
Armenia	ARM	Asia	Western Asia	2010	Male	70-74	536
Armenia	ARM	Asia	Western Asia	2010	Male	75-79	389
