country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	0-4	47
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	10-14	27
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	15-19	21
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	20-24	29
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	25-29	34
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	30-34	81
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	35-39	166
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	40-44	234
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	45-49	361
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	5-9	40
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	50-54	486
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	55-59	521
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	60-64	686
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	65-69	874
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	70-74	860
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	75-79	808
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	80-84	596
Australia	AUS	Oceania	Australia and New Zealand	1961	Female	85+	437
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	0-4	65
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	10-14	27
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	15-19	30
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	20-24	31
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	25-29	48
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	30-34	71
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	35-39	131
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	40-44	178
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	45-49	292
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	5-9	38
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	50-54	531
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	55-59	744
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	60-64	955
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	65-69	1134
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	70-74	1254
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	75-79	916
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	80-84	590
Australia	AUS	Oceania	Australia and New Zealand	1961	Male	85+	345
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	0-4	44
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	10-14	34
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	15-19	24
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	20-24	29
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	25-29	37
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	30-34	78
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	35-39	137
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	40-44	248
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	45-49	375
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	5-9	38
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	50-54	502
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	55-59	550
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	60-64	684
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	65-69	858
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	70-74	974
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	75-79	771
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	80-84	621
Australia	AUS	Oceania	Australia and New Zealand	1962	Female	85+	398
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	0-4	61
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	10-14	40
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	15-19	32
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	20-24	27
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	25-29	46
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	30-34	66
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	35-39	118
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	40-44	193
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	45-49	380
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	5-9	52
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	50-54	519
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	55-59	797
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	60-64	997
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	65-69	1152
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	70-74	1234
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	75-79	1008
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	80-84	569
Australia	AUS	Oceania	Australia and New Zealand	1962	Male	85+	370
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	0-4	34
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	10-14	28
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	15-19	38
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	20-24	39
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	25-29	50
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	30-34	78
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	35-39	183
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	40-44	287
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	45-49	442
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	5-9	26
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	50-54	531
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	55-59	620
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	60-64	749
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	65-69	783
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	70-74	979
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	75-79	862
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	80-84	626
Australia	AUS	Oceania	Australia and New Zealand	1963	Female	85+	453
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	0-4	58
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	10-14	37
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	15-19	40
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	20-24	45
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	25-29	49
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	30-34	82
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	35-39	124
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	40-44	205
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	45-49	362
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	5-9	41
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	50-54	561
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	55-59	793
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	60-64	1077
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	65-69	1192
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	70-74	1281
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	75-79	1045
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	80-84	617
Australia	AUS	Oceania	Australia and New Zealand	1963	Male	85+	358
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	0-4	48
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	10-14	33
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	15-19	39
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	20-24	26
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	25-29	47
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	30-34	70
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	35-39	161
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	40-44	263
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	45-49	386
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	5-9	33
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	50-54	539
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	55-59	609
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	60-64	731
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	65-69	796
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	70-74	988
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	75-79	929
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	80-84	702
Australia	AUS	Oceania	Australia and New Zealand	1964	Female	85+	458
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	0-4	51
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	10-14	51
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	15-19	35
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	20-24	41
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	25-29	46
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	30-34	76
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	35-39	125
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	40-44	212
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	45-49	333
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	5-9	48
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	50-54	562
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	55-59	893
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	60-64	1145
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	65-69	1242
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	70-74	1293
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	75-79	1122
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	80-84	679
Australia	AUS	Oceania	Australia and New Zealand	1964	Male	85+	350
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	0-4	52
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	10-14	35
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	15-19	19
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	20-24	34
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	25-29	51
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	30-34	69
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	35-39	148
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	40-44	264
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	45-49	404
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	5-9	31
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	50-54	519
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	55-59	598
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	60-64	678
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	65-69	829
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	70-74	1028
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	75-79	867
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	80-84	681
Australia	AUS	Oceania	Australia and New Zealand	1965	Female	85+	486
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	0-4	61
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	10-14	45
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	15-19	55
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	20-24	48
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	25-29	49
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	30-34	81
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	35-39	140
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	40-44	210
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	45-49	316
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	5-9	41
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	50-54	623
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	55-59	825
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	60-64	1064
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	65-69	1283
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	70-74	1305
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	75-79	1155
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	80-84	665
Australia	AUS	Oceania	Australia and New Zealand	1965	Male	85+	372
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	0-4	42
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	10-14	29
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	15-19	33
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	20-24	36
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	25-29	44
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	30-34	60
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	35-39	157
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	40-44	259
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	45-49	408
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	5-9	37
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	50-54	624
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	55-59	654
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	60-64	769
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	65-69	824
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	70-74	1003
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	75-79	941
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	80-84	679
Australia	AUS	Oceania	Australia and New Zealand	1966	Female	85+	499
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	0-4	54
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	10-14	29
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	15-19	49
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	20-24	54
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	25-29	46
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	30-34	79
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	35-39	152
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	40-44	226
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	45-49	357
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	5-9	63
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	50-54	593
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	55-59	917
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	60-64	1185
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	65-69	1304
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	70-74	1268
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	75-79	1203
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	80-84	723
Australia	AUS	Oceania	Australia and New Zealand	1966	Male	85+	387
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	0-4	40
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	10-14	23
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	15-19	36
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	20-24	29
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	25-29	37
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	30-34	57
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	35-39	136
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	40-44	274
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	45-49	396
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	5-9	36
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	50-54	641
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	55-59	716
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	60-64	777
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	65-69	861
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	70-74	986
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	75-79	967
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	80-84	708
Australia	AUS	Oceania	Australia and New Zealand	1967	Female	85+	526
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	0-4	52
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	10-14	34
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	15-19	44
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	20-24	49
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	25-29	47
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	30-34	83
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	35-39	121
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	40-44	237
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	45-49	357
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	5-9	58
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	50-54	630
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	55-59	906
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	60-64	1234
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	65-69	1409
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	70-74	1309
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	75-79	1209
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	80-84	742
Australia	AUS	Oceania	Australia and New Zealand	1967	Male	85+	402
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	0-4	45
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	10-14	29
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	15-19	35
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	20-24	22
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	25-29	39
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	30-34	95
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	35-39	117
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	40-44	286
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	45-49	473
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	5-9	34
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	50-54	624
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	55-59	762
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	60-64	800
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	65-69	841
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	70-74	983
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	75-79	1045
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	80-84	770
Australia	AUS	Oceania	Australia and New Zealand	1968	Female	85+	556
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	0-4	54
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	10-14	49
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	15-19	42
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	20-24	49
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	25-29	53
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	30-34	70
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	35-39	121
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	40-44	223
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	45-49	391
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	5-9	53
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	50-54	640
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	55-59	962
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	60-64	1365
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	65-69	1451
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	70-74	1456
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	75-79	1264
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	80-84	861
Australia	AUS	Oceania	Australia and New Zealand	1968	Male	85+	458
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	0-4	41
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	10-14	15
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	15-19	32
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	20-24	30
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	25-29	42
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	30-34	72
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	35-39	129
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	40-44	275
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	45-49	455
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	5-9	42
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	50-54	625
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	55-59	787
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	60-64	838
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	65-69	881
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	70-74	976
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	75-79	1068
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	80-84	769
Australia	AUS	Oceania	Australia and New Zealand	1969	Female	85+	610
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	0-4	63
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	10-14	39
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	15-19	44
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	20-24	62
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	25-29	59
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	30-34	74
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	35-39	113
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	40-44	247
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	45-49	468
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	5-9	47
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	50-54	633
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	55-59	1074
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	60-64	1296
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	65-69	1525
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	70-74	1423
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	75-79	1259
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	80-84	784
Australia	AUS	Oceania	Australia and New Zealand	1969	Male	85+	451
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	0-4	47
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	10-14	36
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	15-19	30
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	20-24	30
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	25-29	45
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	30-34	81
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	35-39	155
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	40-44	276
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	45-49	456
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	5-9	42
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	50-54	607
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	55-59	822
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	60-64	923
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	65-69	979
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	70-74	1031
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	75-79	1022
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	80-84	865
Australia	AUS	Oceania	Australia and New Zealand	1970	Female	85+	615
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	0-4	52
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	10-14	30
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	15-19	40
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	20-24	60
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	25-29	61
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	30-34	92
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	35-39	142
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	40-44	229
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	45-49	445
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	5-9	56
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	50-54	665
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	55-59	1076
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	60-64	1420
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	65-69	1583
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	70-74	1504
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	75-79	1274
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	80-84	848
Australia	AUS	Oceania	Australia and New Zealand	1970	Male	85+	480
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	0-4	46
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	10-14	29
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	15-19	38
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	20-24	57
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	25-29	51
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	30-34	77
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	35-39	129
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	40-44	256
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	45-49	491
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	5-9	41
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	50-54	638
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	55-59	832
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	60-64	923
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	65-69	981
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	70-74	1032
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	75-79	1048
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	80-84	807
Australia	AUS	Oceania	Australia and New Zealand	1971	Female	85+	667
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	0-4	58
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	10-14	39
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	15-19	42
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	20-24	68
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	25-29	53
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	30-34	78
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	35-39	129
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	40-44	223
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	45-49	474
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	5-9	51
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	50-54	694
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	55-59	1083
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	60-64	1436
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	65-69	1638
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	70-74	1520
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	75-79	1247
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	80-84	835
Australia	AUS	Oceania	Australia and New Zealand	1971	Male	85+	527
Australia	AUS	Oceania	Australia and New Zealand	1972	Female	0-4	42
Australia	AUS	Oceania	Australia and New Zealand	1972	Female	10-14	22
