country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Slovenia	SVN	Europe	Southern Europe	1996	Male	35-39	31
Slovenia	SVN	Europe	Southern Europe	1996	Male	40-44	49
Slovenia	SVN	Europe	Southern Europe	1996	Male	45-49	120
Slovenia	SVN	Europe	Southern Europe	1996	Male	5-9	2
Slovenia	SVN	Europe	Southern Europe	1996	Male	50-54	164
Slovenia	SVN	Europe	Southern Europe	1996	Male	55-59	248
Slovenia	SVN	Europe	Southern Europe	1996	Male	60-64	385
Slovenia	SVN	Europe	Southern Europe	1996	Male	65-69	480
Slovenia	SVN	Europe	Southern Europe	1996	Male	70-74	383
Slovenia	SVN	Europe	Southern Europe	1996	Male	75-79	251
Slovenia	SVN	Europe	Southern Europe	1996	Male	80-84	221
Slovenia	SVN	Europe	Southern Europe	1996	Male	85+	153
Slovenia	SVN	Europe	Southern Europe	1997	Female	0-4	5
Slovenia	SVN	Europe	Southern Europe	1997	Female	10-14	3
Slovenia	SVN	Europe	Southern Europe	1997	Female	15-19	2
Slovenia	SVN	Europe	Southern Europe	1997	Female	20-24	2
Slovenia	SVN	Europe	Southern Europe	1997	Female	25-29	6
Slovenia	SVN	Europe	Southern Europe	1997	Female	30-34	12
Slovenia	SVN	Europe	Southern Europe	1997	Female	35-39	23
Slovenia	SVN	Europe	Southern Europe	1997	Female	40-44	60
Slovenia	SVN	Europe	Southern Europe	1997	Female	45-49	86
Slovenia	SVN	Europe	Southern Europe	1997	Female	5-9	1
Slovenia	SVN	Europe	Southern Europe	1997	Female	50-54	90
Slovenia	SVN	Europe	Southern Europe	1997	Female	55-59	154
Slovenia	SVN	Europe	Southern Europe	1997	Female	60-64	211
Slovenia	SVN	Europe	Southern Europe	1997	Female	65-69	311
Slovenia	SVN	Europe	Southern Europe	1997	Female	70-74	329
Slovenia	SVN	Europe	Southern Europe	1997	Female	75-79	290
Slovenia	SVN	Europe	Southern Europe	1997	Female	80-84	262
Slovenia	SVN	Europe	Southern Europe	1997	Female	85+	298
Slovenia	SVN	Europe	Southern Europe	1997	Male	0-4	1
Slovenia	SVN	Europe	Southern Europe	1997	Male	10-14	4
Slovenia	SVN	Europe	Southern Europe	1997	Male	15-19	0
Slovenia	SVN	Europe	Southern Europe	1997	Male	20-24	7
Slovenia	SVN	Europe	Southern Europe	1997	Male	25-29	2
Slovenia	SVN	Europe	Southern Europe	1997	Male	30-34	9
Slovenia	SVN	Europe	Southern Europe	1997	Male	35-39	33
Slovenia	SVN	Europe	Southern Europe	1997	Male	40-44	50
Slovenia	SVN	Europe	Southern Europe	1997	Male	45-49	118
Slovenia	SVN	Europe	Southern Europe	1997	Male	5-9	2
Slovenia	SVN	Europe	Southern Europe	1997	Male	50-54	156
Slovenia	SVN	Europe	Southern Europe	1997	Male	55-59	257
Slovenia	SVN	Europe	Southern Europe	1997	Male	60-64	449
Slovenia	SVN	Europe	Southern Europe	1997	Male	65-69	469
Slovenia	SVN	Europe	Southern Europe	1997	Male	70-74	416
Slovenia	SVN	Europe	Southern Europe	1997	Male	75-79	282
Slovenia	SVN	Europe	Southern Europe	1997	Male	80-84	191
Slovenia	SVN	Europe	Southern Europe	1997	Male	85+	183
Slovenia	SVN	Europe	Southern Europe	1998	Female	0-4	0
Slovenia	SVN	Europe	Southern Europe	1998	Female	10-14	3
Slovenia	SVN	Europe	Southern Europe	1998	Female	15-19	1
Slovenia	SVN	Europe	Southern Europe	1998	Female	20-24	4
Slovenia	SVN	Europe	Southern Europe	1998	Female	25-29	2
Slovenia	SVN	Europe	Southern Europe	1998	Female	30-34	13
Slovenia	SVN	Europe	Southern Europe	1998	Female	35-39	30
Slovenia	SVN	Europe	Southern Europe	1998	Female	40-44	47
Slovenia	SVN	Europe	Southern Europe	1998	Female	45-49	87
Slovenia	SVN	Europe	Southern Europe	1998	Female	5-9	0
Slovenia	SVN	Europe	Southern Europe	1998	Female	50-54	106
Slovenia	SVN	Europe	Southern Europe	1998	Female	55-59	134
Slovenia	SVN	Europe	Southern Europe	1998	Female	60-64	196
Slovenia	SVN	Europe	Southern Europe	1998	Female	65-69	291
Slovenia	SVN	Europe	Southern Europe	1998	Female	70-74	339
Slovenia	SVN	Europe	Southern Europe	1998	Female	75-79	325
Slovenia	SVN	Europe	Southern Europe	1998	Female	80-84	210
Slovenia	SVN	Europe	Southern Europe	1998	Female	85+	259
Slovenia	SVN	Europe	Southern Europe	1998	Male	0-4	3
Slovenia	SVN	Europe	Southern Europe	1998	Male	10-14	0
Slovenia	SVN	Europe	Southern Europe	1998	Male	15-19	2
Slovenia	SVN	Europe	Southern Europe	1998	Male	20-24	7
Slovenia	SVN	Europe	Southern Europe	1998	Male	25-29	9
Slovenia	SVN	Europe	Southern Europe	1998	Male	30-34	12
Slovenia	SVN	Europe	Southern Europe	1998	Male	35-39	26
Slovenia	SVN	Europe	Southern Europe	1998	Male	40-44	57
Slovenia	SVN	Europe	Southern Europe	1998	Male	45-49	93
Slovenia	SVN	Europe	Southern Europe	1998	Male	5-9	4
Slovenia	SVN	Europe	Southern Europe	1998	Male	50-54	161
Slovenia	SVN	Europe	Southern Europe	1998	Male	55-59	248
Slovenia	SVN	Europe	Southern Europe	1998	Male	60-64	397
Slovenia	SVN	Europe	Southern Europe	1998	Male	65-69	525
Slovenia	SVN	Europe	Southern Europe	1998	Male	70-74	459
Slovenia	SVN	Europe	Southern Europe	1998	Male	75-79	294
Slovenia	SVN	Europe	Southern Europe	1998	Male	80-84	189
Slovenia	SVN	Europe	Southern Europe	1998	Male	85+	171
Slovenia	SVN	Europe	Southern Europe	1999	Female	0-4	1
Slovenia	SVN	Europe	Southern Europe	1999	Female	10-14	0
Slovenia	SVN	Europe	Southern Europe	1999	Female	15-19	4
Slovenia	SVN	Europe	Southern Europe	1999	Female	20-24	4
Slovenia	SVN	Europe	Southern Europe	1999	Female	25-29	3
Slovenia	SVN	Europe	Southern Europe	1999	Female	30-34	12
Slovenia	SVN	Europe	Southern Europe	1999	Female	35-39	17
Slovenia	SVN	Europe	Southern Europe	1999	Female	40-44	74
Slovenia	SVN	Europe	Southern Europe	1999	Female	45-49	80
Slovenia	SVN	Europe	Southern Europe	1999	Female	5-9	0
Slovenia	SVN	Europe	Southern Europe	1999	Female	50-54	110
Slovenia	SVN	Europe	Southern Europe	1999	Female	55-59	162
Slovenia	SVN	Europe	Southern Europe	1999	Female	60-64	190
Slovenia	SVN	Europe	Southern Europe	1999	Female	65-69	300
Slovenia	SVN	Europe	Southern Europe	1999	Female	70-74	374
Slovenia	SVN	Europe	Southern Europe	1999	Female	75-79	348
Slovenia	SVN	Europe	Southern Europe	1999	Female	80-84	193
Slovenia	SVN	Europe	Southern Europe	1999	Female	85+	256
Slovenia	SVN	Europe	Southern Europe	1999	Male	0-4	0
Slovenia	SVN	Europe	Southern Europe	1999	Male	10-14	5
Slovenia	SVN	Europe	Southern Europe	1999	Male	15-19	8
Slovenia	SVN	Europe	Southern Europe	1999	Male	20-24	2
Slovenia	SVN	Europe	Southern Europe	1999	Male	25-29	7
Slovenia	SVN	Europe	Southern Europe	1999	Male	30-34	9
Slovenia	SVN	Europe	Southern Europe	1999	Male	35-39	19
Slovenia	SVN	Europe	Southern Europe	1999	Male	40-44	48
Slovenia	SVN	Europe	Southern Europe	1999	Male	45-49	123
Slovenia	SVN	Europe	Southern Europe	1999	Male	5-9	1
Slovenia	SVN	Europe	Southern Europe	1999	Male	50-54	161
Slovenia	SVN	Europe	Southern Europe	1999	Male	55-59	246
Slovenia	SVN	Europe	Southern Europe	1999	Male	60-64	376
Slovenia	SVN	Europe	Southern Europe	1999	Male	65-69	518
Slovenia	SVN	Europe	Southern Europe	1999	Male	70-74	473
Slovenia	SVN	Europe	Southern Europe	1999	Male	75-79	333
Slovenia	SVN	Europe	Southern Europe	1999	Male	80-84	137
Slovenia	SVN	Europe	Southern Europe	1999	Male	85+	181
Slovenia	SVN	Europe	Southern Europe	2000	Female	0-4	0
Slovenia	SVN	Europe	Southern Europe	2000	Female	10-14	1
Slovenia	SVN	Europe	Southern Europe	2000	Female	15-19	1
Slovenia	SVN	Europe	Southern Europe	2000	Female	20-24	2
Slovenia	SVN	Europe	Southern Europe	2000	Female	25-29	5
Slovenia	SVN	Europe	Southern Europe	2000	Female	30-34	10
Slovenia	SVN	Europe	Southern Europe	2000	Female	35-39	20
Slovenia	SVN	Europe	Southern Europe	2000	Female	40-44	57
Slovenia	SVN	Europe	Southern Europe	2000	Female	45-49	93
Slovenia	SVN	Europe	Southern Europe	2000	Female	5-9	2
Slovenia	SVN	Europe	Southern Europe	2000	Female	50-54	127
Slovenia	SVN	Europe	Southern Europe	2000	Female	55-59	127
Slovenia	SVN	Europe	Southern Europe	2000	Female	60-64	171
Slovenia	SVN	Europe	Southern Europe	2000	Female	65-69	280
Slovenia	SVN	Europe	Southern Europe	2000	Female	70-74	338
Slovenia	SVN	Europe	Southern Europe	2000	Female	75-79	359
Slovenia	SVN	Europe	Southern Europe	2000	Female	80-84	193
Slovenia	SVN	Europe	Southern Europe	2000	Female	85+	294
Slovenia	SVN	Europe	Southern Europe	2000	Male	0-4	1
Slovenia	SVN	Europe	Southern Europe	2000	Male	10-14	1
Slovenia	SVN	Europe	Southern Europe	2000	Male	15-19	1
Slovenia	SVN	Europe	Southern Europe	2000	Male	20-24	9
Slovenia	SVN	Europe	Southern Europe	2000	Male	25-29	3
Slovenia	SVN	Europe	Southern Europe	2000	Male	30-34	12
Slovenia	SVN	Europe	Southern Europe	2000	Male	35-39	16
Slovenia	SVN	Europe	Southern Europe	2000	Male	40-44	51
Slovenia	SVN	Europe	Southern Europe	2000	Male	45-49	136
Slovenia	SVN	Europe	Southern Europe	2000	Male	5-9	2
Slovenia	SVN	Europe	Southern Europe	2000	Male	50-54	179
Slovenia	SVN	Europe	Southern Europe	2000	Male	55-59	209
Slovenia	SVN	Europe	Southern Europe	2000	Male	60-64	323
Slovenia	SVN	Europe	Southern Europe	2000	Male	65-69	467
Slovenia	SVN	Europe	Southern Europe	2000	Male	70-74	522
Slovenia	SVN	Europe	Southern Europe	2000	Male	75-79	361
Slovenia	SVN	Europe	Southern Europe	2000	Male	80-84	171
Slovenia	SVN	Europe	Southern Europe	2000	Male	85+	209
Slovenia	SVN	Europe	Southern Europe	2001	Female	0-4	1
Slovenia	SVN	Europe	Southern Europe	2001	Female	10-14	2
Slovenia	SVN	Europe	Southern Europe	2001	Female	15-19	1
Slovenia	SVN	Europe	Southern Europe	2001	Female	20-24	2
Slovenia	SVN	Europe	Southern Europe	2001	Female	25-29	2
Slovenia	SVN	Europe	Southern Europe	2001	Female	30-34	16
Slovenia	SVN	Europe	Southern Europe	2001	Female	35-39	23
Slovenia	SVN	Europe	Southern Europe	2001	Female	40-44	46
Slovenia	SVN	Europe	Southern Europe	2001	Female	45-49	81
Slovenia	SVN	Europe	Southern Europe	2001	Female	5-9	0
Slovenia	SVN	Europe	Southern Europe	2001	Female	50-54	115
Slovenia	SVN	Europe	Southern Europe	2001	Female	55-59	146
Slovenia	SVN	Europe	Southern Europe	2001	Female	60-64	182
Slovenia	SVN	Europe	Southern Europe	2001	Female	65-69	278
Slovenia	SVN	Europe	Southern Europe	2001	Female	70-74	358
Slovenia	SVN	Europe	Southern Europe	2001	Female	75-79	369
Slovenia	SVN	Europe	Southern Europe	2001	Female	80-84	233
Slovenia	SVN	Europe	Southern Europe	2001	Female	85+	266
Slovenia	SVN	Europe	Southern Europe	2001	Male	0-4	1
Slovenia	SVN	Europe	Southern Europe	2001	Male	10-14	0
Slovenia	SVN	Europe	Southern Europe	2001	Male	15-19	2
Slovenia	SVN	Europe	Southern Europe	2001	Male	20-24	3
Slovenia	SVN	Europe	Southern Europe	2001	Male	25-29	6
Slovenia	SVN	Europe	Southern Europe	2001	Male	30-34	13
Slovenia	SVN	Europe	Southern Europe	2001	Male	35-39	21
Slovenia	SVN	Europe	Southern Europe	2001	Male	40-44	42
Slovenia	SVN	Europe	Southern Europe	2001	Male	45-49	128
Slovenia	SVN	Europe	Southern Europe	2001	Male	5-9	3
Slovenia	SVN	Europe	Southern Europe	2001	Male	50-54	199
Slovenia	SVN	Europe	Southern Europe	2001	Male	55-59	225
Slovenia	SVN	Europe	Southern Europe	2001	Male	60-64	339
Slovenia	SVN	Europe	Southern Europe	2001	Male	65-69	448
Slovenia	SVN	Europe	Southern Europe	2001	Male	70-74	474
Slovenia	SVN	Europe	Southern Europe	2001	Male	75-79	394
Slovenia	SVN	Europe	Southern Europe	2001	Male	80-84	197
Slovenia	SVN	Europe	Southern Europe	2001	Male	85+	197
Slovenia	SVN	Europe	Southern Europe	2002	Female	0-4	0
Slovenia	SVN	Europe	Southern Europe	2002	Female	10-14	0
Slovenia	SVN	Europe	Southern Europe	2002	Female	15-19	2
Slovenia	SVN	Europe	Southern Europe	2002	Female	20-24	3
Slovenia	SVN	Europe	Southern Europe	2002	Female	25-29	5
Slovenia	SVN	Europe	Southern Europe	2002	Female	30-34	10
Slovenia	SVN	Europe	Southern Europe	2002	Female	35-39	22
Slovenia	SVN	Europe	Southern Europe	2002	Female	40-44	39
Slovenia	SVN	Europe	Southern Europe	2002	Female	45-49	82
Slovenia	SVN	Europe	Southern Europe	2002	Female	5-9	2
Slovenia	SVN	Europe	Southern Europe	2002	Female	50-54	123
Slovenia	SVN	Europe	Southern Europe	2002	Female	55-59	130
Slovenia	SVN	Europe	Southern Europe	2002	Female	60-64	163
Slovenia	SVN	Europe	Southern Europe	2002	Female	65-69	274
Slovenia	SVN	Europe	Southern Europe	2002	Female	70-74	345
Slovenia	SVN	Europe	Southern Europe	2002	Female	75-79	395
Slovenia	SVN	Europe	Southern Europe	2002	Female	80-84	325
Slovenia	SVN	Europe	Southern Europe	2002	Female	85+	249
Slovenia	SVN	Europe	Southern Europe	2002	Male	0-4	4
Slovenia	SVN	Europe	Southern Europe	2002	Male	10-14	1
Slovenia	SVN	Europe	Southern Europe	2002	Male	15-19	5
Slovenia	SVN	Europe	Southern Europe	2002	Male	20-24	9
Slovenia	SVN	Europe	Southern Europe	2002	Male	25-29	5
Slovenia	SVN	Europe	Southern Europe	2002	Male	30-34	12
Slovenia	SVN	Europe	Southern Europe	2002	Male	35-39	19
Slovenia	SVN	Europe	Southern Europe	2002	Male	40-44	41
Slovenia	SVN	Europe	Southern Europe	2002	Male	45-49	109
Slovenia	SVN	Europe	Southern Europe	2002	Male	5-9	2
Slovenia	SVN	Europe	Southern Europe	2002	Male	50-54	184
Slovenia	SVN	Europe	Southern Europe	2002	Male	55-59	225
Slovenia	SVN	Europe	Southern Europe	2002	Male	60-64	374
Slovenia	SVN	Europe	Southern Europe	2002	Male	65-69	483
Slovenia	SVN	Europe	Southern Europe	2002	Male	70-74	531
Slovenia	SVN	Europe	Southern Europe	2002	Male	75-79	399
Slovenia	SVN	Europe	Southern Europe	2002	Male	80-84	233
Slovenia	SVN	Europe	Southern Europe	2002	Male	85+	173
Slovenia	SVN	Europe	Southern Europe	2003	Female	0-4	0
Slovenia	SVN	Europe	Southern Europe	2003	Female	10-14	0
Slovenia	SVN	Europe	Southern Europe	2003	Female	15-19	2
Slovenia	SVN	Europe	Southern Europe	2003	Female	20-24	4
Slovenia	SVN	Europe	Southern Europe	2003	Female	25-29	4
Slovenia	SVN	Europe	Southern Europe	2003	Female	30-34	9
Slovenia	SVN	Europe	Southern Europe	2003	Female	35-39	26
Slovenia	SVN	Europe	Southern Europe	2003	Female	40-44	54
Slovenia	SVN	Europe	Southern Europe	2003	Female	45-49	77
Slovenia	SVN	Europe	Southern Europe	2003	Female	5-9	1
Slovenia	SVN	Europe	Southern Europe	2003	Female	50-54	119
Slovenia	SVN	Europe	Southern Europe	2003	Female	55-59	147
Slovenia	SVN	Europe	Southern Europe	2003	Female	60-64	187
Slovenia	SVN	Europe	Southern Europe	2003	Female	65-69	265
Slovenia	SVN	Europe	Southern Europe	2003	Female	70-74	391
Slovenia	SVN	Europe	Southern Europe	2003	Female	75-79	426
Slovenia	SVN	Europe	Southern Europe	2003	Female	80-84	303
Slovenia	SVN	Europe	Southern Europe	2003	Female	85+	226
Slovenia	SVN	Europe	Southern Europe	2003	Male	0-4	2
Slovenia	SVN	Europe	Southern Europe	2003	Male	10-14	1
Slovenia	SVN	Europe	Southern Europe	2003	Male	15-19	8
Slovenia	SVN	Europe	Southern Europe	2003	Male	20-24	0
Slovenia	SVN	Europe	Southern Europe	2003	Male	25-29	5
Slovenia	SVN	Europe	Southern Europe	2003	Male	30-34	8
Slovenia	SVN	Europe	Southern Europe	2003	Male	35-39	14
Slovenia	SVN	Europe	Southern Europe	2003	Male	40-44	34
Slovenia	SVN	Europe	Southern Europe	2003	Male	45-49	97
Slovenia	SVN	Europe	Southern Europe	2003	Male	5-9	2
Slovenia	SVN	Europe	Southern Europe	2003	Male	50-54	189
Slovenia	SVN	Europe	Southern Europe	2003	Male	55-59	249
Slovenia	SVN	Europe	Southern Europe	2003	Male	60-64	335
Slovenia	SVN	Europe	Southern Europe	2003	Male	65-69	443
Slovenia	SVN	Europe	Southern Europe	2003	Male	70-74	558
Slovenia	SVN	Europe	Southern Europe	2003	Male	75-79	425
Slovenia	SVN	Europe	Southern Europe	2003	Male	80-84	284
Slovenia	SVN	Europe	Southern Europe	2003	Male	85+	163
Slovenia	SVN	Europe	Southern Europe	2004	Female	0-4	3
Slovenia	SVN	Europe	Southern Europe	2004	Female	10-14	1
Slovenia	SVN	Europe	Southern Europe	2004	Female	15-19	0
Slovenia	SVN	Europe	Southern Europe	2004	Female	20-24	1
Slovenia	SVN	Europe	Southern Europe	2004	Female	25-29	5
Slovenia	SVN	Europe	Southern Europe	2004	Female	30-34	10
Slovenia	SVN	Europe	Southern Europe	2004	Female	35-39	21
Slovenia	SVN	Europe	Southern Europe	2004	Female	40-44	32
Slovenia	SVN	Europe	Southern Europe	2004	Female	45-49	87
Slovenia	SVN	Europe	Southern Europe	2004	Female	5-9	0
Slovenia	SVN	Europe	Southern Europe	2004	Female	50-54	155
Slovenia	SVN	Europe	Southern Europe	2004	Female	55-59	125
Slovenia	SVN	Europe	Southern Europe	2004	Female	60-64	174
Slovenia	SVN	Europe	Southern Europe	2004	Female	65-69	248
Slovenia	SVN	Europe	Southern Europe	2004	Female	70-74	354
Slovenia	SVN	Europe	Southern Europe	2004	Female	75-79	403
Slovenia	SVN	Europe	Southern Europe	2004	Female	80-84	379
Slovenia	SVN	Europe	Southern Europe	2004	Female	85+	247
Slovenia	SVN	Europe	Southern Europe	2004	Male	0-4	4
Slovenia	SVN	Europe	Southern Europe	2004	Male	10-14	0
Slovenia	SVN	Europe	Southern Europe	2004	Male	15-19	2
Slovenia	SVN	Europe	Southern Europe	2004	Male	20-24	5
Slovenia	SVN	Europe	Southern Europe	2004	Male	25-29	8
Slovenia	SVN	Europe	Southern Europe	2004	Male	30-34	11
Slovenia	SVN	Europe	Southern Europe	2004	Male	35-39	19
Slovenia	SVN	Europe	Southern Europe	2004	Male	40-44	48
Slovenia	SVN	Europe	Southern Europe	2004	Male	45-49	100
Slovenia	SVN	Europe	Southern Europe	2004	Male	5-9	2
Slovenia	SVN	Europe	Southern Europe	2004	Male	50-54	201
Slovenia	SVN	Europe	Southern Europe	2004	Male	55-59	230
Slovenia	SVN	Europe	Southern Europe	2004	Male	60-64	332
Slovenia	SVN	Europe	Southern Europe	2004	Male	65-69	431
Slovenia	SVN	Europe	Southern Europe	2004	Male	70-74	538
Slovenia	SVN	Europe	Southern Europe	2004	Male	75-79	430
Slovenia	SVN	Europe	Southern Europe	2004	Male	80-84	307
Slovenia	SVN	Europe	Southern Europe	2004	Male	85+	143
Slovenia	SVN	Europe	Southern Europe	2005	Female	0-4	1
Slovenia	SVN	Europe	Southern Europe	2005	Female	10-14	2
Slovenia	SVN	Europe	Southern Europe	2005	Female	15-19	1
Slovenia	SVN	Europe	Southern Europe	2005	Female	20-24	1
Slovenia	SVN	Europe	Southern Europe	2005	Female	25-29	3
Slovenia	SVN	Europe	Southern Europe	2005	Female	30-34	15
Slovenia	SVN	Europe	Southern Europe	2005	Female	35-39	19
Slovenia	SVN	Europe	Southern Europe	2005	Female	40-44	32
Slovenia	SVN	Europe	Southern Europe	2005	Female	45-49	78
Slovenia	SVN	Europe	Southern Europe	2005	Female	5-9	1
Slovenia	SVN	Europe	Southern Europe	2005	Female	50-54	118
Slovenia	SVN	Europe	Southern Europe	2005	Female	55-59	155
Slovenia	SVN	Europe	Southern Europe	2005	Female	60-64	184
Slovenia	SVN	Europe	Southern Europe	2005	Female	65-69	270
Slovenia	SVN	Europe	Southern Europe	2005	Female	70-74	356
Slovenia	SVN	Europe	Southern Europe	2005	Female	75-79	395
Slovenia	SVN	Europe	Southern Europe	2005	Female	80-84	390
Slovenia	SVN	Europe	Southern Europe	2005	Female	85+	278
Slovenia	SVN	Europe	Southern Europe	2005	Male	0-4	1
Slovenia	SVN	Europe	Southern Europe	2005	Male	10-14	2
Slovenia	SVN	Europe	Southern Europe	2005	Male	15-19	4
Slovenia	SVN	Europe	Southern Europe	2005	Male	20-24	4
Slovenia	SVN	Europe	Southern Europe	2005	Male	25-29	7
Slovenia	SVN	Europe	Southern Europe	2005	Male	30-34	8
Slovenia	SVN	Europe	Southern Europe	2005	Male	35-39	10
Slovenia	SVN	Europe	Southern Europe	2005	Male	40-44	47
Slovenia	SVN	Europe	Southern Europe	2005	Male	45-49	92
Slovenia	SVN	Europe	Southern Europe	2005	Male	5-9	1
Slovenia	SVN	Europe	Southern Europe	2005	Male	50-54	199
Slovenia	SVN	Europe	Southern Europe	2005	Male	55-59	247
Slovenia	SVN	Europe	Southern Europe	2005	Male	60-64	320
Slovenia	SVN	Europe	Southern Europe	2005	Male	65-69	415
Slovenia	SVN	Europe	Southern Europe	2005	Male	70-74	540
Slovenia	SVN	Europe	Southern Europe	2005	Male	75-79	476
Slovenia	SVN	Europe	Southern Europe	2005	Male	80-84	273
Slovenia	SVN	Europe	Southern Europe	2005	Male	85+	161
Slovenia	SVN	Europe	Southern Europe	2006	Female	0-4	1
Slovenia	SVN	Europe	Southern Europe	2006	Female	10-14	1
Slovenia	SVN	Europe	Southern Europe	2006	Female	15-19	2
Slovenia	SVN	Europe	Southern Europe	2006	Female	20-24	5
Slovenia	SVN	Europe	Southern Europe	2006	Female	25-29	5
Slovenia	SVN	Europe	Southern Europe	2006	Female	30-34	6
Slovenia	SVN	Europe	Southern Europe	2006	Female	35-39	7
Slovenia	SVN	Europe	Southern Europe	2006	Female	40-44	27
Slovenia	SVN	Europe	Southern Europe	2006	Female	45-49	66
Slovenia	SVN	Europe	Southern Europe	2006	Female	5-9	0
Slovenia	SVN	Europe	Southern Europe	2006	Female	50-54	150
Slovenia	SVN	Europe	Southern Europe	2006	Female	55-59	152
Slovenia	SVN	Europe	Southern Europe	2006	Female	60-64	173
Slovenia	SVN	Europe	Southern Europe	2006	Female	65-69	238
Slovenia	SVN	Europe	Southern Europe	2006	Female	70-74	356
Slovenia	SVN	Europe	Southern Europe	2006	Female	75-79	420
Slovenia	SVN	Europe	Southern Europe	2006	Female	80-84	429
Slovenia	SVN	Europe	Southern Europe	2006	Female	85+	304
Slovenia	SVN	Europe	Southern Europe	2006	Male	0-4	0
Slovenia	SVN	Europe	Southern Europe	2006	Male	10-14	1
Slovenia	SVN	Europe	Southern Europe	2006	Male	15-19	1
Slovenia	SVN	Europe	Southern Europe	2006	Male	20-24	6
Slovenia	SVN	Europe	Southern Europe	2006	Male	25-29	5
Slovenia	SVN	Europe	Southern Europe	2006	Male	30-34	11
Slovenia	SVN	Europe	Southern Europe	2006	Male	35-39	8
Slovenia	SVN	Europe	Southern Europe	2006	Male	40-44	34
Slovenia	SVN	Europe	Southern Europe	2006	Male	45-49	108
Slovenia	SVN	Europe	Southern Europe	2006	Male	5-9	0
Slovenia	SVN	Europe	Southern Europe	2006	Male	50-54	227
Slovenia	SVN	Europe	Southern Europe	2006	Male	55-59	299
Slovenia	SVN	Europe	Southern Europe	2006	Male	60-64	306
Slovenia	SVN	Europe	Southern Europe	2006	Male	65-69	437
Slovenia	SVN	Europe	Southern Europe	2006	Male	70-74	495
Slovenia	SVN	Europe	Southern Europe	2006	Male	75-79	490
Slovenia	SVN	Europe	Southern Europe	2006	Male	80-84	312
Slovenia	SVN	Europe	Southern Europe	2006	Male	85+	191
Slovenia	SVN	Europe	Southern Europe	2007	Female	0-4	2
Slovenia	SVN	Europe	Southern Europe	2007	Female	10-14	1
Slovenia	SVN	Europe	Southern Europe	2007	Female	15-19	2
Slovenia	SVN	Europe	Southern Europe	2007	Female	20-24	2
Slovenia	SVN	Europe	Southern Europe	2007	Female	25-29	3
Slovenia	SVN	Europe	Southern Europe	2007	Female	30-34	9
Slovenia	SVN	Europe	Southern Europe	2007	Female	35-39	15
Slovenia	SVN	Europe	Southern Europe	2007	Female	40-44	38
Slovenia	SVN	Europe	Southern Europe	2007	Female	45-49	61
Slovenia	SVN	Europe	Southern Europe	2007	Female	5-9	0
Slovenia	SVN	Europe	Southern Europe	2007	Female	50-54	115
Slovenia	SVN	Europe	Southern Europe	2007	Female	55-59	178
Slovenia	SVN	Europe	Southern Europe	2007	Female	60-64	185
Slovenia	SVN	Europe	Southern Europe	2007	Female	65-69	257
Slovenia	SVN	Europe	Southern Europe	2007	Female	70-74	334
Slovenia	SVN	Europe	Southern Europe	2007	Female	75-79	419
Slovenia	SVN	Europe	Southern Europe	2007	Female	80-84	435
Slovenia	SVN	Europe	Southern Europe	2007	Female	85+	334
Slovenia	SVN	Europe	Southern Europe	2007	Male	0-4	3
Slovenia	SVN	Europe	Southern Europe	2007	Male	10-14	2
Slovenia	SVN	Europe	Southern Europe	2007	Male	15-19	4
Slovenia	SVN	Europe	Southern Europe	2007	Male	20-24	4
Slovenia	SVN	Europe	Southern Europe	2007	Male	25-29	7
Slovenia	SVN	Europe	Southern Europe	2007	Male	30-34	13
Slovenia	SVN	Europe	Southern Europe	2007	Male	35-39	23
Slovenia	SVN	Europe	Southern Europe	2007	Male	40-44	43
Slovenia	SVN	Europe	Southern Europe	2007	Male	45-49	84
Slovenia	SVN	Europe	Southern Europe	2007	Male	5-9	0
Slovenia	SVN	Europe	Southern Europe	2007	Male	50-54	192
Slovenia	SVN	Europe	Southern Europe	2007	Male	55-59	308
Slovenia	SVN	Europe	Southern Europe	2007	Male	60-64	349
Slovenia	SVN	Europe	Southern Europe	2007	Male	65-69	448
Slovenia	SVN	Europe	Southern Europe	2007	Male	70-74	560
Slovenia	SVN	Europe	Southern Europe	2007	Male	75-79	547
Slovenia	SVN	Europe	Southern Europe	2007	Male	80-84	341
Slovenia	SVN	Europe	Southern Europe	2007	Male	85+	218
Slovenia	SVN	Europe	Southern Europe	2008	Female	0-4	1
Slovenia	SVN	Europe	Southern Europe	2008	Female	10-14	1
Slovenia	SVN	Europe	Southern Europe	2008	Female	15-19	1
Slovenia	SVN	Europe	Southern Europe	2008	Female	20-24	0
Slovenia	SVN	Europe	Southern Europe	2008	Female	25-29	4
Slovenia	SVN	Europe	Southern Europe	2008	Female	30-34	10
Slovenia	SVN	Europe	Southern Europe	2008	Female	35-39	15
Slovenia	SVN	Europe	Southern Europe	2008	Female	40-44	36
Slovenia	SVN	Europe	Southern Europe	2008	Female	45-49	67
Slovenia	SVN	Europe	Southern Europe	2008	Female	5-9	2
Slovenia	SVN	Europe	Southern Europe	2008	Female	50-54	159
Slovenia	SVN	Europe	Southern Europe	2008	Female	55-59	169
Slovenia	SVN	Europe	Southern Europe	2008	Female	60-64	176
Slovenia	SVN	Europe	Southern Europe	2008	Female	65-69	253
Slovenia	SVN	Europe	Southern Europe	2008	Female	70-74	334
Slovenia	SVN	Europe	Southern Europe	2008	Female	75-79	445
