country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Italy	ITA	Europe	Southern Europe	1975	Male	15-19	164
Italy	ITA	Europe	Southern Europe	1975	Male	20-24	218
Italy	ITA	Europe	Southern Europe	1975	Male	25-29	271
Italy	ITA	Europe	Southern Europe	1975	Male	30-34	376
Italy	ITA	Europe	Southern Europe	1975	Male	35-39	678
Italy	ITA	Europe	Southern Europe	1975	Male	40-44	1337
Italy	ITA	Europe	Southern Europe	1975	Male	45-49	2724
Italy	ITA	Europe	Southern Europe	1975	Male	5-9	207
Italy	ITA	Europe	Southern Europe	1975	Male	50-54	4750
Italy	ITA	Europe	Southern Europe	1975	Male	55-59	4777
Italy	ITA	Europe	Southern Europe	1975	Male	60-64	9650
Italy	ITA	Europe	Southern Europe	1975	Male	65-69	11528
Italy	ITA	Europe	Southern Europe	1975	Male	70-74	10568
Italy	ITA	Europe	Southern Europe	1975	Male	75-79	7964
Italy	ITA	Europe	Southern Europe	1975	Male	80-84	4446
Italy	ITA	Europe	Southern Europe	1975	Male	85+	2404
Italy	ITA	Europe	Southern Europe	1976	Female	0-4	120
Italy	ITA	Europe	Southern Europe	1976	Female	10-14	112
Italy	ITA	Europe	Southern Europe	1976	Female	15-19	113
Italy	ITA	Europe	Southern Europe	1976	Female	20-24	143
Italy	ITA	Europe	Southern Europe	1976	Female	25-29	248
Italy	ITA	Europe	Southern Europe	1976	Female	30-34	387
Italy	ITA	Europe	Southern Europe	1976	Female	35-39	776
Italy	ITA	Europe	Southern Europe	1976	Female	40-44	1283
Italy	ITA	Europe	Southern Europe	1976	Female	45-49	2176
Italy	ITA	Europe	Southern Europe	1976	Female	5-9	124
Italy	ITA	Europe	Southern Europe	1976	Female	50-54	3402
Italy	ITA	Europe	Southern Europe	1976	Female	55-59	3240
Italy	ITA	Europe	Southern Europe	1976	Female	60-64	5565
Italy	ITA	Europe	Southern Europe	1976	Female	65-69	6922
Italy	ITA	Europe	Southern Europe	1976	Female	70-74	7065
Italy	ITA	Europe	Southern Europe	1976	Female	75-79	7102
Italy	ITA	Europe	Southern Europe	1976	Female	80-84	5163
Italy	ITA	Europe	Southern Europe	1976	Female	85+	3268
Italy	ITA	Europe	Southern Europe	1976	Male	0-4	160
Italy	ITA	Europe	Southern Europe	1976	Male	10-14	168
Italy	ITA	Europe	Southern Europe	1976	Male	15-19	182
Italy	ITA	Europe	Southern Europe	1976	Male	20-24	193
Italy	ITA	Europe	Southern Europe	1976	Male	25-29	233
Italy	ITA	Europe	Southern Europe	1976	Male	30-34	363
Italy	ITA	Europe	Southern Europe	1976	Male	35-39	707
Italy	ITA	Europe	Southern Europe	1976	Male	40-44	1380
Italy	ITA	Europe	Southern Europe	1976	Male	45-49	2835
Italy	ITA	Europe	Southern Europe	1976	Male	5-9	201
Italy	ITA	Europe	Southern Europe	1976	Male	50-54	4899
Italy	ITA	Europe	Southern Europe	1976	Male	55-59	5027
Italy	ITA	Europe	Southern Europe	1976	Male	60-64	9505
Italy	ITA	Europe	Southern Europe	1976	Male	65-69	11873
Italy	ITA	Europe	Southern Europe	1976	Male	70-74	11114
Italy	ITA	Europe	Southern Europe	1976	Male	75-79	8250
Italy	ITA	Europe	Southern Europe	1976	Male	80-84	4638
Italy	ITA	Europe	Southern Europe	1976	Male	85+	2473
Italy	ITA	Europe	Southern Europe	1977	Female	0-4	134
Italy	ITA	Europe	Southern Europe	1977	Female	10-14	129
Italy	ITA	Europe	Southern Europe	1977	Female	15-19	124
Italy	ITA	Europe	Southern Europe	1977	Female	20-24	136
Italy	ITA	Europe	Southern Europe	1977	Female	25-29	227
Italy	ITA	Europe	Southern Europe	1977	Female	30-34	397
Italy	ITA	Europe	Southern Europe	1977	Female	35-39	794
Italy	ITA	Europe	Southern Europe	1977	Female	40-44	1289
Italy	ITA	Europe	Southern Europe	1977	Female	45-49	2084
Italy	ITA	Europe	Southern Europe	1977	Female	5-9	129
Italy	ITA	Europe	Southern Europe	1977	Female	50-54	3200
Italy	ITA	Europe	Southern Europe	1977	Female	55-59	3694
Italy	ITA	Europe	Southern Europe	1977	Female	60-64	5206
Italy	ITA	Europe	Southern Europe	1977	Female	65-69	6965
Italy	ITA	Europe	Southern Europe	1977	Female	70-74	7272
Italy	ITA	Europe	Southern Europe	1977	Female	75-79	7050
Italy	ITA	Europe	Southern Europe	1977	Female	80-84	5338
Italy	ITA	Europe	Southern Europe	1977	Female	85+	3590
Italy	ITA	Europe	Southern Europe	1977	Male	0-4	184
Italy	ITA	Europe	Southern Europe	1977	Male	10-14	172
Italy	ITA	Europe	Southern Europe	1977	Male	15-19	191
Italy	ITA	Europe	Southern Europe	1977	Male	20-24	205
Italy	ITA	Europe	Southern Europe	1977	Male	25-29	258
Italy	ITA	Europe	Southern Europe	1977	Male	30-34	381
Italy	ITA	Europe	Southern Europe	1977	Male	35-39	719
Italy	ITA	Europe	Southern Europe	1977	Male	40-44	1344
Italy	ITA	Europe	Southern Europe	1977	Male	45-49	2903
Italy	ITA	Europe	Southern Europe	1977	Male	5-9	202
Italy	ITA	Europe	Southern Europe	1977	Male	50-54	4985
Italy	ITA	Europe	Southern Europe	1977	Male	55-59	5774
Italy	ITA	Europe	Southern Europe	1977	Male	60-64	8921
Italy	ITA	Europe	Southern Europe	1977	Male	65-69	12056
Italy	ITA	Europe	Southern Europe	1977	Male	70-74	11370
Italy	ITA	Europe	Southern Europe	1977	Male	75-79	8554
Italy	ITA	Europe	Southern Europe	1977	Male	80-84	4772
Italy	ITA	Europe	Southern Europe	1977	Male	85+	2626
Italy	ITA	Europe	Southern Europe	1978	Female	0-4	110
Italy	ITA	Europe	Southern Europe	1978	Female	10-14	116
Italy	ITA	Europe	Southern Europe	1978	Female	15-19	108
Italy	ITA	Europe	Southern Europe	1978	Female	20-24	157
Italy	ITA	Europe	Southern Europe	1978	Female	25-29	220
Italy	ITA	Europe	Southern Europe	1978	Female	30-34	407
Italy	ITA	Europe	Southern Europe	1978	Female	35-39	738
Italy	ITA	Europe	Southern Europe	1978	Female	40-44	1259
Italy	ITA	Europe	Southern Europe	1978	Female	45-49	1994
Italy	ITA	Europe	Southern Europe	1978	Female	5-9	126
Italy	ITA	Europe	Southern Europe	1978	Female	50-54	3272
Italy	ITA	Europe	Southern Europe	1978	Female	55-59	4025
Italy	ITA	Europe	Southern Europe	1978	Female	60-64	4646
Italy	ITA	Europe	Southern Europe	1978	Female	65-69	7070
Italy	ITA	Europe	Southern Europe	1978	Female	70-74	7514
Italy	ITA	Europe	Southern Europe	1978	Female	75-79	7233
Italy	ITA	Europe	Southern Europe	1978	Female	80-84	5527
Italy	ITA	Europe	Southern Europe	1978	Female	85+	3755
Italy	ITA	Europe	Southern Europe	1978	Male	0-4	155
Italy	ITA	Europe	Southern Europe	1978	Male	10-14	190
Italy	ITA	Europe	Southern Europe	1978	Male	15-19	200
Italy	ITA	Europe	Southern Europe	1978	Male	20-24	204
Italy	ITA	Europe	Southern Europe	1978	Male	25-29	243
Italy	ITA	Europe	Southern Europe	1978	Male	30-34	334
Italy	ITA	Europe	Southern Europe	1978	Male	35-39	672
Italy	ITA	Europe	Southern Europe	1978	Male	40-44	1342
Italy	ITA	Europe	Southern Europe	1978	Male	45-49	2852
Italy	ITA	Europe	Southern Europe	1978	Male	5-9	204
Italy	ITA	Europe	Southern Europe	1978	Male	50-54	5151
Italy	ITA	Europe	Southern Europe	1978	Male	55-59	6591
Italy	ITA	Europe	Southern Europe	1978	Male	60-64	8322
Italy	ITA	Europe	Southern Europe	1978	Male	65-69	12475
Italy	ITA	Europe	Southern Europe	1978	Male	70-74	11948
Italy	ITA	Europe	Southern Europe	1978	Male	75-79	8829
Italy	ITA	Europe	Southern Europe	1978	Male	80-84	4986
Italy	ITA	Europe	Southern Europe	1978	Male	85+	2743
Italy	ITA	Europe	Southern Europe	1979	Female	0-4	128
Italy	ITA	Europe	Southern Europe	1979	Female	10-14	127
Italy	ITA	Europe	Southern Europe	1979	Female	15-19	128
Italy	ITA	Europe	Southern Europe	1979	Female	20-24	136
Italy	ITA	Europe	Southern Europe	1979	Female	25-29	208
Italy	ITA	Europe	Southern Europe	1979	Female	30-34	439
Italy	ITA	Europe	Southern Europe	1979	Female	35-39	720
Italy	ITA	Europe	Southern Europe	1979	Female	40-44	1261
Italy	ITA	Europe	Southern Europe	1979	Female	45-49	2083
Italy	ITA	Europe	Southern Europe	1979	Female	5-9	119
Italy	ITA	Europe	Southern Europe	1979	Female	50-54	3229
Italy	ITA	Europe	Southern Europe	1979	Female	55-59	4525
Italy	ITA	Europe	Southern Europe	1979	Female	60-64	4277
Italy	ITA	Europe	Southern Europe	1979	Female	65-69	7047
Italy	ITA	Europe	Southern Europe	1979	Female	70-74	7797
Italy	ITA	Europe	Southern Europe	1979	Female	75-79	7305
Italy	ITA	Europe	Southern Europe	1979	Female	80-84	5862
Italy	ITA	Europe	Southern Europe	1979	Female	85+	3829
Italy	ITA	Europe	Southern Europe	1979	Male	0-4	152
Italy	ITA	Europe	Southern Europe	1979	Male	10-14	152
Italy	ITA	Europe	Southern Europe	1979	Male	15-19	189
Italy	ITA	Europe	Southern Europe	1979	Male	20-24	177
Italy	ITA	Europe	Southern Europe	1979	Male	25-29	243
Italy	ITA	Europe	Southern Europe	1979	Male	30-34	411
Italy	ITA	Europe	Southern Europe	1979	Male	35-39	662
Italy	ITA	Europe	Southern Europe	1979	Male	40-44	1349
Italy	ITA	Europe	Southern Europe	1979	Male	45-49	2832
Italy	ITA	Europe	Southern Europe	1979	Male	5-9	165
Italy	ITA	Europe	Southern Europe	1979	Male	50-54	5255
Italy	ITA	Europe	Southern Europe	1979	Male	55-59	7582
Italy	ITA	Europe	Southern Europe	1979	Male	60-64	7524
Italy	ITA	Europe	Southern Europe	1979	Male	65-69	12784
Italy	ITA	Europe	Southern Europe	1979	Male	70-74	12542
Italy	ITA	Europe	Southern Europe	1979	Male	75-79	9579
Italy	ITA	Europe	Southern Europe	1979	Male	80-84	5406
Italy	ITA	Europe	Southern Europe	1979	Male	85+	2865
Italy	ITA	Europe	Southern Europe	1980	Female	0-4	127
Italy	ITA	Europe	Southern Europe	1980	Female	10-14	110
Italy	ITA	Europe	Southern Europe	1980	Female	15-19	126
Italy	ITA	Europe	Southern Europe	1980	Female	20-24	130
Italy	ITA	Europe	Southern Europe	1980	Female	25-29	167
Italy	ITA	Europe	Southern Europe	1980	Female	30-34	430
Italy	ITA	Europe	Southern Europe	1980	Female	35-39	695
Italy	ITA	Europe	Southern Europe	1980	Female	40-44	1258
Italy	ITA	Europe	Southern Europe	1980	Female	45-49	2061
Italy	ITA	Europe	Southern Europe	1980	Female	5-9	129
Italy	ITA	Europe	Southern Europe	1980	Female	50-54	3112
Italy	ITA	Europe	Southern Europe	1980	Female	55-59	4602
Italy	ITA	Europe	Southern Europe	1980	Female	60-64	4022
Italy	ITA	Europe	Southern Europe	1980	Female	65-69	7226
Italy	ITA	Europe	Southern Europe	1980	Female	70-74	8153
Italy	ITA	Europe	Southern Europe	1980	Female	75-79	7630
Italy	ITA	Europe	Southern Europe	1980	Female	80-84	5959
Italy	ITA	Europe	Southern Europe	1980	Female	85+	4109
Italy	ITA	Europe	Southern Europe	1980	Male	0-4	138
Italy	ITA	Europe	Southern Europe	1980	Male	10-14	158
Italy	ITA	Europe	Southern Europe	1980	Male	15-19	198
Italy	ITA	Europe	Southern Europe	1980	Male	20-24	175
Italy	ITA	Europe	Southern Europe	1980	Male	25-29	222
Italy	ITA	Europe	Southern Europe	1980	Male	30-34	403
Italy	ITA	Europe	Southern Europe	1980	Male	35-39	658
Italy	ITA	Europe	Southern Europe	1980	Male	40-44	1354
Italy	ITA	Europe	Southern Europe	1980	Male	45-49	2844
Italy	ITA	Europe	Southern Europe	1980	Male	5-9	184
Italy	ITA	Europe	Southern Europe	1980	Male	50-54	5325
Italy	ITA	Europe	Southern Europe	1980	Male	55-59	7978
Italy	ITA	Europe	Southern Europe	1980	Male	60-64	7494
Italy	ITA	Europe	Southern Europe	1980	Male	65-69	12871
Italy	ITA	Europe	Southern Europe	1980	Male	70-74	13212
Italy	ITA	Europe	Southern Europe	1980	Male	75-79	10020
Italy	ITA	Europe	Southern Europe	1980	Male	80-84	5662
Italy	ITA	Europe	Southern Europe	1980	Male	85+	2893
Italy	ITA	Europe	Southern Europe	1981	Female	0-4	84
Italy	ITA	Europe	Southern Europe	1981	Female	10-14	127
Italy	ITA	Europe	Southern Europe	1981	Female	15-19	124
Italy	ITA	Europe	Southern Europe	1981	Female	20-24	123
Italy	ITA	Europe	Southern Europe	1981	Female	25-29	208
Italy	ITA	Europe	Southern Europe	1981	Female	30-34	412
Italy	ITA	Europe	Southern Europe	1981	Female	35-39	679
Italy	ITA	Europe	Southern Europe	1981	Female	40-44	1242
Italy	ITA	Europe	Southern Europe	1981	Female	45-49	2009
Italy	ITA	Europe	Southern Europe	1981	Female	5-9	111
Italy	ITA	Europe	Southern Europe	1981	Female	50-54	3233
Italy	ITA	Europe	Southern Europe	1981	Female	55-59	4591
Italy	ITA	Europe	Southern Europe	1981	Female	60-64	4358
Italy	ITA	Europe	Southern Europe	1981	Female	65-69	7206
Italy	ITA	Europe	Southern Europe	1981	Female	70-74	8238
Italy	ITA	Europe	Southern Europe	1981	Female	75-79	7738
Italy	ITA	Europe	Southern Europe	1981	Female	80-84	6227
Italy	ITA	Europe	Southern Europe	1981	Female	85+	4318
Italy	ITA	Europe	Southern Europe	1981	Male	0-4	119
Italy	ITA	Europe	Southern Europe	1981	Male	10-14	164
Italy	ITA	Europe	Southern Europe	1981	Male	15-19	195
Italy	ITA	Europe	Southern Europe	1981	Male	20-24	218
Italy	ITA	Europe	Southern Europe	1981	Male	25-29	243
Italy	ITA	Europe	Southern Europe	1981	Male	30-34	359
Italy	ITA	Europe	Southern Europe	1981	Male	35-39	583
Italy	ITA	Europe	Southern Europe	1981	Male	40-44	1311
Italy	ITA	Europe	Southern Europe	1981	Male	45-49	2755
Italy	ITA	Europe	Southern Europe	1981	Male	5-9	165
Italy	ITA	Europe	Southern Europe	1981	Male	50-54	5104
Italy	ITA	Europe	Southern Europe	1981	Male	55-59	8228
Italy	ITA	Europe	Southern Europe	1981	Male	60-64	7773
Italy	ITA	Europe	Southern Europe	1981	Male	65-69	12471
Italy	ITA	Europe	Southern Europe	1981	Male	70-74	13536
Italy	ITA	Europe	Southern Europe	1981	Male	75-79	10367
Italy	ITA	Europe	Southern Europe	1981	Male	80-84	6078
Italy	ITA	Europe	Southern Europe	1981	Male	85+	3020
Italy	ITA	Europe	Southern Europe	1982	Female	0-4	102
Italy	ITA	Europe	Southern Europe	1982	Female	10-14	111
Italy	ITA	Europe	Southern Europe	1982	Female	15-19	124
Italy	ITA	Europe	Southern Europe	1982	Female	20-24	129
Italy	ITA	Europe	Southern Europe	1982	Female	25-29	195
Italy	ITA	Europe	Southern Europe	1982	Female	30-34	372
Italy	ITA	Europe	Southern Europe	1982	Female	35-39	638
Italy	ITA	Europe	Southern Europe	1982	Female	40-44	1239
Italy	ITA	Europe	Southern Europe	1982	Female	45-49	2040
Italy	ITA	Europe	Southern Europe	1982	Female	5-9	112
Italy	ITA	Europe	Southern Europe	1982	Female	50-54	3037
Italy	ITA	Europe	Southern Europe	1982	Female	55-59	4477
Italy	ITA	Europe	Southern Europe	1982	Female	60-64	4901
Italy	ITA	Europe	Southern Europe	1982	Female	65-69	6525
Italy	ITA	Europe	Southern Europe	1982	Female	70-74	8608
Italy	ITA	Europe	Southern Europe	1982	Female	75-79	8208
Italy	ITA	Europe	Southern Europe	1982	Female	80-84	6391
Italy	ITA	Europe	Southern Europe	1982	Female	85+	4680
Italy	ITA	Europe	Southern Europe	1982	Male	0-4	116
Italy	ITA	Europe	Southern Europe	1982	Male	10-14	131
Italy	ITA	Europe	Southern Europe	1982	Male	15-19	184
Italy	ITA	Europe	Southern Europe	1982	Male	20-24	164
Italy	ITA	Europe	Southern Europe	1982	Male	25-29	192
Italy	ITA	Europe	Southern Europe	1982	Male	30-34	355
Italy	ITA	Europe	Southern Europe	1982	Male	35-39	624
Italy	ITA	Europe	Southern Europe	1982	Male	40-44	1317
Italy	ITA	Europe	Southern Europe	1982	Male	45-49	2660
Italy	ITA	Europe	Southern Europe	1982	Male	5-9	178
Italy	ITA	Europe	Southern Europe	1982	Male	50-54	5100
Italy	ITA	Europe	Southern Europe	1982	Male	55-59	8215
Italy	ITA	Europe	Southern Europe	1982	Male	60-64	8720
Italy	ITA	Europe	Southern Europe	1982	Male	65-69	11968
Italy	ITA	Europe	Southern Europe	1982	Male	70-74	13988
Italy	ITA	Europe	Southern Europe	1982	Male	75-79	10740
Italy	ITA	Europe	Southern Europe	1982	Male	80-84	6374
Italy	ITA	Europe	Southern Europe	1982	Male	85+	3171
Italy	ITA	Europe	Southern Europe	1983	Female	0-4	92
Italy	ITA	Europe	Southern Europe	1983	Female	10-14	87
Italy	ITA	Europe	Southern Europe	1983	Female	15-19	119
Italy	ITA	Europe	Southern Europe	1983	Female	20-24	142
Italy	ITA	Europe	Southern Europe	1983	Female	25-29	197
Italy	ITA	Europe	Southern Europe	1983	Female	30-34	363
Italy	ITA	Europe	Southern Europe	1983	Female	35-39	711
Italy	ITA	Europe	Southern Europe	1983	Female	40-44	1267
Italy	ITA	Europe	Southern Europe	1983	Female	45-49	2026
Italy	ITA	Europe	Southern Europe	1983	Female	5-9	109
Italy	ITA	Europe	Southern Europe	1983	Female	50-54	3096
Italy	ITA	Europe	Southern Europe	1983	Female	55-59	4507
Italy	ITA	Europe	Southern Europe	1983	Female	60-64	5521
Italy	ITA	Europe	Southern Europe	1983	Female	65-69	6016
Italy	ITA	Europe	Southern Europe	1983	Female	70-74	8873
Italy	ITA	Europe	Southern Europe	1983	Female	75-79	8594
Italy	ITA	Europe	Southern Europe	1983	Female	80-84	6896
Italy	ITA	Europe	Southern Europe	1983	Female	85+	4959
Italy	ITA	Europe	Southern Europe	1983	Male	0-4	106
Italy	ITA	Europe	Southern Europe	1983	Male	10-14	144
Italy	ITA	Europe	Southern Europe	1983	Male	15-19	186
Italy	ITA	Europe	Southern Europe	1983	Male	20-24	180
Italy	ITA	Europe	Southern Europe	1983	Male	25-29	242
Italy	ITA	Europe	Southern Europe	1983	Male	30-34	303
Italy	ITA	Europe	Southern Europe	1983	Male	35-39	601
Italy	ITA	Europe	Southern Europe	1983	Male	40-44	1369
Italy	ITA	Europe	Southern Europe	1983	Male	45-49	2621
Italy	ITA	Europe	Southern Europe	1983	Male	5-9	141
Italy	ITA	Europe	Southern Europe	1983	Male	50-54	5322
Italy	ITA	Europe	Southern Europe	1983	Male	55-59	8472
Italy	ITA	Europe	Southern Europe	1983	Male	60-64	10113
Italy	ITA	Europe	Southern Europe	1983	Male	65-69	10960
Italy	ITA	Europe	Southern Europe	1983	Male	70-74	14431
Italy	ITA	Europe	Southern Europe	1983	Male	75-79	11545
Italy	ITA	Europe	Southern Europe	1983	Male	80-84	6567
Italy	ITA	Europe	Southern Europe	1983	Male	85+	3408
Italy	ITA	Europe	Southern Europe	1984	Female	0-4	81
Italy	ITA	Europe	Southern Europe	1984	Female	10-14	92
Italy	ITA	Europe	Southern Europe	1984	Female	15-19	115
Italy	ITA	Europe	Southern Europe	1984	Female	20-24	120
Italy	ITA	Europe	Southern Europe	1984	Female	25-29	210
Italy	ITA	Europe	Southern Europe	1984	Female	30-34	361
Italy	ITA	Europe	Southern Europe	1984	Female	35-39	661
Italy	ITA	Europe	Southern Europe	1984	Female	40-44	1208
Italy	ITA	Europe	Southern Europe	1984	Female	45-49	2063
Italy	ITA	Europe	Southern Europe	1984	Female	5-9	87
Italy	ITA	Europe	Southern Europe	1984	Female	50-54	3059
Italy	ITA	Europe	Southern Europe	1984	Female	55-59	4414
Italy	ITA	Europe	Southern Europe	1984	Female	60-64	6092
Italy	ITA	Europe	Southern Europe	1984	Female	65-69	5476
Italy	ITA	Europe	Southern Europe	1984	Female	70-74	8936
Italy	ITA	Europe	Southern Europe	1984	Female	75-79	8656
Italy	ITA	Europe	Southern Europe	1984	Female	80-84	6907
Italy	ITA	Europe	Southern Europe	1984	Female	85+	5341
Italy	ITA	Europe	Southern Europe	1984	Male	0-4	108
Italy	ITA	Europe	Southern Europe	1984	Male	10-14	140
Italy	ITA	Europe	Southern Europe	1984	Male	15-19	173
Italy	ITA	Europe	Southern Europe	1984	Male	20-24	187
Italy	ITA	Europe	Southern Europe	1984	Male	25-29	205
Italy	ITA	Europe	Southern Europe	1984	Male	30-34	341
Italy	ITA	Europe	Southern Europe	1984	Male	35-39	639
Italy	ITA	Europe	Southern Europe	1984	Male	40-44	1290
Italy	ITA	Europe	Southern Europe	1984	Male	45-49	2520
Italy	ITA	Europe	Southern Europe	1984	Male	5-9	132
Italy	ITA	Europe	Southern Europe	1984	Male	50-54	4908
Italy	ITA	Europe	Southern Europe	1984	Male	55-59	8316
Italy	ITA	Europe	Southern Europe	1984	Male	60-64	11150
Italy	ITA	Europe	Southern Europe	1984	Male	65-69	9840
Italy	ITA	Europe	Southern Europe	1984	Male	70-74	14469
Italy	ITA	Europe	Southern Europe	1984	Male	75-79	11898
Italy	ITA	Europe	Southern Europe	1984	Male	80-84	6976
Italy	ITA	Europe	Southern Europe	1984	Male	85+	3429
Italy	ITA	Europe	Southern Europe	1985	Female	0-4	74
Italy	ITA	Europe	Southern Europe	1985	Female	10-14	103
Italy	ITA	Europe	Southern Europe	1985	Female	15-19	120
Italy	ITA	Europe	Southern Europe	1985	Female	20-24	147
Italy	ITA	Europe	Southern Europe	1985	Female	25-29	193
Italy	ITA	Europe	Southern Europe	1985	Female	30-34	340
Italy	ITA	Europe	Southern Europe	1985	Female	35-39	706
Italy	ITA	Europe	Southern Europe	1985	Female	40-44	1106
Italy	ITA	Europe	Southern Europe	1985	Female	45-49	1984
Italy	ITA	Europe	Southern Europe	1985	Female	5-9	74
Italy	ITA	Europe	Southern Europe	1985	Female	50-54	2943
Italy	ITA	Europe	Southern Europe	1985	Female	55-59	4398
Italy	ITA	Europe	Southern Europe	1985	Female	60-64	6055
Italy	ITA	Europe	Southern Europe	1985	Female	65-69	5562
Italy	ITA	Europe	Southern Europe	1985	Female	70-74	9084
Italy	ITA	Europe	Southern Europe	1985	Female	75-79	9158
Italy	ITA	Europe	Southern Europe	1985	Female	80-84	7258
Italy	ITA	Europe	Southern Europe	1985	Female	85+	5716
Italy	ITA	Europe	Southern Europe	1985	Male	0-4	97
Italy	ITA	Europe	Southern Europe	1985	Male	10-14	139
Italy	ITA	Europe	Southern Europe	1985	Male	15-19	176
Italy	ITA	Europe	Southern Europe	1985	Male	20-24	206
Italy	ITA	Europe	Southern Europe	1985	Male	25-29	226
Italy	ITA	Europe	Southern Europe	1985	Male	30-34	301
Italy	ITA	Europe	Southern Europe	1985	Male	35-39	675
Italy	ITA	Europe	Southern Europe	1985	Male	40-44	1197
Italy	ITA	Europe	Southern Europe	1985	Male	45-49	2468
Italy	ITA	Europe	Southern Europe	1985	Male	5-9	126
Italy	ITA	Europe	Southern Europe	1985	Male	50-54	4666
Italy	ITA	Europe	Southern Europe	1985	Male	55-59	8460
Italy	ITA	Europe	Southern Europe	1985	Male	60-64	11581
Italy	ITA	Europe	Southern Europe	1985	Male	65-69	9644
Italy	ITA	Europe	Southern Europe	1985	Male	70-74	14811
Italy	ITA	Europe	Southern Europe	1985	Male	75-79	12805
Italy	ITA	Europe	Southern Europe	1985	Male	80-84	7341
Italy	ITA	Europe	Southern Europe	1985	Male	85+	3830
Italy	ITA	Europe	Southern Europe	1986	Female	0-4	71
Italy	ITA	Europe	Southern Europe	1986	Female	10-14	94
Italy	ITA	Europe	Southern Europe	1986	Female	15-19	126
Italy	ITA	Europe	Southern Europe	1986	Female	20-24	130
Italy	ITA	Europe	Southern Europe	1986	Female	25-29	199
Italy	ITA	Europe	Southern Europe	1986	Female	30-34	363
Italy	ITA	Europe	Southern Europe	1986	Female	35-39	756
Italy	ITA	Europe	Southern Europe	1986	Female	40-44	1125
Italy	ITA	Europe	Southern Europe	1986	Female	45-49	2095
Italy	ITA	Europe	Southern Europe	1986	Female	5-9	77
Italy	ITA	Europe	Southern Europe	1986	Female	50-54	2989
Italy	ITA	Europe	Southern Europe	1986	Female	55-59	4440
Italy	ITA	Europe	Southern Europe	1986	Female	60-64	5975
Italy	ITA	Europe	Southern Europe	1986	Female	65-69	5668
Italy	ITA	Europe	Southern Europe	1986	Female	70-74	8948
Italy	ITA	Europe	Southern Europe	1986	Female	75-79	9298
Italy	ITA	Europe	Southern Europe	1986	Female	80-84	7461
Italy	ITA	Europe	Southern Europe	1986	Female	85+	5874
Italy	ITA	Europe	Southern Europe	1986	Male	0-4	90
Italy	ITA	Europe	Southern Europe	1986	Male	10-14	125
Italy	ITA	Europe	Southern Europe	1986	Male	15-19	172
Italy	ITA	Europe	Southern Europe	1986	Male	20-24	215
Italy	ITA	Europe	Southern Europe	1986	Male	25-29	220
Italy	ITA	Europe	Southern Europe	1986	Male	30-34	300
Italy	ITA	Europe	Southern Europe	1986	Male	35-39	641
Italy	ITA	Europe	Southern Europe	1986	Male	40-44	1249
Italy	ITA	Europe	Southern Europe	1986	Male	45-49	2497
Italy	ITA	Europe	Southern Europe	1986	Male	5-9	103
Italy	ITA	Europe	Southern Europe	1986	Male	50-54	4677
Italy	ITA	Europe	Southern Europe	1986	Male	55-59	8386
Italy	ITA	Europe	Southern Europe	1986	Male	60-64	11840
Italy	ITA	Europe	Southern Europe	1986	Male	65-69	10158
Italy	ITA	Europe	Southern Europe	1986	Male	70-74	14393
Italy	ITA	Europe	Southern Europe	1986	Male	75-79	12927
Italy	ITA	Europe	Southern Europe	1986	Male	80-84	7740
Italy	ITA	Europe	Southern Europe	1986	Male	85+	3953
Italy	ITA	Europe	Southern Europe	1987	Female	0-4	65
Italy	ITA	Europe	Southern Europe	1987	Female	10-14	96
Italy	ITA	Europe	Southern Europe	1987	Female	15-19	99
Italy	ITA	Europe	Southern Europe	1987	Female	20-24	135
Italy	ITA	Europe	Southern Europe	1987	Female	25-29	201
Italy	ITA	Europe	Southern Europe	1987	Female	30-34	363
Italy	ITA	Europe	Southern Europe	1987	Female	35-39	732
Italy	ITA	Europe	Southern Europe	1987	Female	40-44	1195
Italy	ITA	Europe	Southern Europe	1987	Female	45-49	2005
Italy	ITA	Europe	Southern Europe	1987	Female	5-9	67
Italy	ITA	Europe	Southern Europe	1987	Female	50-54	2955
Italy	ITA	Europe	Southern Europe	1987	Female	55-59	4448
Italy	ITA	Europe	Southern Europe	1987	Female	60-64	6105
Italy	ITA	Europe	Southern Europe	1987	Female	65-69	6441
Italy	ITA	Europe	Southern Europe	1987	Female	70-74	8257
Italy	ITA	Europe	Southern Europe	1987	Female	75-79	9879
Italy	ITA	Europe	Southern Europe	1987	Female	80-84	7863
Italy	ITA	Europe	Southern Europe	1987	Female	85+	6325
Italy	ITA	Europe	Southern Europe	1987	Male	0-4	99
Italy	ITA	Europe	Southern Europe	1987	Male	10-14	116
Italy	ITA	Europe	Southern Europe	1987	Male	15-19	177
Italy	ITA	Europe	Southern Europe	1987	Male	20-24	183
Italy	ITA	Europe	Southern Europe	1987	Male	25-29	223
Italy	ITA	Europe	Southern Europe	1987	Male	30-34	272
Italy	ITA	Europe	Southern Europe	1987	Male	35-39	611
Italy	ITA	Europe	Southern Europe	1987	Male	40-44	1252
Italy	ITA	Europe	Southern Europe	1987	Male	45-49	2493
Italy	ITA	Europe	Southern Europe	1987	Male	5-9	95
Italy	ITA	Europe	Southern Europe	1987	Male	50-54	4726
Italy	ITA	Europe	Southern Europe	1987	Male	55-59	8320
Italy	ITA	Europe	Southern Europe	1987	Male	60-64	12188
