country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Egypt	EGY	Africa	Northern Africa	2004	Female	0-4	250
Egypt	EGY	Africa	Northern Africa	2004	Female	10-14	144
Egypt	EGY	Africa	Northern Africa	2004	Female	15-19	194
Egypt	EGY	Africa	Northern Africa	2004	Female	20-24	192
Egypt	EGY	Africa	Northern Africa	2004	Female	25-29	200
Egypt	EGY	Africa	Northern Africa	2004	Female	30-34	297
Egypt	EGY	Africa	Northern Africa	2004	Female	35-39	456
Egypt	EGY	Africa	Northern Africa	2004	Female	40-44	699
Egypt	EGY	Africa	Northern Africa	2004	Female	45-49	808
Egypt	EGY	Africa	Northern Africa	2004	Female	5-9	141
Egypt	EGY	Africa	Northern Africa	2004	Female	50-54	1284
Egypt	EGY	Africa	Northern Africa	2004	Female	55-59	1171
Egypt	EGY	Africa	Northern Africa	2004	Female	60-64	980
Egypt	EGY	Africa	Northern Africa	2004	Female	65-69	928
Egypt	EGY	Africa	Northern Africa	2004	Female	70-74	778
Egypt	EGY	Africa	Northern Africa	2004	Female	75-79	505
Egypt	EGY	Africa	Northern Africa	2004	Female	80-84	325
Egypt	EGY	Africa	Northern Africa	2004	Female	85+	178
Egypt	EGY	Africa	Northern Africa	2004	Male	0-4	343
Egypt	EGY	Africa	Northern Africa	2004	Male	10-14	175
Egypt	EGY	Africa	Northern Africa	2004	Male	15-19	265
Egypt	EGY	Africa	Northern Africa	2004	Male	20-24	318
Egypt	EGY	Africa	Northern Africa	2004	Male	25-29	259
Egypt	EGY	Africa	Northern Africa	2004	Male	30-34	247
Egypt	EGY	Africa	Northern Africa	2004	Male	35-39	381
Egypt	EGY	Africa	Northern Africa	2004	Male	40-44	610
Egypt	EGY	Africa	Northern Africa	2004	Male	45-49	983
Egypt	EGY	Africa	Northern Africa	2004	Male	5-9	215
Egypt	EGY	Africa	Northern Africa	2004	Male	50-54	1542
Egypt	EGY	Africa	Northern Africa	2004	Male	55-59	1563
Egypt	EGY	Africa	Northern Africa	2004	Male	60-64	1644
Egypt	EGY	Africa	Northern Africa	2004	Male	65-69	1612
Egypt	EGY	Africa	Northern Africa	2004	Male	70-74	1282
Egypt	EGY	Africa	Northern Africa	2004	Male	75-79	832
Egypt	EGY	Africa	Northern Africa	2004	Male	80-84	476
Egypt	EGY	Africa	Northern Africa	2004	Male	85+	210
Egypt	EGY	Africa	Northern Africa	2005	Female	0-4	233
Egypt	EGY	Africa	Northern Africa	2005	Female	10-14	145
Egypt	EGY	Africa	Northern Africa	2005	Female	15-19	216
Egypt	EGY	Africa	Northern Africa	2005	Female	20-24	182
Egypt	EGY	Africa	Northern Africa	2005	Female	25-29	237
Egypt	EGY	Africa	Northern Africa	2005	Female	30-34	287
Egypt	EGY	Africa	Northern Africa	2005	Female	35-39	486
Egypt	EGY	Africa	Northern Africa	2005	Female	40-44	646
Egypt	EGY	Africa	Northern Africa	2005	Female	45-49	880
Egypt	EGY	Africa	Northern Africa	2005	Female	5-9	158
Egypt	EGY	Africa	Northern Africa	2005	Female	50-54	1260
Egypt	EGY	Africa	Northern Africa	2005	Female	55-59	1199
Egypt	EGY	Africa	Northern Africa	2005	Female	60-64	1055
Egypt	EGY	Africa	Northern Africa	2005	Female	65-69	1001
Egypt	EGY	Africa	Northern Africa	2005	Female	70-74	809
Egypt	EGY	Africa	Northern Africa	2005	Female	75-79	580
Egypt	EGY	Africa	Northern Africa	2005	Female	80-84	332
Egypt	EGY	Africa	Northern Africa	2005	Female	85+	198
Egypt	EGY	Africa	Northern Africa	2005	Male	0-4	323
Egypt	EGY	Africa	Northern Africa	2005	Male	10-14	179
Egypt	EGY	Africa	Northern Africa	2005	Male	15-19	241
Egypt	EGY	Africa	Northern Africa	2005	Male	20-24	252
Egypt	EGY	Africa	Northern Africa	2005	Male	25-29	248
Egypt	EGY	Africa	Northern Africa	2005	Male	30-34	253
Egypt	EGY	Africa	Northern Africa	2005	Male	35-39	361
Egypt	EGY	Africa	Northern Africa	2005	Male	40-44	609
Egypt	EGY	Africa	Northern Africa	2005	Male	45-49	1037
Egypt	EGY	Africa	Northern Africa	2005	Male	5-9	206
Egypt	EGY	Africa	Northern Africa	2005	Male	50-54	1528
Egypt	EGY	Africa	Northern Africa	2005	Male	55-59	1689
Egypt	EGY	Africa	Northern Africa	2005	Male	60-64	1527
Egypt	EGY	Africa	Northern Africa	2005	Male	65-69	1601
Egypt	EGY	Africa	Northern Africa	2005	Male	70-74	1363
Egypt	EGY	Africa	Northern Africa	2005	Male	75-79	977
Egypt	EGY	Africa	Northern Africa	2005	Male	80-84	510
Egypt	EGY	Africa	Northern Africa	2005	Male	85+	232
Egypt	EGY	Africa	Northern Africa	2006	Female	0-4	211
Egypt	EGY	Africa	Northern Africa	2006	Female	10-14	160
Egypt	EGY	Africa	Northern Africa	2006	Female	15-19	190
Egypt	EGY	Africa	Northern Africa	2006	Female	20-24	190
Egypt	EGY	Africa	Northern Africa	2006	Female	25-29	261
Egypt	EGY	Africa	Northern Africa	2006	Female	30-34	273
Egypt	EGY	Africa	Northern Africa	2006	Female	35-39	459
Egypt	EGY	Africa	Northern Africa	2006	Female	40-44	713
Egypt	EGY	Africa	Northern Africa	2006	Female	45-49	909
Egypt	EGY	Africa	Northern Africa	2006	Female	5-9	129
Egypt	EGY	Africa	Northern Africa	2006	Female	50-54	1281
Egypt	EGY	Africa	Northern Africa	2006	Female	55-59	1308
Egypt	EGY	Africa	Northern Africa	2006	Female	60-64	1141
Egypt	EGY	Africa	Northern Africa	2006	Female	65-69	989
Egypt	EGY	Africa	Northern Africa	2006	Female	70-74	793
Egypt	EGY	Africa	Northern Africa	2006	Female	75-79	639
Egypt	EGY	Africa	Northern Africa	2006	Female	80-84	352
Egypt	EGY	Africa	Northern Africa	2006	Female	85+	221
Egypt	EGY	Africa	Northern Africa	2006	Male	0-4	284
Egypt	EGY	Africa	Northern Africa	2006	Male	10-14	173
Egypt	EGY	Africa	Northern Africa	2006	Male	15-19	279
Egypt	EGY	Africa	Northern Africa	2006	Male	20-24	255
Egypt	EGY	Africa	Northern Africa	2006	Male	25-29	257
Egypt	EGY	Africa	Northern Africa	2006	Male	30-34	262
Egypt	EGY	Africa	Northern Africa	2006	Male	35-39	370
Egypt	EGY	Africa	Northern Africa	2006	Male	40-44	648
Egypt	EGY	Africa	Northern Africa	2006	Male	45-49	952
Egypt	EGY	Africa	Northern Africa	2006	Male	5-9	186
Egypt	EGY	Africa	Northern Africa	2006	Male	50-54	1604
Egypt	EGY	Africa	Northern Africa	2006	Male	55-59	1812
Egypt	EGY	Africa	Northern Africa	2006	Male	60-64	1602
Egypt	EGY	Africa	Northern Africa	2006	Male	65-69	1669
Egypt	EGY	Africa	Northern Africa	2006	Male	70-74	1366
Egypt	EGY	Africa	Northern Africa	2006	Male	75-79	1039
Egypt	EGY	Africa	Northern Africa	2006	Male	80-84	487
Egypt	EGY	Africa	Northern Africa	2006	Male	85+	229
Egypt	EGY	Africa	Northern Africa	2007	Female	0-4	252
Egypt	EGY	Africa	Northern Africa	2007	Female	10-14	149
Egypt	EGY	Africa	Northern Africa	2007	Female	15-19	175
Egypt	EGY	Africa	Northern Africa	2007	Female	20-24	203
Egypt	EGY	Africa	Northern Africa	2007	Female	25-29	223
Egypt	EGY	Africa	Northern Africa	2007	Female	30-34	285
Egypt	EGY	Africa	Northern Africa	2007	Female	35-39	449
Egypt	EGY	Africa	Northern Africa	2007	Female	40-44	655
Egypt	EGY	Africa	Northern Africa	2007	Female	45-49	915
Egypt	EGY	Africa	Northern Africa	2007	Female	5-9	163
Egypt	EGY	Africa	Northern Africa	2007	Female	50-54	1258
Egypt	EGY	Africa	Northern Africa	2007	Female	55-59	1268
Egypt	EGY	Africa	Northern Africa	2007	Female	60-64	1168
Egypt	EGY	Africa	Northern Africa	2007	Female	65-69	963
Egypt	EGY	Africa	Northern Africa	2007	Female	70-74	902
Egypt	EGY	Africa	Northern Africa	2007	Female	75-79	599
Egypt	EGY	Africa	Northern Africa	2007	Female	80-84	324
Egypt	EGY	Africa	Northern Africa	2007	Female	85+	198
Egypt	EGY	Africa	Northern Africa	2007	Male	0-4	305
Egypt	EGY	Africa	Northern Africa	2007	Male	10-14	166
Egypt	EGY	Africa	Northern Africa	2007	Male	15-19	255
Egypt	EGY	Africa	Northern Africa	2007	Male	20-24	249
Egypt	EGY	Africa	Northern Africa	2007	Male	25-29	240
Egypt	EGY	Africa	Northern Africa	2007	Male	30-34	266
Egypt	EGY	Africa	Northern Africa	2007	Male	35-39	348
Egypt	EGY	Africa	Northern Africa	2007	Male	40-44	587
Egypt	EGY	Africa	Northern Africa	2007	Male	45-49	1018
Egypt	EGY	Africa	Northern Africa	2007	Male	5-9	202
Egypt	EGY	Africa	Northern Africa	2007	Male	50-54	1491
Egypt	EGY	Africa	Northern Africa	2007	Male	55-59	1852
Egypt	EGY	Africa	Northern Africa	2007	Male	60-64	1814
Egypt	EGY	Africa	Northern Africa	2007	Male	65-69	1631
Egypt	EGY	Africa	Northern Africa	2007	Male	70-74	1366
Egypt	EGY	Africa	Northern Africa	2007	Male	75-79	957
Egypt	EGY	Africa	Northern Africa	2007	Male	80-84	536
Egypt	EGY	Africa	Northern Africa	2007	Male	85+	231
Egypt	EGY	Africa	Northern Africa	2008	Female	0-4	293
Egypt	EGY	Africa	Northern Africa	2008	Female	10-14	135
Egypt	EGY	Africa	Northern Africa	2008	Female	15-19	163
Egypt	EGY	Africa	Northern Africa	2008	Female	20-24	238
Egypt	EGY	Africa	Northern Africa	2008	Female	25-29	236
Egypt	EGY	Africa	Northern Africa	2008	Female	30-34	333
Egypt	EGY	Africa	Northern Africa	2008	Female	35-39	433
Egypt	EGY	Africa	Northern Africa	2008	Female	40-44	665
Egypt	EGY	Africa	Northern Africa	2008	Female	45-49	979
Egypt	EGY	Africa	Northern Africa	2008	Female	5-9	157
Egypt	EGY	Africa	Northern Africa	2008	Female	50-54	1293
Egypt	EGY	Africa	Northern Africa	2008	Female	55-59	1400
Egypt	EGY	Africa	Northern Africa	2008	Female	60-64	1352
Egypt	EGY	Africa	Northern Africa	2008	Female	65-69	1068
Egypt	EGY	Africa	Northern Africa	2008	Female	70-74	873
Egypt	EGY	Africa	Northern Africa	2008	Female	75-79	679
Egypt	EGY	Africa	Northern Africa	2008	Female	80-84	371
Egypt	EGY	Africa	Northern Africa	2008	Female	85+	247
Egypt	EGY	Africa	Northern Africa	2008	Male	0-4	321
Egypt	EGY	Africa	Northern Africa	2008	Male	10-14	186
Egypt	EGY	Africa	Northern Africa	2008	Male	15-19	237
Egypt	EGY	Africa	Northern Africa	2008	Male	20-24	304
Egypt	EGY	Africa	Northern Africa	2008	Male	25-29	254
Egypt	EGY	Africa	Northern Africa	2008	Male	30-34	294
Egypt	EGY	Africa	Northern Africa	2008	Male	35-39	382
Egypt	EGY	Africa	Northern Africa	2008	Male	40-44	617
Egypt	EGY	Africa	Northern Africa	2008	Male	45-49	1103
Egypt	EGY	Africa	Northern Africa	2008	Male	5-9	180
Egypt	EGY	Africa	Northern Africa	2008	Male	50-54	1548
Egypt	EGY	Africa	Northern Africa	2008	Male	55-59	1967
Egypt	EGY	Africa	Northern Africa	2008	Male	60-64	1877
Egypt	EGY	Africa	Northern Africa	2008	Male	65-69	1668
Egypt	EGY	Africa	Northern Africa	2008	Male	70-74	1474
Egypt	EGY	Africa	Northern Africa	2008	Male	75-79	1029
Egypt	EGY	Africa	Northern Africa	2008	Male	80-84	566
Egypt	EGY	Africa	Northern Africa	2008	Male	85+	255
Egypt	EGY	Africa	Northern Africa	2009	Female	0-4	280
Egypt	EGY	Africa	Northern Africa	2009	Female	10-14	151
Egypt	EGY	Africa	Northern Africa	2009	Female	15-19	156
Egypt	EGY	Africa	Northern Africa	2009	Female	20-24	237
Egypt	EGY	Africa	Northern Africa	2009	Female	25-29	244
Egypt	EGY	Africa	Northern Africa	2009	Female	30-34	346
Egypt	EGY	Africa	Northern Africa	2009	Female	35-39	481
Egypt	EGY	Africa	Northern Africa	2009	Female	40-44	661
Egypt	EGY	Africa	Northern Africa	2009	Female	45-49	1026
Egypt	EGY	Africa	Northern Africa	2009	Female	5-9	132
Egypt	EGY	Africa	Northern Africa	2009	Female	50-54	1230
Egypt	EGY	Africa	Northern Africa	2009	Female	55-59	1521
Egypt	EGY	Africa	Northern Africa	2009	Female	60-64	1370
Egypt	EGY	Africa	Northern Africa	2009	Female	65-69	1158
Egypt	EGY	Africa	Northern Africa	2009	Female	70-74	978
Egypt	EGY	Africa	Northern Africa	2009	Female	75-79	703
Egypt	EGY	Africa	Northern Africa	2009	Female	80-84	439
Egypt	EGY	Africa	Northern Africa	2009	Female	85+	244
Egypt	EGY	Africa	Northern Africa	2009	Male	0-4	377
Egypt	EGY	Africa	Northern Africa	2009	Male	10-14	173
Egypt	EGY	Africa	Northern Africa	2009	Male	15-19	241
Egypt	EGY	Africa	Northern Africa	2009	Male	20-24	298
Egypt	EGY	Africa	Northern Africa	2009	Male	25-29	259
Egypt	EGY	Africa	Northern Africa	2009	Male	30-34	295
Egypt	EGY	Africa	Northern Africa	2009	Male	35-39	355
Egypt	EGY	Africa	Northern Africa	2009	Male	40-44	635
Egypt	EGY	Africa	Northern Africa	2009	Male	45-49	1089
Egypt	EGY	Africa	Northern Africa	2009	Male	5-9	217
Egypt	EGY	Africa	Northern Africa	2009	Male	50-54	1649
Egypt	EGY	Africa	Northern Africa	2009	Male	55-59	2150
Egypt	EGY	Africa	Northern Africa	2009	Male	60-64	2004
Egypt	EGY	Africa	Northern Africa	2009	Male	65-69	1776
Egypt	EGY	Africa	Northern Africa	2009	Male	70-74	1613
Egypt	EGY	Africa	Northern Africa	2009	Male	75-79	1106
Egypt	EGY	Africa	Northern Africa	2009	Male	80-84	578
Egypt	EGY	Africa	Northern Africa	2009	Male	85+	324
Egypt	EGY	Africa	Northern Africa	2010	Female	0-4	277
Egypt	EGY	Africa	Northern Africa	2010	Female	10-14	151
Egypt	EGY	Africa	Northern Africa	2010	Female	15-19	158
Egypt	EGY	Africa	Northern Africa	2010	Female	20-24	193
Egypt	EGY	Africa	Northern Africa	2010	Female	25-29	276
Egypt	EGY	Africa	Northern Africa	2010	Female	30-34	340
Egypt	EGY	Africa	Northern Africa	2010	Female	35-39	476
Egypt	EGY	Africa	Northern Africa	2010	Female	40-44	679
Egypt	EGY	Africa	Northern Africa	2010	Female	45-49	1072
Egypt	EGY	Africa	Northern Africa	2010	Female	5-9	143
Egypt	EGY	Africa	Northern Africa	2010	Female	50-54	1328
Egypt	EGY	Africa	Northern Africa	2010	Female	55-59	1593
Egypt	EGY	Africa	Northern Africa	2010	Female	60-64	1576
Egypt	EGY	Africa	Northern Africa	2010	Female	65-69	1230
Egypt	EGY	Africa	Northern Africa	2010	Female	70-74	1082
Egypt	EGY	Africa	Northern Africa	2010	Female	75-79	708
Egypt	EGY	Africa	Northern Africa	2010	Female	80-84	468
Egypt	EGY	Africa	Northern Africa	2010	Female	85+	292
Egypt	EGY	Africa	Northern Africa	2010	Male	0-4	347
Egypt	EGY	Africa	Northern Africa	2010	Male	10-14	170
Egypt	EGY	Africa	Northern Africa	2010	Male	15-19	216
Egypt	EGY	Africa	Northern Africa	2010	Male	20-24	279
Egypt	EGY	Africa	Northern Africa	2010	Male	25-29	285
Egypt	EGY	Africa	Northern Africa	2010	Male	30-34	304
Egypt	EGY	Africa	Northern Africa	2010	Male	35-39	364
Egypt	EGY	Africa	Northern Africa	2010	Male	40-44	583
Egypt	EGY	Africa	Northern Africa	2010	Male	45-49	1118
Egypt	EGY	Africa	Northern Africa	2010	Male	5-9	213
Egypt	EGY	Africa	Northern Africa	2010	Male	50-54	1574
Egypt	EGY	Africa	Northern Africa	2010	Male	55-59	2174
Egypt	EGY	Africa	Northern Africa	2010	Male	60-64	2260
Egypt	EGY	Africa	Northern Africa	2010	Male	65-69	1864
Egypt	EGY	Africa	Northern Africa	2010	Male	70-74	1752
Egypt	EGY	Africa	Northern Africa	2010	Male	75-79	1149
Egypt	EGY	Africa	Northern Africa	2010	Male	80-84	679
Egypt	EGY	Africa	Northern Africa	2010	Male	85+	320
