country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Japan	JPN	Asia	Eastern Asia	1961	Male	60-64	8708
Japan	JPN	Asia	Eastern Asia	1961	Male	65-69	9185
Japan	JPN	Asia	Eastern Asia	1961	Male	70-74	7823
Japan	JPN	Asia	Eastern Asia	1961	Male	75-79	4698
Japan	JPN	Asia	Eastern Asia	1961	Male	80-84	1860
Japan	JPN	Asia	Eastern Asia	1961	Male	85+	480
Japan	JPN	Asia	Eastern Asia	1962	Female	0-4	244
Japan	JPN	Asia	Eastern Asia	1962	Female	10-14	240
Japan	JPN	Asia	Eastern Asia	1962	Female	15-19	253
Japan	JPN	Asia	Eastern Asia	1962	Female	20-24	340
Japan	JPN	Asia	Eastern Asia	1962	Female	25-29	601
Japan	JPN	Asia	Eastern Asia	1962	Female	30-34	1068
Japan	JPN	Asia	Eastern Asia	1962	Female	35-39	1588
Japan	JPN	Asia	Eastern Asia	1962	Female	40-44	2320
Japan	JPN	Asia	Eastern Asia	1962	Female	45-49	3307
Japan	JPN	Asia	Eastern Asia	1962	Female	5-9	158
Japan	JPN	Asia	Eastern Asia	1962	Female	50-54	4527
Japan	JPN	Asia	Eastern Asia	1962	Female	55-59	4963
Japan	JPN	Asia	Eastern Asia	1962	Female	60-64	5957
Japan	JPN	Asia	Eastern Asia	1962	Female	65-69	6095
Japan	JPN	Asia	Eastern Asia	1962	Female	70-74	5801
Japan	JPN	Asia	Eastern Asia	1962	Female	75-79	4259
Japan	JPN	Asia	Eastern Asia	1962	Female	80-84	2171
Japan	JPN	Asia	Eastern Asia	1962	Female	85+	833
Japan	JPN	Asia	Eastern Asia	1962	Male	0-4	344
Japan	JPN	Asia	Eastern Asia	1962	Male	10-14	302
Japan	JPN	Asia	Eastern Asia	1962	Male	15-19	314
Japan	JPN	Asia	Eastern Asia	1962	Male	20-24	353
Japan	JPN	Asia	Eastern Asia	1962	Male	25-29	455
Japan	JPN	Asia	Eastern Asia	1962	Male	30-34	737
Japan	JPN	Asia	Eastern Asia	1962	Male	35-39	1119
Japan	JPN	Asia	Eastern Asia	1962	Male	40-44	1482
Japan	JPN	Asia	Eastern Asia	1962	Male	45-49	2761
Japan	JPN	Asia	Eastern Asia	1962	Male	5-9	186
Japan	JPN	Asia	Eastern Asia	1962	Male	50-54	4618
Japan	JPN	Asia	Eastern Asia	1962	Male	55-59	6972
Japan	JPN	Asia	Eastern Asia	1962	Male	60-64	9281
Japan	JPN	Asia	Eastern Asia	1962	Male	65-69	9359
Japan	JPN	Asia	Eastern Asia	1962	Male	70-74	8109
Japan	JPN	Asia	Eastern Asia	1962	Male	75-79	4747
Japan	JPN	Asia	Eastern Asia	1962	Male	80-84	1873
Japan	JPN	Asia	Eastern Asia	1962	Male	85+	487
Japan	JPN	Asia	Eastern Asia	1963	Female	0-4	270
Japan	JPN	Asia	Eastern Asia	1963	Female	10-14	214
Japan	JPN	Asia	Eastern Asia	1963	Female	15-19	277
Japan	JPN	Asia	Eastern Asia	1963	Female	20-24	322
Japan	JPN	Asia	Eastern Asia	1963	Female	25-29	591
Japan	JPN	Asia	Eastern Asia	1963	Female	30-34	1065
Japan	JPN	Asia	Eastern Asia	1963	Female	35-39	1704
Japan	JPN	Asia	Eastern Asia	1963	Female	40-44	2370
Japan	JPN	Asia	Eastern Asia	1963	Female	45-49	3448
Japan	JPN	Asia	Eastern Asia	1963	Female	5-9	146
Japan	JPN	Asia	Eastern Asia	1963	Female	50-54	4574
Japan	JPN	Asia	Eastern Asia	1963	Female	55-59	5038
Japan	JPN	Asia	Eastern Asia	1963	Female	60-64	6020
Japan	JPN	Asia	Eastern Asia	1963	Female	65-69	6249
Japan	JPN	Asia	Eastern Asia	1963	Female	70-74	5949
Japan	JPN	Asia	Eastern Asia	1963	Female	75-79	4355
Japan	JPN	Asia	Eastern Asia	1963	Female	80-84	2383
Japan	JPN	Asia	Eastern Asia	1963	Female	85+	884
Japan	JPN	Asia	Eastern Asia	1963	Male	0-4	337
Japan	JPN	Asia	Eastern Asia	1963	Male	10-14	275
Japan	JPN	Asia	Eastern Asia	1963	Male	15-19	390
Japan	JPN	Asia	Eastern Asia	1963	Male	20-24	385
Japan	JPN	Asia	Eastern Asia	1963	Male	25-29	492
Japan	JPN	Asia	Eastern Asia	1963	Male	30-34	782
Japan	JPN	Asia	Eastern Asia	1963	Male	35-39	1204
Japan	JPN	Asia	Eastern Asia	1963	Male	40-44	1561
Japan	JPN	Asia	Eastern Asia	1963	Male	45-49	2736
Japan	JPN	Asia	Eastern Asia	1963	Male	5-9	225
Japan	JPN	Asia	Eastern Asia	1963	Male	50-54	4745
Japan	JPN	Asia	Eastern Asia	1963	Male	55-59	6898
Japan	JPN	Asia	Eastern Asia	1963	Male	60-64	9543
Japan	JPN	Asia	Eastern Asia	1963	Male	65-69	9949
Japan	JPN	Asia	Eastern Asia	1963	Male	70-74	8402
Japan	JPN	Asia	Eastern Asia	1963	Male	75-79	5025
Japan	JPN	Asia	Eastern Asia	1963	Male	80-84	2075
Japan	JPN	Asia	Eastern Asia	1963	Male	85+	543
Japan	JPN	Asia	Eastern Asia	1964	Female	0-4	257
Japan	JPN	Asia	Eastern Asia	1964	Female	10-14	197
Japan	JPN	Asia	Eastern Asia	1964	Female	15-19	279
Japan	JPN	Asia	Eastern Asia	1964	Female	20-24	358
Japan	JPN	Asia	Eastern Asia	1964	Female	25-29	618
Japan	JPN	Asia	Eastern Asia	1964	Female	30-34	1086
Japan	JPN	Asia	Eastern Asia	1964	Female	35-39	1723
Japan	JPN	Asia	Eastern Asia	1964	Female	40-44	2461
Japan	JPN	Asia	Eastern Asia	1964	Female	45-49	3276
Japan	JPN	Asia	Eastern Asia	1964	Female	5-9	147
Japan	JPN	Asia	Eastern Asia	1964	Female	50-54	4548
Japan	JPN	Asia	Eastern Asia	1964	Female	55-59	5131
Japan	JPN	Asia	Eastern Asia	1964	Female	60-64	6136
Japan	JPN	Asia	Eastern Asia	1964	Female	65-69	6399
Japan	JPN	Asia	Eastern Asia	1964	Female	70-74	6020
Japan	JPN	Asia	Eastern Asia	1964	Female	75-79	4698
Japan	JPN	Asia	Eastern Asia	1964	Female	80-84	2358
Japan	JPN	Asia	Eastern Asia	1964	Female	85+	927
Japan	JPN	Asia	Eastern Asia	1964	Male	0-4	337
Japan	JPN	Asia	Eastern Asia	1964	Male	10-14	229
Japan	JPN	Asia	Eastern Asia	1964	Male	15-19	369
Japan	JPN	Asia	Eastern Asia	1964	Male	20-24	377
Japan	JPN	Asia	Eastern Asia	1964	Male	25-29	502
Japan	JPN	Asia	Eastern Asia	1964	Male	30-34	795
Japan	JPN	Asia	Eastern Asia	1964	Male	35-39	1360
Japan	JPN	Asia	Eastern Asia	1964	Male	40-44	1676
Japan	JPN	Asia	Eastern Asia	1964	Male	45-49	2681
Japan	JPN	Asia	Eastern Asia	1964	Male	5-9	206
Japan	JPN	Asia	Eastern Asia	1964	Male	50-54	4826
Japan	JPN	Asia	Eastern Asia	1964	Male	55-59	7147
Japan	JPN	Asia	Eastern Asia	1964	Male	60-64	9771
Japan	JPN	Asia	Eastern Asia	1964	Male	65-69	10341
Japan	JPN	Asia	Eastern Asia	1964	Male	70-74	8714
Japan	JPN	Asia	Eastern Asia	1964	Male	75-79	5555
Japan	JPN	Asia	Eastern Asia	1964	Male	80-84	2196
Japan	JPN	Asia	Eastern Asia	1964	Male	85+	623
Japan	JPN	Asia	Eastern Asia	1965	Female	0-4	264
Japan	JPN	Asia	Eastern Asia	1965	Female	10-14	179
Japan	JPN	Asia	Eastern Asia	1965	Female	15-19	279
Japan	JPN	Asia	Eastern Asia	1965	Female	20-24	358
Japan	JPN	Asia	Eastern Asia	1965	Female	25-29	570
Japan	JPN	Asia	Eastern Asia	1965	Female	30-34	1111
Japan	JPN	Asia	Eastern Asia	1965	Female	35-39	1708
Japan	JPN	Asia	Eastern Asia	1965	Female	40-44	2390
Japan	JPN	Asia	Eastern Asia	1965	Female	45-49	3254
Japan	JPN	Asia	Eastern Asia	1965	Female	5-9	167
Japan	JPN	Asia	Eastern Asia	1965	Female	50-54	4687
Japan	JPN	Asia	Eastern Asia	1965	Female	55-59	5434
Japan	JPN	Asia	Eastern Asia	1965	Female	60-64	6157
Japan	JPN	Asia	Eastern Asia	1965	Female	65-69	6566
Japan	JPN	Asia	Eastern Asia	1965	Female	70-74	6141
Japan	JPN	Asia	Eastern Asia	1965	Female	75-79	4869
Japan	JPN	Asia	Eastern Asia	1965	Female	80-84	2522
Japan	JPN	Asia	Eastern Asia	1965	Female	85+	981
Japan	JPN	Asia	Eastern Asia	1965	Male	0-4	354
Japan	JPN	Asia	Eastern Asia	1965	Male	10-14	247
Japan	JPN	Asia	Eastern Asia	1965	Male	15-19	396
Japan	JPN	Asia	Eastern Asia	1965	Male	20-24	392
Japan	JPN	Asia	Eastern Asia	1965	Male	25-29	520
Japan	JPN	Asia	Eastern Asia	1965	Male	30-34	821
Japan	JPN	Asia	Eastern Asia	1965	Male	35-39	1326
Japan	JPN	Asia	Eastern Asia	1965	Male	40-44	1645
Japan	JPN	Asia	Eastern Asia	1965	Male	45-49	2662
Japan	JPN	Asia	Eastern Asia	1965	Male	5-9	243
Japan	JPN	Asia	Eastern Asia	1965	Male	50-54	4771
Japan	JPN	Asia	Eastern Asia	1965	Male	55-59	7071
Japan	JPN	Asia	Eastern Asia	1965	Male	60-64	9861
Japan	JPN	Asia	Eastern Asia	1965	Male	65-69	10785
Japan	JPN	Asia	Eastern Asia	1965	Male	70-74	8905
Japan	JPN	Asia	Eastern Asia	1965	Male	75-79	5951
Japan	JPN	Asia	Eastern Asia	1965	Male	80-84	2307
Japan	JPN	Asia	Eastern Asia	1965	Male	85+	642
Japan	JPN	Asia	Eastern Asia	1966	Female	0-4	277
Japan	JPN	Asia	Eastern Asia	1966	Female	10-14	202
Japan	JPN	Asia	Eastern Asia	1966	Female	15-19	325
Japan	JPN	Asia	Eastern Asia	1966	Female	20-24	353
Japan	JPN	Asia	Eastern Asia	1966	Female	25-29	587
Japan	JPN	Asia	Eastern Asia	1966	Female	30-34	1097
Japan	JPN	Asia	Eastern Asia	1966	Female	35-39	1715
Japan	JPN	Asia	Eastern Asia	1966	Female	40-44	2525
Japan	JPN	Asia	Eastern Asia	1966	Female	45-49	3349
Japan	JPN	Asia	Eastern Asia	1966	Female	5-9	149
Japan	JPN	Asia	Eastern Asia	1966	Female	50-54	4594
Japan	JPN	Asia	Eastern Asia	1966	Female	55-59	5558
Japan	JPN	Asia	Eastern Asia	1966	Female	60-64	6331
Japan	JPN	Asia	Eastern Asia	1966	Female	65-69	6924
Japan	JPN	Asia	Eastern Asia	1966	Female	70-74	6487
Japan	JPN	Asia	Eastern Asia	1966	Female	75-79	4947
Japan	JPN	Asia	Eastern Asia	1966	Female	80-84	2534
Japan	JPN	Asia	Eastern Asia	1966	Female	85+	1047
Japan	JPN	Asia	Eastern Asia	1966	Male	0-4	353
Japan	JPN	Asia	Eastern Asia	1966	Male	10-14	203
Japan	JPN	Asia	Eastern Asia	1966	Male	15-19	375
Japan	JPN	Asia	Eastern Asia	1966	Male	20-24	354
Japan	JPN	Asia	Eastern Asia	1966	Male	25-29	492
Japan	JPN	Asia	Eastern Asia	1966	Male	30-34	832
Japan	JPN	Asia	Eastern Asia	1966	Male	35-39	1381
Japan	JPN	Asia	Eastern Asia	1966	Male	40-44	1813
Japan	JPN	Asia	Eastern Asia	1966	Male	45-49	2590
Japan	JPN	Asia	Eastern Asia	1966	Male	5-9	227
Japan	JPN	Asia	Eastern Asia	1966	Male	50-54	4625
Japan	JPN	Asia	Eastern Asia	1966	Male	55-59	7329
Japan	JPN	Asia	Eastern Asia	1966	Male	60-64	10070
Japan	JPN	Asia	Eastern Asia	1966	Male	65-69	11256
Japan	JPN	Asia	Eastern Asia	1966	Male	70-74	9733
Japan	JPN	Asia	Eastern Asia	1966	Male	75-79	6086
Japan	JPN	Asia	Eastern Asia	1966	Male	80-84	2386
Japan	JPN	Asia	Eastern Asia	1966	Male	85+	697
Japan	JPN	Asia	Eastern Asia	1967	Female	0-4	278
Japan	JPN	Asia	Eastern Asia	1967	Female	10-14	171
Japan	JPN	Asia	Eastern Asia	1967	Female	15-19	277
Japan	JPN	Asia	Eastern Asia	1967	Female	20-24	345
Japan	JPN	Asia	Eastern Asia	1967	Female	25-29	604
Japan	JPN	Asia	Eastern Asia	1967	Female	30-34	1111
Japan	JPN	Asia	Eastern Asia	1967	Female	35-39	1700
Japan	JPN	Asia	Eastern Asia	1967	Female	40-44	2610
Japan	JPN	Asia	Eastern Asia	1967	Female	45-49	3265
Japan	JPN	Asia	Eastern Asia	1967	Female	5-9	143
Japan	JPN	Asia	Eastern Asia	1967	Female	50-54	4525
Japan	JPN	Asia	Eastern Asia	1967	Female	55-59	5718
Japan	JPN	Asia	Eastern Asia	1967	Female	60-64	6434
Japan	JPN	Asia	Eastern Asia	1967	Female	65-69	7121
Japan	JPN	Asia	Eastern Asia	1967	Female	70-74	6956
Japan	JPN	Asia	Eastern Asia	1967	Female	75-79	5203
Japan	JPN	Asia	Eastern Asia	1967	Female	80-84	2668
Japan	JPN	Asia	Eastern Asia	1967	Female	85+	1155
Japan	JPN	Asia	Eastern Asia	1967	Male	0-4	368
Japan	JPN	Asia	Eastern Asia	1967	Male	10-14	204
Japan	JPN	Asia	Eastern Asia	1967	Male	15-19	367
Japan	JPN	Asia	Eastern Asia	1967	Male	20-24	396
Japan	JPN	Asia	Eastern Asia	1967	Male	25-29	540
Japan	JPN	Asia	Eastern Asia	1967	Male	30-34	807
Japan	JPN	Asia	Eastern Asia	1967	Male	35-39	1431
Japan	JPN	Asia	Eastern Asia	1967	Male	40-44	1906
Japan	JPN	Asia	Eastern Asia	1967	Male	45-49	2620
Japan	JPN	Asia	Eastern Asia	1967	Male	5-9	219
Japan	JPN	Asia	Eastern Asia	1967	Male	50-54	4663
Japan	JPN	Asia	Eastern Asia	1967	Male	55-59	7498
Japan	JPN	Asia	Eastern Asia	1967	Male	60-64	9882
Japan	JPN	Asia	Eastern Asia	1967	Male	65-69	11634
Japan	JPN	Asia	Eastern Asia	1967	Male	70-74	10070
Japan	JPN	Asia	Eastern Asia	1967	Male	75-79	6437
Japan	JPN	Asia	Eastern Asia	1967	Male	80-84	2524
Japan	JPN	Asia	Eastern Asia	1967	Male	85+	742
Japan	JPN	Asia	Eastern Asia	1968	Female	0-4	284
Japan	JPN	Asia	Eastern Asia	1968	Female	10-14	166
Japan	JPN	Asia	Eastern Asia	1968	Female	15-19	268
Japan	JPN	Asia	Eastern Asia	1968	Female	20-24	336
Japan	JPN	Asia	Eastern Asia	1968	Female	25-29	605
Japan	JPN	Asia	Eastern Asia	1968	Female	30-34	1087
Japan	JPN	Asia	Eastern Asia	1968	Female	35-39	1728
Japan	JPN	Asia	Eastern Asia	1968	Female	40-44	2544
Japan	JPN	Asia	Eastern Asia	1968	Female	45-49	3384
Japan	JPN	Asia	Eastern Asia	1968	Female	5-9	166
Japan	JPN	Asia	Eastern Asia	1968	Female	50-54	4471
Japan	JPN	Asia	Eastern Asia	1968	Female	55-59	5759
Japan	JPN	Asia	Eastern Asia	1968	Female	60-64	6465
Japan	JPN	Asia	Eastern Asia	1968	Female	65-69	7369
Japan	JPN	Asia	Eastern Asia	1968	Female	70-74	7154
Japan	JPN	Asia	Eastern Asia	1968	Female	75-79	5415
Japan	JPN	Asia	Eastern Asia	1968	Female	80-84	2818
Japan	JPN	Asia	Eastern Asia	1968	Female	85+	1183
Japan	JPN	Asia	Eastern Asia	1968	Male	0-4	365
Japan	JPN	Asia	Eastern Asia	1968	Male	10-14	197
Japan	JPN	Asia	Eastern Asia	1968	Male	15-19	365
Japan	JPN	Asia	Eastern Asia	1968	Male	20-24	415
Japan	JPN	Asia	Eastern Asia	1968	Male	25-29	508
Japan	JPN	Asia	Eastern Asia	1968	Male	30-34	803
Japan	JPN	Asia	Eastern Asia	1968	Male	35-39	1394
Japan	JPN	Asia	Eastern Asia	1968	Male	40-44	2123
Japan	JPN	Asia	Eastern Asia	1968	Male	45-49	2681
Japan	JPN	Asia	Eastern Asia	1968	Male	5-9	218
Japan	JPN	Asia	Eastern Asia	1968	Male	50-54	4549
Japan	JPN	Asia	Eastern Asia	1968	Male	55-59	7572
Japan	JPN	Asia	Eastern Asia	1968	Male	60-64	9990
Japan	JPN	Asia	Eastern Asia	1968	Male	65-69	12017
Japan	JPN	Asia	Eastern Asia	1968	Male	70-74	10614
Japan	JPN	Asia	Eastern Asia	1968	Male	75-79	6784
Japan	JPN	Asia	Eastern Asia	1968	Male	80-84	2772
Japan	JPN	Asia	Eastern Asia	1968	Male	85+	855
Japan	JPN	Asia	Eastern Asia	1969	Female	0-4	250
Japan	JPN	Asia	Eastern Asia	1969	Female	10-14	158
Japan	JPN	Asia	Eastern Asia	1969	Female	15-19	277
Japan	JPN	Asia	Eastern Asia	1969	Female	20-24	383
Japan	JPN	Asia	Eastern Asia	1969	Female	25-29	619
Japan	JPN	Asia	Eastern Asia	1969	Female	30-34	1059
Japan	JPN	Asia	Eastern Asia	1969	Female	35-39	1780
Japan	JPN	Asia	Eastern Asia	1969	Female	40-44	2531
Japan	JPN	Asia	Eastern Asia	1969	Female	45-49	3523
Japan	JPN	Asia	Eastern Asia	1969	Female	5-9	159
Japan	JPN	Asia	Eastern Asia	1969	Female	50-54	4367
Japan	JPN	Asia	Eastern Asia	1969	Female	55-59	5773
Japan	JPN	Asia	Eastern Asia	1969	Female	60-64	6455
Japan	JPN	Asia	Eastern Asia	1969	Female	65-69	7644
Japan	JPN	Asia	Eastern Asia	1969	Female	70-74	7181
Japan	JPN	Asia	Eastern Asia	1969	Female	75-79	5589
Japan	JPN	Asia	Eastern Asia	1969	Female	80-84	3214
Japan	JPN	Asia	Eastern Asia	1969	Female	85+	1323
Japan	JPN	Asia	Eastern Asia	1969	Male	0-4	333
Japan	JPN	Asia	Eastern Asia	1969	Male	10-14	200
Japan	JPN	Asia	Eastern Asia	1969	Male	15-19	371
Japan	JPN	Asia	Eastern Asia	1969	Male	20-24	436
Japan	JPN	Asia	Eastern Asia	1969	Male	25-29	556
Japan	JPN	Asia	Eastern Asia	1969	Male	30-34	821
Japan	JPN	Asia	Eastern Asia	1969	Male	35-39	1432
Japan	JPN	Asia	Eastern Asia	1969	Male	40-44	2308
Japan	JPN	Asia	Eastern Asia	1969	Male	45-49	2788
Japan	JPN	Asia	Eastern Asia	1969	Male	5-9	203
Japan	JPN	Asia	Eastern Asia	1969	Male	50-54	4392
Japan	JPN	Asia	Eastern Asia	1969	Male	55-59	7373
Japan	JPN	Asia	Eastern Asia	1969	Male	60-64	10194
Japan	JPN	Asia	Eastern Asia	1969	Male	65-69	12255
Japan	JPN	Asia	Eastern Asia	1969	Male	70-74	11174
Japan	JPN	Asia	Eastern Asia	1969	Male	75-79	7328
Japan	JPN	Asia	Eastern Asia	1969	Male	80-84	3186
Japan	JPN	Asia	Eastern Asia	1969	Male	85+	916
Japan	JPN	Asia	Eastern Asia	1970	Female	0-4	285
Japan	JPN	Asia	Eastern Asia	1970	Female	10-14	153
Japan	JPN	Asia	Eastern Asia	1970	Female	15-19	246
Japan	JPN	Asia	Eastern Asia	1970	Female	20-24	389
Japan	JPN	Asia	Eastern Asia	1970	Female	25-29	633
Japan	JPN	Asia	Eastern Asia	1970	Female	30-34	1020
Japan	JPN	Asia	Eastern Asia	1970	Female	35-39	1705
Japan	JPN	Asia	Eastern Asia	1970	Female	40-44	2597
Japan	JPN	Asia	Eastern Asia	1970	Female	45-49	3562
Japan	JPN	Asia	Eastern Asia	1970	Female	5-9	167
Japan	JPN	Asia	Eastern Asia	1970	Female	50-54	4303
Japan	JPN	Asia	Eastern Asia	1970	Female	55-59	5769
Japan	JPN	Asia	Eastern Asia	1970	Female	60-64	6829
Japan	JPN	Asia	Eastern Asia	1970	Female	65-69	7446
Japan	JPN	Asia	Eastern Asia	1970	Female	70-74	7481
Japan	JPN	Asia	Eastern Asia	1970	Female	75-79	5795
Japan	JPN	Asia	Eastern Asia	1970	Female	80-84	3234
Japan	JPN	Asia	Eastern Asia	1970	Female	85+	1287
Japan	JPN	Asia	Eastern Asia	1970	Male	0-4	382
Japan	JPN	Asia	Eastern Asia	1970	Male	10-14	186
Japan	JPN	Asia	Eastern Asia	1970	Male	15-19	332
Japan	JPN	Asia	Eastern Asia	1970	Male	20-24	463
Japan	JPN	Asia	Eastern Asia	1970	Male	25-29	571
Japan	JPN	Asia	Eastern Asia	1970	Male	30-34	862
Japan	JPN	Asia	Eastern Asia	1970	Male	35-39	1477
Japan	JPN	Asia	Eastern Asia	1970	Male	40-44	2297
Japan	JPN	Asia	Eastern Asia	1970	Male	45-49	3034
Japan	JPN	Asia	Eastern Asia	1970	Male	5-9	230
Japan	JPN	Asia	Eastern Asia	1970	Male	50-54	4392
Japan	JPN	Asia	Eastern Asia	1970	Male	55-59	7249
Japan	JPN	Asia	Eastern Asia	1970	Male	60-64	10119
Japan	JPN	Asia	Eastern Asia	1970	Male	65-69	12567
Japan	JPN	Asia	Eastern Asia	1970	Male	70-74	11279
Japan	JPN	Asia	Eastern Asia	1970	Male	75-79	7396
Japan	JPN	Asia	Eastern Asia	1970	Male	80-84	3275
Japan	JPN	Asia	Eastern Asia	1970	Male	85+	959
Japan	JPN	Asia	Eastern Asia	1971	Female	0-4	274
Japan	JPN	Asia	Eastern Asia	1971	Female	10-14	167
Japan	JPN	Asia	Eastern Asia	1971	Female	15-19	215
Japan	JPN	Asia	Eastern Asia	1971	Female	20-24	388
Japan	JPN	Asia	Eastern Asia	1971	Female	25-29	594
Japan	JPN	Asia	Eastern Asia	1971	Female	30-34	1101
Japan	JPN	Asia	Eastern Asia	1971	Female	35-39	1743
Japan	JPN	Asia	Eastern Asia	1971	Female	40-44	2623
Japan	JPN	Asia	Eastern Asia	1971	Female	45-49	3509
Japan	JPN	Asia	Eastern Asia	1971	Female	5-9	171
Japan	JPN	Asia	Eastern Asia	1971	Female	50-54	4485
Japan	JPN	Asia	Eastern Asia	1971	Female	55-59	5740
Japan	JPN	Asia	Eastern Asia	1971	Female	60-64	6981
Japan	JPN	Asia	Eastern Asia	1971	Female	65-69	7514
Japan	JPN	Asia	Eastern Asia	1971	Female	70-74	7841
Japan	JPN	Asia	Eastern Asia	1971	Female	75-79	6248
Japan	JPN	Asia	Eastern Asia	1971	Female	80-84	3407
Japan	JPN	Asia	Eastern Asia	1971	Female	85+	1448
Japan	JPN	Asia	Eastern Asia	1971	Male	0-4	362
Japan	JPN	Asia	Eastern Asia	1971	Male	10-14	203
Japan	JPN	Asia	Eastern Asia	1971	Male	15-19	289
Japan	JPN	Asia	Eastern Asia	1971	Male	20-24	376
Japan	JPN	Asia	Eastern Asia	1971	Male	25-29	530
Japan	JPN	Asia	Eastern Asia	1971	Male	30-34	788
Japan	JPN	Asia	Eastern Asia	1971	Male	35-39	1498
Japan	JPN	Asia	Eastern Asia	1971	Male	40-44	2368
Japan	JPN	Asia	Eastern Asia	1971	Male	45-49	3120
Japan	JPN	Asia	Eastern Asia	1971	Male	5-9	234
Japan	JPN	Asia	Eastern Asia	1971	Male	50-54	4322
Japan	JPN	Asia	Eastern Asia	1971	Male	55-59	7203
Japan	JPN	Asia	Eastern Asia	1971	Male	60-64	10335
Japan	JPN	Asia	Eastern Asia	1971	Male	65-69	12334
Japan	JPN	Asia	Eastern Asia	1971	Male	70-74	11978
Japan	JPN	Asia	Eastern Asia	1971	Male	75-79	7892
Japan	JPN	Asia	Eastern Asia	1971	Male	80-84	3545
Japan	JPN	Asia	Eastern Asia	1971	Male	85+	1020
Japan	JPN	Asia	Eastern Asia	1972	Female	0-4	324
Japan	JPN	Asia	Eastern Asia	1972	Female	10-14	152
Japan	JPN	Asia	Eastern Asia	1972	Female	15-19	217
Japan	JPN	Asia	Eastern Asia	1972	Female	20-24	399
Japan	JPN	Asia	Eastern Asia	1972	Female	25-29	647
Japan	JPN	Asia	Eastern Asia	1972	Female	30-34	1095
Japan	JPN	Asia	Eastern Asia	1972	Female	35-39	1708
Japan	JPN	Asia	Eastern Asia	1972	Female	40-44	2568
Japan	JPN	Asia	Eastern Asia	1972	Female	45-49	3657
Japan	JPN	Asia	Eastern Asia	1972	Female	5-9	201
Japan	JPN	Asia	Eastern Asia	1972	Female	50-54	4543
Japan	JPN	Asia	Eastern Asia	1972	Female	55-59	5735
Japan	JPN	Asia	Eastern Asia	1972	Female	60-64	7175
Japan	JPN	Asia	Eastern Asia	1972	Female	65-69	7730
Japan	JPN	Asia	Eastern Asia	1972	Female	70-74	8210
Japan	JPN	Asia	Eastern Asia	1972	Female	75-79	6443
Japan	JPN	Asia	Eastern Asia	1972	Female	80-84	3577
Japan	JPN	Asia	Eastern Asia	1972	Female	85+	1619
Japan	JPN	Asia	Eastern Asia	1972	Male	0-4	387
Japan	JPN	Asia	Eastern Asia	1972	Male	10-14	193
Japan	JPN	Asia	Eastern Asia	1972	Male	15-19	260
Japan	JPN	Asia	Eastern Asia	1972	Male	20-24	442
Japan	JPN	Asia	Eastern Asia	1972	Male	25-29	574
Japan	JPN	Asia	Eastern Asia	1972	Male	30-34	820
Japan	JPN	Asia	Eastern Asia	1972	Male	35-39	1407
Japan	JPN	Asia	Eastern Asia	1972	Male	40-44	2489
Japan	JPN	Asia	Eastern Asia	1972	Male	45-49	3481
Japan	JPN	Asia	Eastern Asia	1972	Male	5-9	280
Japan	JPN	Asia	Eastern Asia	1972	Male	50-54	4334
Japan	JPN	Asia	Eastern Asia	1972	Male	55-59	7277
Japan	JPN	Asia	Eastern Asia	1972	Male	60-64	10542
Japan	JPN	Asia	Eastern Asia	1972	Male	65-69	12649
Japan	JPN	Asia	Eastern Asia	1972	Male	70-74	12585
Japan	JPN	Asia	Eastern Asia	1972	Male	75-79	8536
Japan	JPN	Asia	Eastern Asia	1972	Male	80-84	3790
Japan	JPN	Asia	Eastern Asia	1972	Male	85+	1247
Japan	JPN	Asia	Eastern Asia	1973	Female	0-4	313
Japan	JPN	Asia	Eastern Asia	1973	Female	10-14	157
Japan	JPN	Asia	Eastern Asia	1973	Female	15-19	192
Japan	JPN	Asia	Eastern Asia	1973	Female	20-24	372
Japan	JPN	Asia	Eastern Asia	1973	Female	25-29	611
Japan	JPN	Asia	Eastern Asia	1973	Female	30-34	1104
Japan	JPN	Asia	Eastern Asia	1973	Female	35-39	1736
Japan	JPN	Asia	Eastern Asia	1973	Female	40-44	2710
Japan	JPN	Asia	Eastern Asia	1973	Female	45-49	3733
Japan	JPN	Asia	Eastern Asia	1973	Female	5-9	172
Japan	JPN	Asia	Eastern Asia	1973	Female	50-54	4640
Japan	JPN	Asia	Eastern Asia	1973	Female	55-59	5704
Japan	JPN	Asia	Eastern Asia	1973	Female	60-64	7297
Japan	JPN	Asia	Eastern Asia	1973	Female	65-69	7764
Japan	JPN	Asia	Eastern Asia	1973	Female	70-74	8483
Japan	JPN	Asia	Eastern Asia	1973	Female	75-79	6799
Japan	JPN	Asia	Eastern Asia	1973	Female	80-84	4007
Japan	JPN	Asia	Eastern Asia	1973	Female	85+	1768
Japan	JPN	Asia	Eastern Asia	1973	Male	0-4	360
Japan	JPN	Asia	Eastern Asia	1973	Male	10-14	186
Japan	JPN	Asia	Eastern Asia	1973	Male	15-19	288
Japan	JPN	Asia	Eastern Asia	1973	Male	20-24	384
Japan	JPN	Asia	Eastern Asia	1973	Male	25-29	549
Japan	JPN	Asia	Eastern Asia	1973	Male	30-34	804
Japan	JPN	Asia	Eastern Asia	1973	Male	35-39	1441
Japan	JPN	Asia	Eastern Asia	1973	Male	40-44	2544
Japan	JPN	Asia	Eastern Asia	1973	Male	45-49	3707
