country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Lithuania	LTU	Europe	Northern Europe	1992	Male	50-54	401
Lithuania	LTU	Europe	Northern Europe	1992	Male	55-59	570
Lithuania	LTU	Europe	Northern Europe	1992	Male	60-64	730
Lithuania	LTU	Europe	Northern Europe	1992	Male	65-69	725
Lithuania	LTU	Europe	Northern Europe	1992	Male	70-74	491
Lithuania	LTU	Europe	Northern Europe	1992	Male	75-79	346
Lithuania	LTU	Europe	Northern Europe	1992	Male	80-84	306
Lithuania	LTU	Europe	Northern Europe	1992	Male	85+	184
Lithuania	LTU	Europe	Northern Europe	1993	Female	0-4	9
Lithuania	LTU	Europe	Northern Europe	1993	Female	10-14	8
Lithuania	LTU	Europe	Northern Europe	1993	Female	15-19	2
Lithuania	LTU	Europe	Northern Europe	1993	Female	20-24	12
Lithuania	LTU	Europe	Northern Europe	1993	Female	25-29	14
Lithuania	LTU	Europe	Northern Europe	1993	Female	30-34	30
Lithuania	LTU	Europe	Northern Europe	1993	Female	35-39	69
Lithuania	LTU	Europe	Northern Europe	1993	Female	40-44	102
Lithuania	LTU	Europe	Northern Europe	1993	Female	45-49	160
Lithuania	LTU	Europe	Northern Europe	1993	Female	5-9	10
Lithuania	LTU	Europe	Northern Europe	1993	Female	50-54	270
Lithuania	LTU	Europe	Northern Europe	1993	Female	55-59	357
Lithuania	LTU	Europe	Northern Europe	1993	Female	60-64	438
Lithuania	LTU	Europe	Northern Europe	1993	Female	65-69	537
Lithuania	LTU	Europe	Northern Europe	1993	Female	70-74	457
Lithuania	LTU	Europe	Northern Europe	1993	Female	75-79	318
Lithuania	LTU	Europe	Northern Europe	1993	Female	80-84	311
Lithuania	LTU	Europe	Northern Europe	1993	Female	85+	184
Lithuania	LTU	Europe	Northern Europe	1993	Male	0-4	12
Lithuania	LTU	Europe	Northern Europe	1993	Male	10-14	9
Lithuania	LTU	Europe	Northern Europe	1993	Male	15-19	11
Lithuania	LTU	Europe	Northern Europe	1993	Male	20-24	10
Lithuania	LTU	Europe	Northern Europe	1993	Male	25-29	21
Lithuania	LTU	Europe	Northern Europe	1993	Male	30-34	27
Lithuania	LTU	Europe	Northern Europe	1993	Male	35-39	52
Lithuania	LTU	Europe	Northern Europe	1993	Male	40-44	114
Lithuania	LTU	Europe	Northern Europe	1993	Male	45-49	192
Lithuania	LTU	Europe	Northern Europe	1993	Male	5-9	9
Lithuania	LTU	Europe	Northern Europe	1993	Male	50-54	389
Lithuania	LTU	Europe	Northern Europe	1993	Male	55-59	553
Lithuania	LTU	Europe	Northern Europe	1993	Male	60-64	769
Lithuania	LTU	Europe	Northern Europe	1993	Male	65-69	674
Lithuania	LTU	Europe	Northern Europe	1993	Male	70-74	552
Lithuania	LTU	Europe	Northern Europe	1993	Male	75-79	341
Lithuania	LTU	Europe	Northern Europe	1993	Male	80-84	263
Lithuania	LTU	Europe	Northern Europe	1993	Male	85+	216
Lithuania	LTU	Europe	Northern Europe	1994	Female	0-4	9
