country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Albania	ALB	Europe	Southern Europe	2001	Female	75-79	92
Albania	ALB	Europe	Southern Europe	2001	Female	80-84	64
Albania	ALB	Europe	Southern Europe	2001	Female	85+	60
Albania	ALB	Europe	Southern Europe	2001	Male	0-4	7
Albania	ALB	Europe	Southern Europe	2001	Male	10-14	7
Albania	ALB	Europe	Southern Europe	2001	Male	15-19	5
Albania	ALB	Europe	Southern Europe	2001	Male	20-24	5
Albania	ALB	Europe	Southern Europe	2001	Male	25-29	14
Albania	ALB	Europe	Southern Europe	2001	Male	30-34	9
Albania	ALB	Europe	Southern Europe	2001	Male	35-39	27
Albania	ALB	Europe	Southern Europe	2001	Male	40-44	46
Albania	ALB	Europe	Southern Europe	2001	Male	45-49	62
Albania	ALB	Europe	Southern Europe	2001	Male	5-9	6
Albania	ALB	Europe	Southern Europe	2001	Male	50-54	95
Albania	ALB	Europe	Southern Europe	2001	Male	55-59	115
Albania	ALB	Europe	Southern Europe	2001	Male	60-64	207
Albania	ALB	Europe	Southern Europe	2001	Male	65-69	244
Albania	ALB	Europe	Southern Europe	2001	Male	70-74	243
Albania	ALB	Europe	Southern Europe	2001	Male	75-79	144
Albania	ALB	Europe	Southern Europe	2001	Male	80-84	95
Albania	ALB	Europe	Southern Europe	2001	Male	85+	41
Albania	ALB	Europe	Southern Europe	2002	Female	0-4	6
Albania	ALB	Europe	Southern Europe	2002	Female	10-14	1
Albania	ALB	Europe	Southern Europe	2002	Female	15-19	5
Albania	ALB	Europe	Southern Europe	2002	Female	20-24	7
Albania	ALB	Europe	Southern Europe	2002	Female	25-29	14
Albania	ALB	Europe	Southern Europe	2002	Female	30-34	15
Albania	ALB	Europe	Southern Europe	2002	Female	35-39	28
Albania	ALB	Europe	Southern Europe	2002	Female	40-44	44
Albania	ALB	Europe	Southern Europe	2002	Female	45-49	63
Albania	ALB	Europe	Southern Europe	2002	Female	5-9	3
Albania	ALB	Europe	Southern Europe	2002	Female	50-54	70
Albania	ALB	Europe	Southern Europe	2002	Female	55-59	60
Albania	ALB	Europe	Southern Europe	2002	Female	60-64	97
Albania	ALB	Europe	Southern Europe	2002	Female	65-69	113
Albania	ALB	Europe	Southern Europe	2002	Female	70-74	119
Albania	ALB	Europe	Southern Europe	2002	Female	75-79	94
Albania	ALB	Europe	Southern Europe	2002	Female	80-84	85
Albania	ALB	Europe	Southern Europe	2002	Female	85+	63
Albania	ALB	Europe	Southern Europe	2002	Male	0-4	9
Albania	ALB	Europe	Southern Europe	2002	Male	10-14	5
Albania	ALB	Europe	Southern Europe	2002	Male	15-19	10
Albania	ALB	Europe	Southern Europe	2002	Male	20-24	8
Albania	ALB	Europe	Southern Europe	2002	Male	25-29	15
Albania	ALB	Europe	Southern Europe	2002	Male	30-34	18
Albania	ALB	Europe	Southern Europe	2002	Male	35-39	18
Albania	ALB	Europe	Southern Europe	2002	Male	40-44	46
Albania	ALB	Europe	Southern Europe	2002	Male	45-49	64
Albania	ALB	Europe	Southern Europe	2002	Male	5-9	10
Albania	ALB	Europe	Southern Europe	2002	Male	50-54	88
Albania	ALB	Europe	Southern Europe	2002	Male	55-59	151
Albania	ALB	Europe	Southern Europe	2002	Male	60-64	215
Albania	ALB	Europe	Southern Europe	2002	Male	65-69	265
Albania	ALB	Europe	Southern Europe	2002	Male	70-74	252
Albania	ALB	Europe	Southern Europe	2002	Male	75-79	198
Albania	ALB	Europe	Southern Europe	2002	Male	80-84	135
Albania	ALB	Europe	Southern Europe	2002	Male	85+	47
Albania	ALB	Europe	Southern Europe	2003	Female	0-4	11
Albania	ALB	Europe	Southern Europe	2003	Female	10-14	11
Albania	ALB	Europe	Southern Europe	2003	Female	15-19	3
Albania	ALB	Europe	Southern Europe	2003	Female	20-24	6
Albania	ALB	Europe	Southern Europe	2003	Female	25-29	14
Albania	ALB	Europe	Southern Europe	2003	Female	30-34	11
Albania	ALB	Europe	Southern Europe	2003	Female	35-39	32
Albania	ALB	Europe	Southern Europe	2003	Female	40-44	55
Albania	ALB	Europe	Southern Europe	2003	Female	45-49	65
Albania	ALB	Europe	Southern Europe	2003	Female	5-9	5
Albania	ALB	Europe	Southern Europe	2003	Female	50-54	73
Albania	ALB	Europe	Southern Europe	2003	Female	55-59	76
Albania	ALB	Europe	Southern Europe	2003	Female	60-64	105
Albania	ALB	Europe	Southern Europe	2003	Female	65-69	126
Albania	ALB	Europe	Southern Europe	2003	Female	70-74	124
Albania	ALB	Europe	Southern Europe	2003	Female	75-79	118
Albania	ALB	Europe	Southern Europe	2003	Female	80-84	90
Albania	ALB	Europe	Southern Europe	2003	Female	85+	73
Albania	ALB	Europe	Southern Europe	2003	Male	0-4	14
Albania	ALB	Europe	Southern Europe	2003	Male	10-14	9
Albania	ALB	Europe	Southern Europe	2003	Male	15-19	7
Albania	ALB	Europe	Southern Europe	2003	Male	20-24	10
Albania	ALB	Europe	Southern Europe	2003	Male	25-29	9
Albania	ALB	Europe	Southern Europe	2003	Male	30-34	17
Albania	ALB	Europe	Southern Europe	2003	Male	35-39	23
Albania	ALB	Europe	Southern Europe	2003	Male	40-44	38
Albania	ALB	Europe	Southern Europe	2003	Male	45-49	58
Albania	ALB	Europe	Southern Europe	2003	Male	5-9	7
Albania	ALB	Europe	Southern Europe	2003	Male	50-54	104
Albania	ALB	Europe	Southern Europe	2003	Male	55-59	141
Albania	ALB	Europe	Southern Europe	2003	Male	60-64	239
Albania	ALB	Europe	Southern Europe	2003	Male	65-69	328
Albania	ALB	Europe	Southern Europe	2003	Male	70-74	317
Albania	ALB	Europe	Southern Europe	2003	Male	75-79	202
Albania	ALB	Europe	Southern Europe	2003	Male	80-84	157
Albania	ALB	Europe	Southern Europe	2003	Male	85+	68
Albania	ALB	Europe	Southern Europe	2004	Female	0-4	5
Albania	ALB	Europe	Southern Europe	2004	Female	10-14	6
Albania	ALB	Europe	Southern Europe	2004	Female	15-19	4
Albania	ALB	Europe	Southern Europe	2004	Female	20-24	17
Albania	ALB	Europe	Southern Europe	2004	Female	25-29	7
Albania	ALB	Europe	Southern Europe	2004	Female	30-34	17
Albania	ALB	Europe	Southern Europe	2004	Female	35-39	17
Albania	ALB	Europe	Southern Europe	2004	Female	40-44	52
Albania	ALB	Europe	Southern Europe	2004	Female	45-49	67
Albania	ALB	Europe	Southern Europe	2004	Female	5-9	6
Albania	ALB	Europe	Southern Europe	2004	Female	50-54	74
Albania	ALB	Europe	Southern Europe	2004	Female	55-59	89
Albania	ALB	Europe	Southern Europe	2004	Female	60-64	122
Albania	ALB	Europe	Southern Europe	2004	Female	65-69	129
Albania	ALB	Europe	Southern Europe	2004	Female	70-74	146
Albania	ALB	Europe	Southern Europe	2004	Female	75-79	110
Albania	ALB	Europe	Southern Europe	2004	Female	80-84	81
Albania	ALB	Europe	Southern Europe	2004	Female	85+	62
Albania	ALB	Europe	Southern Europe	2004	Male	0-4	11
Albania	ALB	Europe	Southern Europe	2004	Male	10-14	9
Albania	ALB	Europe	Southern Europe	2004	Male	15-19	13
Albania	ALB	Europe	Southern Europe	2004	Male	20-24	11
Albania	ALB	Europe	Southern Europe	2004	Male	25-29	14
Albania	ALB	Europe	Southern Europe	2004	Male	30-34	22
Albania	ALB	Europe	Southern Europe	2004	Male	35-39	21
Albania	ALB	Europe	Southern Europe	2004	Male	40-44	54
Albania	ALB	Europe	Southern Europe	2004	Male	45-49	70
Albania	ALB	Europe	Southern Europe	2004	Male	5-9	13
Albania	ALB	Europe	Southern Europe	2004	Male	50-54	104
Albania	ALB	Europe	Southern Europe	2004	Male	55-59	127
Albania	ALB	Europe	Southern Europe	2004	Male	60-64	236
Albania	ALB	Europe	Southern Europe	2004	Male	65-69	278
Albania	ALB	Europe	Southern Europe	2004	Male	70-74	310
Albania	ALB	Europe	Southern Europe	2004	Male	75-79	232
Albania	ALB	Europe	Southern Europe	2004	Male	80-84	121
Albania	ALB	Europe	Southern Europe	2004	Male	85+	61
Albania	ALB	Europe	Southern Europe	2005	Female	0-4	8
Albania	ALB	Europe	Southern Europe	2005	Female	10-14	4
Albania	ALB	Europe	Southern Europe	2005	Female	15-19	8
Albania	ALB	Europe	Southern Europe	2005	Female	20-24	5
Albania	ALB	Europe	Southern Europe	2005	Female	25-29	14
Albania	ALB	Europe	Southern Europe	2005	Female	30-34	12
Albania	ALB	Europe	Southern Europe	2005	Female	35-39	32
Albania	ALB	Europe	Southern Europe	2005	Female	40-44	43
Albania	ALB	Europe	Southern Europe	2005	Female	45-49	75
Albania	ALB	Europe	Southern Europe	2005	Female	5-9	3
Albania	ALB	Europe	Southern Europe	2005	Female	50-54	83
Albania	ALB	Europe	Southern Europe	2005	Female	55-59	68
Albania	ALB	Europe	Southern Europe	2005	Female	60-64	103
Albania	ALB	Europe	Southern Europe	2005	Female	65-69	106
Albania	ALB	Europe	Southern Europe	2005	Female	70-74	114
Albania	ALB	Europe	Southern Europe	2005	Female	75-79	102
Albania	ALB	Europe	Southern Europe	2005	Female	80-84	68
Albania	ALB	Europe	Southern Europe	2005	Female	85+	66
Albania	ALB	Europe	Southern Europe	2005	Male	0-4	8
Albania	ALB	Europe	Southern Europe	2005	Male	10-14	3
Albania	ALB	Europe	Southern Europe	2005	Male	15-19	7
Albania	ALB	Europe	Southern Europe	2005	Male	20-24	12
Albania	ALB	Europe	Southern Europe	2005	Male	25-29	10
Albania	ALB	Europe	Southern Europe	2005	Male	30-34	13
Albania	ALB	Europe	Southern Europe	2005	Male	35-39	22
Albania	ALB	Europe	Southern Europe	2005	Male	40-44	42
Albania	ALB	Europe	Southern Europe	2005	Male	45-49	67
Albania	ALB	Europe	Southern Europe	2005	Male	5-9	6
Albania	ALB	Europe	Southern Europe	2005	Male	50-54	99
Albania	ALB	Europe	Southern Europe	2005	Male	55-59	136
Albania	ALB	Europe	Southern Europe	2005	Male	60-64	211
Albania	ALB	Europe	Southern Europe	2005	Male	65-69	281
Albania	ALB	Europe	Southern Europe	2005	Male	70-74	322
Albania	ALB	Europe	Southern Europe	2005	Male	75-79	233
Albania	ALB	Europe	Southern Europe	2005	Male	80-84	104
Albania	ALB	Europe	Southern Europe	2005	Male	85+	70
Albania	ALB	Europe	Southern Europe	2006	Female	0-4	5
Albania	ALB	Europe	Southern Europe	2006	Female	10-14	5
Albania	ALB	Europe	Southern Europe	2006	Female	15-19	7
Albania	ALB	Europe	Southern Europe	2006	Female	20-24	6
Albania	ALB	Europe	Southern Europe	2006	Female	25-29	10
Albania	ALB	Europe	Southern Europe	2006	Female	30-34	17
Albania	ALB	Europe	Southern Europe	2006	Female	35-39	33
Albania	ALB	Europe	Southern Europe	2006	Female	40-44	41
Albania	ALB	Europe	Southern Europe	2006	Female	45-49	71
Albania	ALB	Europe	Southern Europe	2006	Female	5-9	7
Albania	ALB	Europe	Southern Europe	2006	Female	50-54	86
Albania	ALB	Europe	Southern Europe	2006	Female	55-59	85
Albania	ALB	Europe	Southern Europe	2006	Female	60-64	95
Albania	ALB	Europe	Southern Europe	2006	Female	65-69	124
Albania	ALB	Europe	Southern Europe	2006	Female	70-74	140
Albania	ALB	Europe	Southern Europe	2006	Female	75-79	108
Albania	ALB	Europe	Southern Europe	2006	Female	80-84	78
Albania	ALB	Europe	Southern Europe	2006	Female	85+	55
Albania	ALB	Europe	Southern Europe	2006	Male	0-4	8
Albania	ALB	Europe	Southern Europe	2006	Male	10-14	4
Albania	ALB	Europe	Southern Europe	2006	Male	15-19	4
Albania	ALB	Europe	Southern Europe	2006	Male	20-24	3
Albania	ALB	Europe	Southern Europe	2006	Male	25-29	5
Albania	ALB	Europe	Southern Europe	2006	Male	30-34	15
Albania	ALB	Europe	Southern Europe	2006	Male	35-39	21
Albania	ALB	Europe	Southern Europe	2006	Male	40-44	46
Albania	ALB	Europe	Southern Europe	2006	Male	45-49	62
Albania	ALB	Europe	Southern Europe	2006	Male	5-9	9
Albania	ALB	Europe	Southern Europe	2006	Male	50-54	95
Albania	ALB	Europe	Southern Europe	2006	Male	55-59	139
Albania	ALB	Europe	Southern Europe	2006	Male	60-64	203
Albania	ALB	Europe	Southern Europe	2006	Male	65-69	268
Albania	ALB	Europe	Southern Europe	2006	Male	70-74	303
Albania	ALB	Europe	Southern Europe	2006	Male	75-79	250
Albania	ALB	Europe	Southern Europe	2006	Male	80-84	104
Albania	ALB	Europe	Southern Europe	2006	Male	85+	71
Albania	ALB	Europe	Southern Europe	2007	Female	0-4	1
Albania	ALB	Europe	Southern Europe	2007	Female	10-14	5
Albania	ALB	Europe	Southern Europe	2007	Female	15-19	6
Albania	ALB	Europe	Southern Europe	2007	Female	20-24	9
Albania	ALB	Europe	Southern Europe	2007	Female	25-29	10
Albania	ALB	Europe	Southern Europe	2007	Female	30-34	7
Albania	ALB	Europe	Southern Europe	2007	Female	35-39	22
Albania	ALB	Europe	Southern Europe	2007	Female	40-44	25
Albania	ALB	Europe	Southern Europe	2007	Female	45-49	62
Albania	ALB	Europe	Southern Europe	2007	Female	5-9	4
Albania	ALB	Europe	Southern Europe	2007	Female	50-54	69
Albania	ALB	Europe	Southern Europe	2007	Female	55-59	74
Albania	ALB	Europe	Southern Europe	2007	Female	60-64	68
Albania	ALB	Europe	Southern Europe	2007	Female	65-69	104
Albania	ALB	Europe	Southern Europe	2007	Female	70-74	110
Albania	ALB	Europe	Southern Europe	2007	Female	75-79	88
Albania	ALB	Europe	Southern Europe	2007	Female	80-84	75
Albania	ALB	Europe	Southern Europe	2007	Female	85+	61
Albania	ALB	Europe	Southern Europe	2007	Male	0-4	2
Albania	ALB	Europe	Southern Europe	2007	Male	10-14	1
Albania	ALB	Europe	Southern Europe	2007	Male	15-19	4
Albania	ALB	Europe	Southern Europe	2007	Male	20-24	11
Albania	ALB	Europe	Southern Europe	2007	Male	25-29	9
Albania	ALB	Europe	Southern Europe	2007	Male	30-34	8
Albania	ALB	Europe	Southern Europe	2007	Male	35-39	10
Albania	ALB	Europe	Southern Europe	2007	Male	40-44	34
Albania	ALB	Europe	Southern Europe	2007	Male	45-49	65
Albania	ALB	Europe	Southern Europe	2007	Male	5-9	4
Albania	ALB	Europe	Southern Europe	2007	Male	50-54	110
Albania	ALB	Europe	Southern Europe	2007	Male	55-59	128
Albania	ALB	Europe	Southern Europe	2007	Male	60-64	157
Albania	ALB	Europe	Southern Europe	2007	Male	65-69	248
Albania	ALB	Europe	Southern Europe	2007	Male	70-74	290
Albania	ALB	Europe	Southern Europe	2007	Male	75-79	224
Albania	ALB	Europe	Southern Europe	2007	Male	80-84	99
Albania	ALB	Europe	Southern Europe	2007	Male	85+	64
Albania	ALB	Europe	Southern Europe	2008	Female	0-4	2
Albania	ALB	Europe	Southern Europe	2008	Female	10-14	2
Albania	ALB	Europe	Southern Europe	2008	Female	15-19	2
Albania	ALB	Europe	Southern Europe	2008	Female	20-24	5
Albania	ALB	Europe	Southern Europe	2008	Female	25-29	11
Albania	ALB	Europe	Southern Europe	2008	Female	30-34	12
Albania	ALB	Europe	Southern Europe	2008	Female	35-39	25
Albania	ALB	Europe	Southern Europe	2008	Female	40-44	34
Albania	ALB	Europe	Southern Europe	2008	Female	45-49	73
Albania	ALB	Europe	Southern Europe	2008	Female	5-9	2
Albania	ALB	Europe	Southern Europe	2008	Female	50-54	93
Albania	ALB	Europe	Southern Europe	2008	Female	55-59	89
Albania	ALB	Europe	Southern Europe	2008	Female	60-64	76
Albania	ALB	Europe	Southern Europe	2008	Female	65-69	122
Albania	ALB	Europe	Southern Europe	2008	Female	70-74	107
Albania	ALB	Europe	Southern Europe	2008	Female	75-79	101
Albania	ALB	Europe	Southern Europe	2008	Female	80-84	75
Albania	ALB	Europe	Southern Europe	2008	Female	85+	68
Albania	ALB	Europe	Southern Europe	2008	Male	0-4	4
Albania	ALB	Europe	Southern Europe	2008	Male	10-14	4
Albania	ALB	Europe	Southern Europe	2008	Male	15-19	8
Albania	ALB	Europe	Southern Europe	2008	Male	20-24	11
Albania	ALB	Europe	Southern Europe	2008	Male	25-29	9
Albania	ALB	Europe	Southern Europe	2008	Male	30-34	15
Albania	ALB	Europe	Southern Europe	2008	Male	35-39	13
Albania	ALB	Europe	Southern Europe	2008	Male	40-44	31
Albania	ALB	Europe	Southern Europe	2008	Male	45-49	64
Albania	ALB	Europe	Southern Europe	2008	Male	5-9	4
Albania	ALB	Europe	Southern Europe	2008	Male	50-54	102
Albania	ALB	Europe	Southern Europe	2008	Male	55-59	154
Albania	ALB	Europe	Southern Europe	2008	Male	60-64	195
Albania	ALB	Europe	Southern Europe	2008	Male	65-69	284
Albania	ALB	Europe	Southern Europe	2008	Male	70-74	308
Albania	ALB	Europe	Southern Europe	2008	Male	75-79	249
Albania	ALB	Europe	Southern Europe	2008	Male	80-84	138
Albania	ALB	Europe	Southern Europe	2008	Male	85+	63
Albania	ALB	Europe	Southern Europe	2009	Female	0-4	1
Albania	ALB	Europe	Southern Europe	2009	Female	10-14	3
Albania	ALB	Europe	Southern Europe	2009	Female	15-19	5
Albania	ALB	Europe	Southern Europe	2009	Female	20-24	5
Albania	ALB	Europe	Southern Europe	2009	Female	25-29	3
Albania	ALB	Europe	Southern Europe	2009	Female	30-34	9
Albania	ALB	Europe	Southern Europe	2009	Female	35-39	14
Albania	ALB	Europe	Southern Europe	2009	Female	40-44	34
Albania	ALB	Europe	Southern Europe	2009	Female	45-49	74
Albania	ALB	Europe	Southern Europe	2009	Female	5-9	3
Albania	ALB	Europe	Southern Europe	2009	Female	50-54	94
Albania	ALB	Europe	Southern Europe	2009	Female	55-59	85
Albania	ALB	Europe	Southern Europe	2009	Female	60-64	80
Albania	ALB	Europe	Southern Europe	2009	Female	65-69	116
Albania	ALB	Europe	Southern Europe	2009	Female	70-74	120
Albania	ALB	Europe	Southern Europe	2009	Female	75-79	115
Albania	ALB	Europe	Southern Europe	2009	Female	80-84	78
Albania	ALB	Europe	Southern Europe	2009	Female	85+	47
Albania	ALB	Europe	Southern Europe	2009	Male	0-4	5
Albania	ALB	Europe	Southern Europe	2009	Male	10-14	1
Albania	ALB	Europe	Southern Europe	2009	Male	15-19	5
Albania	ALB	Europe	Southern Europe	2009	Male	20-24	11
Albania	ALB	Europe	Southern Europe	2009	Male	25-29	5
Albania	ALB	Europe	Southern Europe	2009	Male	30-34	14
Albania	ALB	Europe	Southern Europe	2009	Male	35-39	8
Albania	ALB	Europe	Southern Europe	2009	Male	40-44	28
Albania	ALB	Europe	Southern Europe	2009	Male	45-49	64
Albania	ALB	Europe	Southern Europe	2009	Male	5-9	5
Albania	ALB	Europe	Southern Europe	2009	Male	50-54	106
Albania	ALB	Europe	Southern Europe	2009	Male	55-59	147
Albania	ALB	Europe	Southern Europe	2009	Male	60-64	151
Albania	ALB	Europe	Southern Europe	2009	Male	65-69	264
Albania	ALB	Europe	Southern Europe	2009	Male	70-74	291
Albania	ALB	Europe	Southern Europe	2009	Male	75-79	287
Albania	ALB	Europe	Southern Europe	2009	Male	80-84	135
Albania	ALB	Europe	Southern Europe	2009	Male	85+	71
